date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2023-04-30,et,19,3,-1.1018000000000001,1.1747353,0.421,0.625,17.954,3063,109.26980000000002,0,0,chunk_021.csv
2023-04-30,eu,9,0,0.0,0.0,0.0,0.0,9.0,2556,0.0,0,0,chunk_021.csv
2023-04-30,fa,6,0,0.0,0.0,0.0,0.0,6.0,1704,0.0,0,0,chunk_021.csv
2023-04-30,fi,8,0,-3.8247,2.47224801,0.0,1.807,6.193,9490,-5285.9535,0,0,chunk_021.csv
2023-04-30,fr,525,39029,-21.510599999999986,55.781446739999986,11.995000000000003,19.764,493.2420000000001,1024241,55957.95990000004,0,0,chunk_021.csv
2023-04-30,gu,5,0,-0.4767,0.22724289,0.0,0.124,4.8759999999999994,5631,-2142.7665,0,0,chunk_021.csv
2023-04-30,hi,14,1,-0.783,0.613089,0.0,0.147,13.853,2218811,-7.83,0,0,chunk_021.csv
2023-04-30,ht,15,0,-8.771999999999997,5.1298656,0.0,4.454,10.546,4260,-2491.248,0,0,chunk_021.csv
2023-04-30,in,79,553,-14.257299999999994,8.618151409999996,0.12,5.528999999999999,73.35000000000005,224185,-55725.42340000001,0,0,chunk_021.csv
2023-04-30,is,5,0,0.0,0.0,0.0,0.0,5.0,1420,0.0,0,0,chunk_021.csv
2023-04-30,it,1400,61139,95.01290000000043,109.88720711000005,34.17900000000002,16.72899999999999,1349.1000000000024,19159373,1006810.3300000015,0,0,chunk_021.csv
2023-04-30,iw,6,0,0.0,0.0,0.0,0.0,6.0,1704,0.0,0,0,chunk_021.csv
2023-04-30,ja,19,117,0.1779,0.03164841,0.116,0.0,18.884,84764,549.8889,0,0,chunk_021.csv
2023-04-30,ka,7,0,0.0,0.0,0.0,0.0,7.0,1988,0.0,0,0,chunk_021.csv
2023-04-30,kn,1,0,0.0,0.0,0.0,0.0,1.0,284,0.0,0,0,chunk_021.csv
2023-04-30,ko,12,4,-0.812,0.35387199999999996,0.043,0.201,11.756,3580,-336.832,0,0,chunk_021.csv
2023-04-30,lt,7,0,2.5859,1.34881909,1.445,0.0,5.555,1270,617.6401000000001,0,0,chunk_021.csv
2023-04-30,lv,4,0,-2.3392,1.3679641599999999,0.0,1.288,2.712,1136,-664.3328,0,0,chunk_021.csv
2023-04-30,ml,1,0,0.0,0.0,0.0,0.0,1.0,85252,0.0,0,0,chunk_021.csv
2023-04-30,nl,32,10,-6.861800000000001,4.11822068,0.0,2.603,29.397,47551,-3327.3802,0,0,chunk_021.csv
2023-04-30,no,8,0,0.0,0.0,0.0,0.0,8.0,1813,0.0,0,0,chunk_021.csv
2023-04-30,pl,43,70,-8.3731,5.04876047,0.0,2.1100000000000003,40.89,225460,-22761.1365,0,0,chunk_021.csv
2023-04-30,pt,80,1075,-2.7406,3.1627334400000007,0.95,1.317,77.73299999999999,108723,-6260.687200000001,0,0,chunk_021.csv
2023-04-30,ro,28,14,-1.813,3.7122793399999994,0.8730000000000001,1.709,25.416999999999998,27516,3669.0575000000003,0,0,chunk_021.csv
2023-04-30,ru,443,893,24.503400000000003,19.364212419999998,13.935999999999998,3.0640000000000005,426.00100000000015,1038640,13522.103599999999,0,0,chunk_021.csv
2023-04-30,sl,6,0,0.0,0.0,0.0,0.0,6.0,1704,0.0,0,0,chunk_021.csv
2023-04-30,sr,7,0,0.0,0.0,0.0,0.0,7.0,1988,0.0,0,0,chunk_021.csv
2023-04-30,sv,14,0,-6.0634999999999994,4.0927901900000005,0.0,2.5619999999999994,11.437999999999999,46654,-2989.270500000001,0,0,chunk_021.csv
2023-04-30,ta,9,0,0.0,0.0,0.0,0.0,9.0,2556,0.0,0,0,chunk_021.csv
2023-04-30,te,9,2,-1.6542,1.3681888199999999,0.0,0.502,8.498,293407,-4.9626,0,0,chunk_021.csv
2023-04-30,th,13,22,-0.14690000000000003,0.6545618500000001,0.151,0.209,12.64,2947,-30.995899999999992,0,0,chunk_021.csv
2023-04-30,tl,5,0,-2.924,1.7099551999999998,0.0,1.48,3.5199999999999996,1420,-830.416,0,0,chunk_021.csv
2023-04-30,tr,69,300,0.1721999999999999,1.12157788,0.389,0.393,68.218,82877,-732.6756,0,0,chunk_021.csv
2023-04-30,uk,1400,654,95.97939999999973,77.82400345999994,54.598,13.783000000000003,1331.6250000000002,2979147,83972.62330000004,0,0,chunk_021.csv
2023-04-30,und,559,7534,15.598500000000007,45.07884879,24.823000000000004,14.468000000000004,519.7080000000002,1461158,85578.35969999997,0,0,chunk_021.csv
2023-04-30,ur,4,0,0.0,0.0,0.0,0.0,4.0,1136,0.0,0,0,chunk_021.csv
2023-04-30,vi,51,31,-10.2046,5.318112360000001,0.316,2.7460000000000004,47.93600000000002,16450,-3505.9889999999996,0,0,chunk_021.csv
2023-04-30,zh,15,0,-0.5994,0.3592803600000001,0.0,0.394,14.606,10473,-67.7322,0,0,chunk_021.csv
2023-05-01,ar,27,56,0.14440000000000003,0.28156816,0.11,0.133,26.758000000000003,39866,65.29480000000001,0,0,chunk_021.csv
2023-05-01,bg,15,0,1.1202,0.6667361,0.335,0.0,14.665,3370,12.3222,0,0,chunk_021.csv
2023-05-01,bn,11,0,0.0,0.0,0.0,0.0,11.0,1424801,0.0,0,0,chunk_021.csv
2023-05-01,ca,35,87,-3.5483000000000002,3.0802448500000006,0.7250000000000001,2.1550000000000002,32.120000000000005,314625,15110.937700000002,0,0,chunk_021.csv
2023-05-01,cs,55,0,0.42419999999999985,3.137966760000001,0.448,0.367,54.184999999999995,58021,3499.5569,0,0,chunk_021.csv
2023-05-01,cy,2,0,-0.5464,0.14927648,0.0,0.232,1.768,111,-30.325200000000002,0,0,chunk_021.csv
2023-05-01,da,17,0,-7.915099999999999,4.95104365,0.0,3.4889999999999994,13.511000000000003,3047,-1369.6762000000003,0,0,chunk_021.csv
2023-05-01,de,359,1576,-112.20230000000015,82.45260847000002,2.5149999999999992,35.00600000000001,321.46800000000013,464742,-192469.88560000007,0,0,chunk_021.csv
2023-05-01,el,30,58,0.0,0.0,0.0,0.0,30.0,118772,0.0,0,0,chunk_021.csv
2023-05-01,en,12775,1969382,-4607.618900000091,4838.333492909833,574.5389999999968,2085.6009999999806,10114.687999999738,33357360,-7562436.331199981,0,0,chunk_021.csv
2023-05-01,es,4009,528738,-158.83709999999877,262.1805622899996,36.41799999999995,65.21200000000007,3907.3599999999965,31305579,-1162138.7882999997,0,0,chunk_021.csv
2023-05-01,et,40,0,-5.971400000000001,3.7885579999999996,0.136,2.2030000000000003,37.661,11508,-2084.7356,0,0,chunk_021.csv
2023-05-01,eu,16,0,0.0,0.0,0.0,0.0,16.0,4419,0.0,0,0,chunk_021.csv
2023-05-01,fa,8,0,0.0,0.0,0.0,0.0,8.0,2280,0.0,0,0,chunk_021.csv
2023-05-01,fi,11,3,-4.0936,2.39393728,0.0,2.254,8.746,7451,-1166.676,0,0,chunk_021.csv
2023-05-01,fr,865,76672,-113.23960000000018,133.2916621599996,16.102000000000015,42.72900000000022,806.170000000002,1709243,-68746.626,0,0,chunk_021.csv
2023-05-01,gu,7,0,0.0,0.0,0.0,0.0,7.0,2445,0.0,0,0,chunk_021.csv
2023-05-01,hi,26,15,-3.4010000000000002,2.4025587400000004,0.0,0.967,25.033,969712,-202.69099999999997,0,0,chunk_021.csv
2023-05-01,ht,17,0,-8.366699999999996,5.323470929999999,0.134,4.434,12.431999999999999,4266,-2379.985200000001,0,0,chunk_021.csv
2023-05-01,hu,1,0,0.0,0.0,0.0,0.0,1.0,12,0.0,0,0,chunk_021.csv
2023-05-01,in,111,728,-21.749899999999997,13.718848049999995,0.531,8.077000000000002,102.39399999999999,438158,-12533.0497,0,0,chunk_021.csv
2023-05-01,is,6,0,0.0,0.0,0.0,0.0,6.0,1710,0.0,0,0,chunk_021.csv
2023-05-01,it,1693,33289,75.37270000000056,120.51225543000005,36.0729999999999,19.94899999999998,1636.9860000000074,12022119,1107884.5081000014,0,0,chunk_021.csv
2023-05-01,iw,14,1,0.0,0.0,0.0,0.0,14.0,3761,0.0,0,0,chunk_021.csv
2023-05-01,ja,27,101,0.6614999999999999,1.8873071700000001,0.76,0.42,25.82,127761,36100.1539,0,0,chunk_021.csv
2023-05-01,ka,8,0,0.0,0.0,0.0,0.0,8.0,2279,0.0,0,0,chunk_021.csv
2023-05-01,kn,13,1,0.0,0.0,0.0,0.0,13.0,3700,0.0,0,0,chunk_021.csv
2023-05-01,ko,13,0,-1.2044000000000001,0.55026576,0.062,0.41000000000000003,12.528,3635,-422.4960000000001,0,0,chunk_021.csv
2023-05-01,lt,9,0,4.8699,2.63510289,2.9970000000000003,0.0,6.002999999999999,2564,1387.3804000000002,0,0,chunk_021.csv
2023-05-01,lv,7,0,-2.98,1.7785887999999999,0.0,1.5850000000000002,5.415,9870,-3461.8976000000007,0,0,chunk_021.csv
2023-05-01,nl,40,241,-11.5719,7.00728405,0.374,5.8100000000000005,33.816,21890,-8072.879899999999,0,0,chunk_021.csv
2023-05-01,no,9,0,-0.34,0.11560000000000002,0.0,0.194,8.806000000000001,6263,-1426.64,0,0,chunk_021.csv
2023-05-01,pl,68,294,-13.872799999999994,9.808842639999995,0.319,2.8670000000000013,64.81399999999998,81622,-11230.568800000003,0,0,chunk_021.csv
2023-05-01,pt,160,811,-7.635300000000001,7.35697267,0.5920000000000001,2.946999999999999,156.46,489676,-4921.9274000000005,0,0,chunk_021.csv
2023-05-01,ro,100,814,-17.647900000000003,18.44401007,3.302999999999999,7.178999999999995,89.51500000000003,2137849,-153518.3895,0,0,chunk_021.csv
2023-05-01,ru,544,651,18.744600000000002,20.09912307999999,12.228,5.179,526.5899999999999,1262736,14194.475199999997,0,0,chunk_021.csv
2023-05-01,sl,19,42,0.0,0.0,0.0,0.0,19.0,78591,0.0,0,0,chunk_021.csv
2023-05-01,sr,5,0,0.0,0.0,0.0,0.0,5.0,2016,0.0,0,0,chunk_021.csv
2023-05-01,sv,14,6,-4.6869,2.79434649,0.0,1.9169999999999998,12.082999999999998,8766,-3076.8024,0,0,chunk_021.csv
2023-05-01,ta,5,0,0.0,0.0,0.0,0.0,5.0,1425,0.0,0,0,chunk_021.csv
2023-05-01,te,5,0,0.0,0.0,0.0,0.0,5.0,1425,0.0,0,0,chunk_021.csv
2023-05-01,th,37,47,2.0255,3.54106159,1.8709999999999998,1.068,34.06099999999999,48619,8488.789899999998,0,0,chunk_021.csv
2023-05-01,tl,8,0,-3.5088,2.05194624,0.0,1.776,6.223999999999999,5804,-999.4232000000001,0,0,chunk_021.csv
2023-05-01,tr,93,240,0.8214000000000001,3.27828354,1.0110000000000001,1.0350000000000001,90.954,586505,-1605.6533000000002,0,0,chunk_021.csv
2023-05-01,uk,1595,829,79.1822999999998,75.86913944999999,45.455000000000005,13.562000000000001,1535.9850000000013,3266541,18751.696100000005,0,0,chunk_021.csv
2023-05-01,und,1007,25537,57.12509999999974,99.5922464899997,51.95100000000016,27.388000000000005,927.6640000000018,2375118,363154.6927999997,0,0,chunk_021.csv
2023-05-01,ur,4,0,0.0,0.0,0.0,0.0,4.0,1138,0.0,0,0,chunk_021.csv
2023-05-01,vi,125,56,-23.767599999999987,15.251643919999992,0.365,6.562999999999999,118.07199999999999,24029,-5108.9956,0,0,chunk_021.csv
2023-05-01,zh,37,91,-1.771,1.16643892,0.064,0.8220000000000001,36.114000000000004,1148997,-1805.6892,0,0,chunk_021.csv
2023-05-02,ar,29,32,-1.6648,1.6653455999999998,0.41200000000000003,0.7619999999999999,27.828000000000003,928068,-755.4495999999998,0,0,chunk_021.csv
2023-05-02,bg,5,0,0.7297,0.53246209,0.672,0.0,4.328,1189,35.7553,0,0,chunk_021.csv
2023-05-02,bn,9,0,0.0,0.0,0.0,0.0,9.0,2717,0.0,0,0,chunk_021.csv
2023-05-02,ca,41,130,-8.1244,7.128488040000003,1.031,3.8569999999999998,36.112,131614,-72201.24840000003,0,0,chunk_021.csv
2023-05-02,cs,39,6,-0.04830000000000001,1.5600859700000003,0.7,0.512,37.788,18535,3093.4322,0,0,chunk_021.csv
2023-05-02,cy,1,0,-0.7184,0.5160985600000001,0.0,0.286,0.714,112,-80.4608,0,0,chunk_021.csv
2023-05-02,da,13,5,-5.201499999999999,3.0144441699999995,0.0,2.477,10.523,7057,-1895.4968000000008,0,0,chunk_021.csv
2023-05-02,de,419,3597,-172.1518000000003,141.55028551999993,1.903,47.99800000000002,369.09900000000044,632795,-283023.64360000007,0,0,chunk_021.csv
2023-05-02,el,34,75,0.7224,0.26093088000000003,0.154,0.0,33.846000000000004,125627,2398.7292,0,0,chunk_021.csv
2023-05-02,en,10119,783622,-2954.768500000016,3628.8641776499735,585.2719999999985,1603.7869999999862,7929.8479999999645,40082346,-12148981.523199975,0,0,chunk_021.csv
2023-05-02,es,3944,457571,-126.01279999999987,219.83223585999949,38.87400000000003,63.58599999999979,3841.523999999994,36808805,257634.94680000015,0,0,chunk_021.csv
