date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2022-08-31,hi,244,269,1.9508,10.457797819999998,4.089999999999999,3.0230000000000006,236.88399999999996,63096736,2266614.1213000007,0,0,chunk_001.csv
2022-08-31,ht,79,21,-20.909000000000006,19.59540496,2.2550000000000003,13.283999999999995,63.46099999999997,321889,98999.76170000008,0,0,chunk_001.csv
2022-08-31,hu,9,7,-0.8460000000000001,0.94049714,0.072,0.32199999999999995,8.606,44268,10595.033800000001,0,0,chunk_001.csv
2022-08-31,in,426,163,-1.7858000000000014,42.33710191999997,13.85,17.635,394.51699999999994,20491242,10107.096700000002,0,0,chunk_001.csv
2022-08-31,is,31,1,0.0772,0.005959840000000001,0.157,0.0,30.843,6411,0.772,0,0,chunk_001.csv
2022-08-31,it,2619,4267,118.43120000000046,182.49737028000055,60.3820000000001,30.72200000000002,2527.894,46625351,5513935.207600004,0,0,chunk_001.csv
2022-08-31,iw,60,4,0.3818,0.14577123999999997,0.191,0.0,59.809,97651,411.9622,0,0,chunk_001.csv
2022-08-31,ja,591,2790,-11.559299999999999,58.305730490000045,15.776,22.575,552.6529999999996,2249567,53453.41119999999,0,0,chunk_001.csv
2022-08-31,ka,31,0,0.0,0.0,0.0,0.0,31.0,6372,0.0,0,0,chunk_001.csv
2022-08-31,km,1,0,0.0,0.0,0.0,0.0,1.0,271803,0.0,0,0,chunk_001.csv
2022-08-31,kn,27,5,0.0,0.0,0.0,0.0,27.0,738487,0.0,0,0,chunk_001.csv
2022-08-31,ko,39,3,6.3496,6.95358618,4.477,0.46699999999999997,34.056,246042,-10955.423999999999,0,0,chunk_001.csv
2022-08-31,lt,37,7,12.790300000000002,7.548872290000006,8.097000000000003,0.262,28.64100000000002,13511,2713.4642,0,0,chunk_001.csv
2022-08-31,lv,38,17,-14.519999999999992,9.051429099999998,0.405,7.976000000000001,29.619000000000014,51237,-14689.761899999998,0,0,chunk_001.csv
2022-08-31,ml,26,4,1.682,1.71514496,0.5489999999999999,0.263,25.188000000000002,969872,11570.0408,0,0,chunk_001.csv
2022-08-31,mr,19,4,0.07899999999999996,0.81950692,0.145,0.122,18.733,2609412,-264677.35020000004,0,0,chunk_001.csv
2022-08-31,my,4,10,0.0,0.0,0.0,0.0,4.0,3055692,0.0,0,0,chunk_001.csv
2022-08-31,ne,10,0,0.5172999999999999,1.0781432499999999,0.301,0.22599999999999998,9.472999999999999,112407,28033.124,0,0,chunk_001.csv
2022-08-31,nl,329,494,-43.28390000000002,44.974970670000005,5.031999999999999,19.214999999999993,304.74999999999983,659295,-52045.54140000002,0,0,chunk_001.csv
2022-08-31,no,66,29,-5.424100000000001,4.608297929999999,1.55,4.851,59.599,140160,-3549.475899999999,0,0,chunk_001.csv
2022-08-31,pa,3,0,0.0,0.0,0.0,0.0,3.0,359891,0.0,0,0,chunk_001.csv
2022-08-31,pl,344,620,-0.9152999999999994,16.14134937,4.252000000000001,5.16,334.58600000000007,3362821,-247091.66079999998,0,0,chunk_001.csv
2022-08-31,pt,426,581,-13.136099999999999,22.347199530000008,4.839,8.722,412.43799999999993,8076481,-106682.94310000002,0,0,chunk_001.csv
2022-08-31,ro,119,82,-3.494700000000001,9.496433730000001,2.654,4.087,112.25999999999998,2007125,-73199.8961,0,0,chunk_001.csv
2022-08-31,ru,1586,1545,35.60479999999995,58.39220451999998,33.636,17.36,1535.0060000000003,11271703,45470.039799999984,0,0,chunk_001.csv
2022-08-31,si,3,0,1.4594,1.06492418,0.4,0.0,2.6,343,12.404900000000001,0,0,chunk_001.csv
2022-08-31,sl,41,0,0.4934,0.9306443600000001,0.352,0.107,40.541,28121,-1135.8308,0,0,chunk_001.csv
2022-08-31,sr,33,6,1.2858999999999998,0.8945918499999999,0.542,0.033,32.425,15766,3529.8628999999996,0,0,chunk_001.csv
2022-08-31,sv,113,127,-18.587400000000006,22.935220580000003,3.2529999999999997,11.495000000000005,98.25199999999998,510475,6823.877100000006,0,0,chunk_001.csv
2022-08-31,ta,184,283,8.7983,18.37880822999999,6.781,5.634999999999999,171.58300000000006,12035961,-311388.24090000003,0,0,chunk_001.csv
2022-08-31,te,34,5,0.0,0.0,0.0,0.0,34.0,1045402,0.0,0,0,chunk_001.csv
2022-08-31,th,140,297,0.9072000000000003,3.2069913000000003,1.127,0.826,138.046,298569,-182.65189999999984,0,0,chunk_001.csv
2022-08-31,tl,98,44,-12.787199999999993,22.14964688,5.862000000000001,14.077999999999992,78.05899999999993,111513,-10348.325199999997,0,0,chunk_001.csv
2022-08-31,tr,599,475,13.938300000000007,17.65740975,6.386,4.117000000000001,588.4970000000001,7535920,62207.74839999999,0,0,chunk_001.csv
2022-08-31,uk,3329,1871,118.9646999999997,167.38625069000022,86.78099999999996,42.226000000000006,3199.992000000002,5944532,80556.11669999982,0,0,chunk_001.csv
2022-08-31,und,5551,2500,190.15179999999938,408.82478410000243,215.06199999999947,136.173,5199.759999999983,20141843,2009869.2539999925,0,0,chunk_001.csv
2022-08-31,ur,87,711,4.3994,4.4518256,1.504,0.284,85.211,3467589,4343.4194,0,0,chunk_001.csv
2022-08-31,vi,93,8,4.3237000000000005,4.7791532100000005,1.416,0.6869999999999999,90.898,117301,2518.9455,0,0,chunk_001.csv
2022-08-31,zh,342,131,-6.1111,18.87570802999999,6.985,6.120999999999998,328.89500000000004,2670581,84803.96940000002,0,0,chunk_001.csv
2022-09-01,am,5,9,0.0,0.0,0.0,0.0,5.0,686419,0.0,0,0,chunk_001.csv
2022-09-01,ar,137,81,1.9619000000000002,3.43540843,1.3249999999999997,0.6840000000000002,134.98999999999998,609710,-985.3078000000002,0,0,chunk_001.csv
2022-09-01,bg,37,3,1.2113,0.7767536899999998,0.679,0.0,36.321,20526,51.6271,0,0,chunk_001.csv
2022-09-01,bn,42,3,-3.2521000000000004,1.62568061,0.0,1.097,40.903000000000006,2681129,-1413.2726000000002,0,0,chunk_001.csv
2022-09-01,ca,112,59,-0.20789999999999886,9.16038469,3.4780000000000006,3.56,104.96199999999999,4272191,3847.4420999999984,0,0,chunk_001.csv
2022-09-01,cs,83,74,7.534000000000001,9.27149662,4.433999999999999,1.8079999999999998,76.75799999999997,380069,16648.775599999997,0,0,chunk_001.csv
2022-09-01,cy,22,20,-2.1591,1.26574735,0.316,0.8220000000000001,20.862,61860,-4854.713000000002,0,0,chunk_001.csv
2022-09-01,da,55,9,-9.6672,8.399192839999998,1.149,6.303,47.548,424881,-1950.5180999999998,0,0,chunk_001.csv
2022-09-01,de,3671,9638,-1328.2966999999912,1151.621397009982,47.79099999999996,389.8960000000013,3233.3100000000077,84814289,-29495908.03210004,0,0,chunk_001.csv
2022-09-01,el,249,292,7.668999999999999,11.123263980000003,3.832,2.021,243.14699999999996,4378770,244142.3544,0,0,chunk_001.csv
2022-09-01,en,23645,43848,-1872.3529000000021,6672.433999009953,1985.7470000000085,2385.9899999999852,19273.206000000027,750887199,-103483296.85620004,0,0,chunk_001.csv
2022-09-01,es,2166,3939,-119.91600000000034,152.55114259999942,26.130999999999993,55.22199999999997,2084.637,225451901,-12878706.330199983,0,0,chunk_001.csv
2022-09-01,et,101,118,0.8759999999999999,4.4483229600000005,1.633,1.553,97.81400000000001,361195,-18406.78450000001,0,0,chunk_001.csv
2022-09-01,eu,53,0,1.7814,1.58970386,0.593,0.0,52.407,16599,1367.8343,0,0,chunk_001.csv
2022-09-01,fa,47,25,-0.4567,0.87890629,0.256,0.361,46.38300000000001,432659,-292294.91349999997,0,0,chunk_001.csv
2022-09-01,fi,151,156,-20.005699999999997,18.22906411,2.2979999999999996,12.46199999999999,136.23899999999995,291973,-5711.640799999998,0,0,chunk_001.csv
2022-09-01,fr,2489,7949,-20.455400000000015,174.96761791999978,44.05299999999998,52.94900000000003,2392.0020000000027,292901250,-6009547.039799998,0,0,chunk_001.csv
2022-09-01,gu,32,0,-0.2481,0.061553609999999995,0.131,0.172,31.697,1919492,-834.6084,0,0,chunk_001.csv
2022-09-01,hi,129,108,-1.9925000000000002,7.659868330000002,1.48,1.9539999999999997,125.56600000000002,79392173,-808250.7388,0,0,chunk_001.csv
2022-09-01,ht,64,8,-27.232400000000023,18.797595939999997,1.499,15.62299999999999,46.877999999999986,33697,-1536.6138999999969,0,0,chunk_001.csv
2022-09-01,hu,9,2,0.7012,0.24606544000000002,0.195,0.0,8.805,65224,1426.3808000000001,0,0,chunk_001.csv
2022-09-01,hy,1,0,0.0,0.0,0.0,0.0,1.0,0,0.0,0,0,chunk_001.csv
2022-09-01,in,227,29,-7.241100000000001,12.387110190000001,2.69,5.513000000000001,218.797,2543612,-3862.447300000001,0,0,chunk_001.csv
2022-09-01,is,23,0,0.0,0.0,0.0,0.0,23.0,5268,0.0,0,0,chunk_001.csv
2022-09-01,it,2196,3576,93.60270000000006,168.75321387000034,50.41699999999995,29.888999999999996,2115.694000000004,47869875,2109561.0689999987,0,0,chunk_001.csv
2022-09-01,iw,56,1,0.4939,0.24393721000000002,0.211,0.0,55.789,61919,531.9303,0,0,chunk_001.csv
2022-09-01,ja,457,834,-36.92200000000003,45.08114046000001,9.672,26.599999999999994,420.7249999999997,2023527,104945.84119999997,0,0,chunk_001.csv
2022-09-01,ka,28,0,0.0,0.0,0.0,0.0,28.0,5836,0.0,0,0,chunk_001.csv
2022-09-01,kn,31,3,-0.6778,0.66586724,0.167,0.40800000000000003,30.425,959224,-95435.6366,0,0,chunk_001.csv
2022-09-01,ko,43,38,6.4723999999999995,8.240112919999998,3.884,0.726,38.39,56748,3470.121299999999,0,0,chunk_001.csv
2022-09-01,lt,41,4,12.734000000000002,8.489226720000003,7.663000000000003,0.361,32.97600000000001,11997,2595.7312,0,0,chunk_001.csv
2022-09-01,lv,44,40,-18.104799999999994,11.816277759999998,0.662,10.353999999999996,32.984000000000016,35297,-3913.277599999998,0,0,chunk_001.csv
2022-09-01,ml,4,0,0.0,0.0,0.0,0.0,4.0,568895,0.0,0,0,chunk_001.csv
2022-09-01,mr,7,1,0.0,0.0,0.0,0.0,7.0,2106123,0.0,0,0,chunk_001.csv
2022-09-01,my,3,3,0.0,0.0,0.0,0.0,3.0,1528963,0.0,0,0,chunk_001.csv
2022-09-01,ne,1,2,0.9001,0.8101800100000001,0.364,0.0,0.636,5454,4909.1454,0,0,chunk_001.csv
2022-09-01,nl,322,451,-40.462400000000045,39.46208264000003,3.318,19.013999999999992,299.66999999999996,490100,-91629.46269999996,0,0,chunk_001.csv
2022-09-01,no,44,26,0.5593000000000002,1.45756179,0.6249999999999999,0.861,42.513999999999996,143847,-5269.918099999999,0,0,chunk_001.csv
2022-09-01,or,2,1,0.0,0.0,0.0,0.0,2.0,64231,0.0,0,0,chunk_001.csv
2022-09-01,pa,3,0,-0.5994,0.3592803600000001,0.0,0.187,2.8129999999999997,658916,-131657.0112,0,0,chunk_001.csv
2022-09-01,pl,271,286,-15.325399999999995,19.772347160000006,3.0949999999999993,6.771000000000001,261.134,3813756,-34611.6878,0,0,chunk_001.csv
2022-09-01,ps,2,0,-0.743,0.552049,0.0,0.259,1.741,786427,-292155.773,0,0,chunk_001.csv
2022-09-01,pt,483,336,-14.240399999999996,15.285294060000007,2.599999999999999,8.229000000000001,472.17000000000013,5328530,-514546.0998000001,0,0,chunk_001.csv
2022-09-01,ro,106,42,-5.3377,7.702709989999997,1.81,3.245,100.94599999999998,2476234,-527309.9395999999,0,0,chunk_001.csv
2022-09-01,ru,1548,1631,37.7331,55.389287489999994,32.297000000000004,13.084999999999999,1502.6169999999995,10591496,-81496.38580000003,0,0,chunk_001.csv
2022-09-01,sl,35,2,0.3307,0.34162809,0.271,0.051,34.678000000000004,81979,25338.4455,0,0,chunk_001.csv
2022-09-01,sr,28,10,-0.5994,0.3592803600000001,0.0,0.218,27.782,68022,-38.961000000000006,0,0,chunk_001.csv
2022-09-01,sv,105,96,-19.776700000000005,18.872294650000004,1.419,10.802000000000001,92.77899999999997,570700,-42110.788500000024,0,0,chunk_001.csv
2022-09-01,ta,53,22,-0.7868000000000002,0.8331351200000001,0.333,0.424,52.243,15743293,12155.585,0,0,chunk_001.csv
2022-09-01,te,33,2,0.0,0.0,0.0,0.0,33.0,682634,0.0,0,0,chunk_001.csv
2022-09-01,th,105,155,-1.2898999999999998,1.93898103,0.342,1.012,103.64599999999999,1951632,-3813.4882,0,0,chunk_001.csv
2022-09-01,tl,57,31,-13.199099999999996,10.240305909999998,1.6649999999999998,7.694000000000001,47.64100000000001,1057667,-18231.621700000003,0,0,chunk_001.csv
2022-09-01,tr,485,341,2.713500000000001,19.538580009999986,6.075000000000001,4.9579999999999975,473.96800000000013,4213960,2905.2812999999987,0,0,chunk_001.csv
2022-09-01,uk,3073,2046,150.1153999999998,171.37241847999988,101.6430000000001,39.45199999999998,2931.909999999998,7578468,-3597.4699999999493,0,0,chunk_001.csv
2022-09-01,und,4621,1740,129.53170000000006,321.70318223000146,167.91299999999984,104.25000000000007,4348.842999999985,13369202,639799.4774999984,0,0,chunk_001.csv
2022-09-01,ur,53,23,-0.8133000000000001,0.88911269,0.133,0.302,52.565000000000005,1624230,-890.9043,0,0,chunk_001.csv
2022-09-01,vi,129,10,-4.57,7.417710439999999,0.5999999999999999,1.7750000000000001,126.62499999999999,141752,-2249.7500999999997,0,0,chunk_001.csv
2022-09-01,zh,243,176,4.948999999999997,14.141078639999998,6.611999999999999,3.434,232.95399999999998,1719722,469346.53040000005,0,0,chunk_001.csv
2022-09-02,am,5,6,0.0,0.0,0.0,0.0,5.0,860099,0.0,0,0,chunk_001.csv
2022-09-02,ar,133,76,-0.24299999999999983,3.6334288999999997,1.142,1.3090000000000002,130.549,814680,9703.9289,0,0,chunk_001.csv
2022-09-02,bg,36,9,0.9032,0.41454369999999996,0.28500000000000003,0.0,35.715,19812,226.7156,0,0,chunk_001.csv
2022-09-02,bn,27,5,-2.5888,1.7028894400000003,0.0,1.009,25.991,2199907,-4309.5368,0,0,chunk_001.csv
2022-09-02,ca,102,91,0.4056000000000008,6.233854039999999,2.223,2.1450000000000005,97.62900000000002,6222861,-29706.057099999998,0,0,chunk_001.csv
2022-09-02,ckb,1,2,0.0,0.0,0.0,0.0,1.0,1070691,0.0,0,0,chunk_001.csv
2022-09-02,cs,70,39,0.9550999999999998,8.774902330000003,2.647,2.468000000000001,64.88499999999999,169261,6978.0249,0,0,chunk_001.csv
2022-09-02,cy,15,1,2.2586,1.9010343799999998,1.053,0.399,13.546000000000001,60540,16466.026299999998,0,0,chunk_001.csv
2022-09-02,da,76,22,-17.8523,12.564332709999999,0.712,9.794999999999998,65.493,4040121,2277.746099999997,0,0,chunk_001.csv
2022-09-02,de,4325,5353,-1499.1725999999915,1335.1439936399797,63.767000000000024,453.8390000000021,3807.3880000000077,109123980,-24734545.302600052,0,0,chunk_001.csv
2022-09-02,el,214,218,8.874699999999999,8.43794623,2.808,1.238,209.95400000000004,2467255,153449.9819,0,0,chunk_001.csv
2022-09-02,en,27281,46769,-1805.8427999999906,7652.352858099943,2411.041000000016,2740.6329999999907,22129.185000000012,640528086,-55375025.55790014,0,0,chunk_001.csv
2022-09-02,es,1840,3262,-66.09149999999974,127.02128132999957,25.22900000000002,44.36700000000001,1770.3990000000001,143260690,-4897845.745899999,0,0,chunk_001.csv
2022-09-02,et,105,172,5.2417,5.46102887,2.641,0.624,101.73399999999998,285790,39110.62739999999,0,0,chunk_001.csv
2022-09-02,eu,43,1,1.0578,0.77280554,0.498,0.0,42.502,11887,2324.0986,0,0,chunk_001.csv
2022-09-02,fa,64,45,0.4765999999999999,0.6402819599999999,0.20900000000000002,0.215,63.576,1107545,-323.83500000000004,0,0,chunk_001.csv
2022-09-02,fi,120,48,-10.536399999999993,10.771287859999997,1.619,7.043000000000002,111.33799999999998,165109,-3346.0536999999995,0,0,chunk_001.csv
2022-09-02,fr,2946,9276,-33.945999999999984,241.67465939999994,55.79600000000001,67.32699999999993,2822.8740000000007,217976927,-800750.2658000014,0,0,chunk_001.csv
2022-09-02,gu,30,2,0.0,0.0,0.0,0.0,30.0,3700724,0.0,0,0,chunk_001.csv
2022-09-02,hi,116,159,-0.5354000000000002,3.0922399800000004,0.825,0.57,114.605,69726632,28640.159,0,0,chunk_001.csv
2022-09-02,ht,54,3,-23.542800000000007,17.192870139999997,1.241,13.530999999999999,39.22800000000002,20039,-4841.7455,0,0,chunk_001.csv
2022-09-02,hu,9,6,-0.0676,1.41751976,0.448,0.8,7.752000000000001,10495,725.5662,0,0,chunk_001.csv
2022-09-02,in,249,48,-4.1186,10.84161082,2.86,4.585000000000001,241.555,5501320,49222.7112,0,0,chunk_001.csv
2022-09-02,is,18,0,0.0,0.0,0.0,0.0,18.0,3762,0.0,0,0,chunk_001.csv
2022-09-02,it,2413,4919,112.1372000000002,168.55034788000017,57.33200000000004,30.557000000000006,2325.0980000000004,62470300,4026340.8173000044,0,0,chunk_001.csv
2022-09-02,iw,67,1,2.669,1.6088310199999998,1.074,0.0,65.926,55534,2882.52,0,0,chunk_001.csv
2022-09-02,ja,439,2147,-29.605999999999977,50.22446832,11.860000000000001,25.86399999999999,401.275,2701844,-33150.897100000024,0,0,chunk_001.csv
2022-09-02,ka,20,1,0.0,0.0,0.0,0.0,20.0,3992,0.0,0,0,chunk_001.csv
2022-09-02,kn,30,1,0.5859,0.34327881,0.297,0.0,29.703,1665988,177703.47,0,0,chunk_001.csv
2022-09-02,ko,29,0,0.21100000000000002,0.40384898,0.22899999999999998,0.097,28.674999999999997,8516,648.2299,0,0,chunk_001.csv
2022-09-02,lt,34,2,11.384100000000002,6.263472650000002,6.941000000000002,0.262,26.797000000000004,21341,2282.267999999999,0,0,chunk_001.csv
2022-09-02,lv,33,83,-10.359399999999996,7.3507544199999995,0.415,6.410000000000001,26.17500000000001,122499,2624.8999000000017,0,0,chunk_001.csv
2022-09-02,ml,7,2,0.0,0.0,0.0,0.0,7.0,1746980,0.0,0,0,chunk_001.csv
2022-09-02,mr,11,8,0.0,0.0,0.0,0.0,11.0,2900289,0.0,0,0,chunk_001.csv
2022-09-02,my,3,5,0.0,0.0,0.0,0.0,3.0,1529899,0.0,0,0,chunk_001.csv
2022-09-02,ne,4,0,0.0,0.0,0.0,0.0,4.0,88908,0.0,0,0,chunk_001.csv
2022-09-02,nl,420,288,-67.01660000000004,56.705593660000055,4.291999999999999,26.61299999999998,389.0959999999997,972124,-141391.9592,0,0,chunk_001.csv
2022-09-02,no,42,12,-0.6493000000000001,3.0440147500000005,0.671,1.089,40.239,58987,-1270.4014000000002,0,0,chunk_001.csv
2022-09-02,pa,2,0,0.0,0.0,0.0,0.0,2.0,220069,0.0,0,0,chunk_001.csv
2022-09-02,pl,182,126,4.084,13.201033840000001,4.4750000000000005,3.331,174.19400000000005,3361435,56495.3633,0,0,chunk_001.csv
2022-09-02,ps,2,1,0.0,0.0,0.0,0.0,2.0,553191,0.0,0,0,chunk_001.csv
2022-09-02,pt,301,69,-4.579300000000001,16.031676930000003,3.9960000000000004,5.111,291.894,7799858,71745.72879999998,0,0,chunk_001.csv
2022-09-02,ro,89,34,1.4658,5.475054719999999,2.022,2.183,84.797,619474,390.9446000000001,0,0,chunk_001.csv
2022-09-02,ru,1560,1276,46.410099999999936,57.24972481000002,31.761999999999993,12.632999999999997,1515.6040000000003,11332213,21032.111,0,0,chunk_001.csv
2022-09-02,sl,39,9,-0.40810000000000024,4.56890977,1.467,1.164,36.369,54622,-10327.0672,0,0,chunk_001.csv
2022-09-02,sr,26,0,0.0,0.0,0.0,0.0,26.0,8707,0.0,0,0,chunk_001.csv
2022-09-02,sv,123,89,-20.282000000000007,20.222759240000013,2.362,11.399000000000003,109.238,467680,-38001.951799999995,0,0,chunk_001.csv
2022-09-02,ta,43,35,-1.2354,0.76377636,0.0,0.376,42.623999999999995,18295448,-1005748.7634,0,0,chunk_001.csv
2022-09-02,te,22,0,0.0,0.0,0.0,0.0,22.0,54829,0.0,0,0,chunk_001.csv
2022-09-02,th,113,204,-1.6320999999999999,1.94439327,0.307,0.778,111.91400000000002,4165133,-1057.6439999999998,0,0,chunk_001.csv
2022-09-02,tl,63,7,-12.455799999999993,15.369555059999998,2.59,9.346,51.064000000000014,108679,21555.46419999999,0,0,chunk_001.csv
2022-09-02,tr,514,214,25.4066,20.27711342000001,10.580000000000007,2.2479999999999998,501.1740000000003,4824947,81333.73539999998,0,0,chunk_001.csv
2022-09-02,uk,3256,1770,142.3174999999998,159.0749428900001,91.50299999999996,36.819,3127.6830000000023,9103250,93950.64199999998,0,0,chunk_001.csv
2022-09-02,und,5415,2052,254.48069999999942,395.62303323000157,227.63999999999953,119.63700000000011,5067.715999999992,16597991,1531947.1906999925,0,0,chunk_001.csv
2022-09-02,ur,46,21,0.0,0.0,0.0,0.0,46.0,5751261,0.0,0,0,chunk_001.csv
2022-09-02,vi,96,18,0.9303999999999997,6.1491161000000005,1.3809999999999998,1.536,93.08300000000001,139096,9054.319600000003,0,0,chunk_001.csv
2022-09-02,zh,345,147,12.233599999999997,17.491843499999995,10.667999999999997,5.124000000000001,329.20800000000037,1330175,534122.5466999997,0,0,chunk_001.csv
2022-09-03,am,6,3,0.0,0.0,0.0,0.0,6.0,871151,0.0,0,0,chunk_001.csv
2022-09-03,ar,112,101,-1.4281999999999995,5.6754396,1.277,2.1310000000000002,108.59299999999999,1991525,6469.9457,0,0,chunk_001.csv
2022-09-03,bg,39,8,-0.34,0.11560000000000002,0.0,0.545,38.455,18735,-45.220000000000006,0,0,chunk_001.csv
2022-09-03,bn,43,1,-0.636,0.404496,0.0,0.189,42.811,1325038,-271270.536,0,0,chunk_001.csv
2022-09-03,ca,97,60,-1.4413999999999998,3.788088600000001,1.3730000000000002,2.4389999999999996,93.188,1797277,-2653.4141999999997,0,0,chunk_001.csv
2022-09-03,cs,58,34,7.281999999999998,12.01404374,4.171999999999999,2.133,51.695999999999984,81665,-1322.2284999999988,0,0,chunk_001.csv
2022-09-03,cy,15,10,0.9527,0.87542953,0.46699999999999997,0.214,14.319,77053,9293.9116,0,0,chunk_001.csv
2022-09-03,da,52,21,-6.922999999999998,7.659267359999998,1.5959999999999999,5.449,44.95500000000001,245263,-90647.47319999998,0,0,chunk_001.csv
2022-09-03,de,2972,3789,-1078.8590999999783,939.2883870899884,38.349,314.4780000000004,2619.165000000006,56912008,-15014815.41380003,0,0,chunk_001.csv
2022-09-03,el,199,548,4.9560999999999975,13.168465489999999,3.281,2.3960000000000004,193.323,1285797,161492.53430000003,0,0,chunk_001.csv
2022-09-03,en,19403,39974,-1456.076000000003,5528.686848339985,1707.5830000000062,1986.2259999999967,15709.117999999957,406710479,-40118513.651099816,0,0,chunk_001.csv
2022-09-03,es,1510,3331,-76.42640000000003,130.18364699999967,26.381000000000025,45.657000000000004,1437.954999999999,117776371,-8282797.933899998,0,0,chunk_001.csv
2022-09-03,et,71,124,-0.2649999999999999,2.70681012,1.252,1.1729999999999998,68.575,226684,-3247.9961999999996,0,0,chunk_001.csv
2022-09-03,eu,41,3,-0.13139999999999996,0.3731202,0.079,0.127,40.794,8925,241.93320000000006,0,0,chunk_001.csv
2022-09-03,fa,64,38,-0.49560000000000004,0.50164688,0.138,0.22,63.642,54714,829.1288,0,0,chunk_001.csv
2022-09-03,fi,162,95,-16.094199999999997,17.704364079999998,3.1149999999999998,11.689999999999996,147.19399999999996,287519,-9011.317000000001,0,0,chunk_001.csv
2022-09-03,fr,2683,10495,-13.438299999999964,202.10521309000018,47.09900000000003,52.33599999999999,2583.556999999999,39478641,2834542.0727000074,0,0,chunk_001.csv
2022-09-03,gu,26,1,0.0,0.0,0.0,0.0,26.0,1359797,0.0,0,0,chunk_001.csv
2022-09-03,hi,156,199,-5.9478,5.404641880000001,0.42900000000000005,1.858,153.713,85716474,-2102310.1459,0,0,chunk_001.csv
2022-09-03,ht,57,6,-25.209500000000013,15.878655169999996,0.379,13.472999999999999,43.14800000000002,25044,-4106.033699999999,0,0,chunk_001.csv
2022-09-03,hu,7,0,0.10509999999999997,0.27777121,0.219,0.087,6.694,43705,-29.954,0,0,chunk_001.csv
2022-09-03,in,231,51,-2.8201,8.924119429999998,2.6249999999999996,4.352,224.02300000000002,856632,5726.0705,0,0,chunk_001.csv
2022-09-03,is,24,1,0.0,0.0,0.0,0.0,24.0,4551,0.0,0,0,chunk_001.csv
2022-09-03,it,2127,4301,122.0638000000003,162.72542114000046,53.29999999999996,25.374000000000017,2048.3289999999993,44907967,2755056.255700002,0,0,chunk_001.csv
2022-09-03,iw,63,4,0.0,0.0,0.0,0.0,63.0,55079,0.0,0,0,chunk_001.csv
2022-09-03,ja,348,455,3.9231,27.622166649999993,9.344000000000001,8.274000000000001,330.38299999999987,915365,51516.46490000001,0,0,chunk_001.csv
2022-09-03,ka,28,0,0.0,0.0,0.0,0.0,28.0,5821,0.0,0,0,chunk_001.csv
