date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2022-03-26,is,13,2,-0.7753000000000001,1.83335149,0.55,1.291,11.158999999999999,14138,-7069.1587,0,0,chunk_038.csv
2022-03-26,it,16496,1221488,971.2075000000198,1120.64046174998,400.3960000000034,199.8930000000019,15895.952999999981,119438339,6690678.989000002,0,0,chunk_038.csv
2022-03-26,iw,78,123,-1.7000000000000002,0.5780000000000001,0.0,0.791,77.209,169408,-3978.0,0,0,chunk_038.csv
2022-03-26,ja,3615,616600,538.8014000000031,529.5212151999976,238.06300000000203,63.763000000000055,3313.2059999999974,10091618,2289711.9587000003,0,0,chunk_038.csv
2022-03-26,ka,20,6,3.3033,2.73004653,1.209,0.0,18.791000000000004,5774,2205.0659000000005,0,0,chunk_038.csv
2022-03-26,km,2,0,0.0,0.0,0.0,0.0,2.0,517812,0.0,0,0,chunk_038.csv
2022-03-26,kn,67,342,-5.1153,3.3396905700000006,0.0,1.542,65.458,2046825,-492587.4468,0,0,chunk_038.csv
2022-03-26,ko,274,92395,49.602499999999985,56.75668179000003,20.424000000000007,6.135999999999995,247.48399999999972,664146,51107.47710000002,0,0,chunk_038.csv
2022-03-26,lt,53,163,5.7079,3.4491337100000004,4.484999999999999,0.444,48.07099999999999,164721,-13464.494200000001,0,0,chunk_038.csv
2022-03-26,lv,148,1825,-12.905099999999992,13.857719310000013,1.4360000000000002,11.225000000000001,135.33900000000014,473896,-59896.04159999999,0,0,chunk_038.csv
2022-03-26,ml,30,26,-4.743500000000001,2.9114223700000004,0.161,2.0330000000000004,27.805999999999997,1538557,-95406.45040000002,0,0,chunk_038.csv
2022-03-26,mr,61,850,-2.5725000000000007,4.738843950000001,0.562,1.678,58.76,6795646,-546347.5205,0,0,chunk_038.csv
2022-03-26,my,2,2,0.0,0.0,0.0,0.0,2.0,504181,0.0,0,0,chunk_038.csv
2022-03-26,ne,3,0,-0.5994,0.3592803600000001,0.0,0.231,2.769,2147,-872.1270000000001,0,0,chunk_038.csv
2022-03-26,nl,1019,16456,-139.30410000000012,160.52284767000057,11.992000000000015,79.064,927.9389999999992,1609824,-99820.41959999995,0,0,chunk_038.csv
2022-03-26,no,131,271,29.53829999999996,41.81411255,27.483999999999998,5.898999999999999,97.61700000000003,153874,16131.156400000003,0,0,chunk_038.csv
2022-03-26,or,10,1,-0.7177,0.51509329,0.0,0.263,9.737,625604,-594.2556,0,0,chunk_038.csv
2022-03-26,pa,34,342,-2.8172,1.5991732600000004,0.055,0.6880000000000001,33.257,724552,-264208.6213,0,0,chunk_038.csv
2022-03-26,pl,5003,429760,-571.7097999999904,546.4868788199983,59.52600000000005,187.80099999999982,4755.6700000000055,19870619,-1234138.9546000005,0,0,chunk_038.csv
2022-03-26,ps,2,2,0.0,0.0,0.0,0.0,2.0,56609,0.0,0,0,chunk_038.csv
2022-03-26,pt,980,13759,-77.12020000000011,86.80338355999996,12.270000000000001,28.197000000000013,939.535000000001,2838648,-371181.4952000002,0,0,chunk_038.csv
2022-03-26,ro,299,6386,-5.7053,23.24134471,6.028,8.468000000000004,284.5009999999999,976257,39158.9622,0,0,chunk_038.csv
2022-03-26,ru,3062,80052,16.14600000000002,161.3315632800001,45.81100000000001,32.120000000000005,2984.0699999999993,8228419,171827.61969999992,0,0,chunk_038.csv
2022-03-26,sd,6,10,0.0,0.0,0.0,0.0,6.0,15712,0.0,0,0,chunk_038.csv
2022-03-26,si,3,2,-0.8038,0.32304721999999997,0.084,0.15,2.766,1049,-417.976,0,0,chunk_038.csv
2022-03-26,sl,165,1167,-17.0801,13.417272590000008,1.2830000000000001,9.964999999999998,153.75099999999992,538582,-57503.824199999995,0,0,chunk_038.csv
2022-03-26,sr,47,793,-1.6267,1.6819750100000002,0.111,0.7130000000000001,46.175999999999995,39102,5853.713500000001,0,0,chunk_038.csv
2022-03-26,sv,252,2082,-18.04490000000001,35.89520765000001,7.7540000000000004,16.457999999999995,227.79199999999986,745681,206927.68560000003,0,0,chunk_038.csv
2022-03-26,ta,277,3441,-26.56989999999999,16.85654211,0.29500000000000004,9.266999999999996,267.43800000000016,62435083,-4948222.704700001,0,0,chunk_038.csv
2022-03-26,te,55,176,-4.1984,2.9994458999999996,0.0,1.549,53.45099999999999,1346926,-179011.25939999998,0,0,chunk_038.csv
2022-03-26,th,1315,848637,34.634299999999996,29.85386410999998,15.310000000000008,3.803,1295.888000000001,8234606,11173.177499999998,0,0,chunk_038.csv
2022-03-26,tl,166,137602,20.3012,40.474699299999976,22.919999999999984,11.676999999999987,131.3939999999999,4877250,2500136.3438,0,0,chunk_038.csv
2022-03-26,tr,2750,255501,187.38719999999998,226.67939998000037,60.72099999999991,26.955999999999992,2662.323000000001,24841080,-1498230.698300001,0,0,chunk_038.csv
2022-03-26,uk,5106,867233,611.3943999999967,675.1422537999944,259.34899999999817,68.58200000000038,4778.0689999999695,21316149,2558357.515800003,0,0,chunk_038.csv
2022-03-26,und,17769,2387480,983.5441999999974,1924.2466495800495,1361.8630000000217,458.9200000000018,15948.27300000004,77963663,1338950.581900003,0,0,chunk_038.csv
2022-03-26,ur,196,7259,40.974100000000014,34.91870784999998,8.019000000000005,1.5239999999999998,186.46100000000033,7497627,-32691.815299999933,0,0,chunk_038.csv
2022-03-26,vi,70,30,1.7115,3.71135293,1.047,0.8090000000000002,68.14400000000002,326087,295.4435000000001,0,0,chunk_038.csv
2022-03-26,zh,1049,184050,42.811899999999895,53.189033510000165,22.06400000000003,9.552000000000001,1017.3879999999975,11124396,16936.327699999998,0,0,chunk_038.csv
2022-03-27,am,35,1147,0.7003,0.49042009000000003,0.228,0.114,34.659,970424,1137.2872,0,0,chunk_038.csv
2022-03-27,ar,1230,22559,-13.317499999999995,29.132139029999983,4.585999999999999,10.420999999999998,1214.9930000000002,59126898,-162028.55130000005,0,0,chunk_038.csv
2022-03-27,bg,27,461,0.9334,0.87123556,0.22,0.0,26.78,20190,9.334,0,0,chunk_038.csv
2022-03-27,bn,57,34,-3.7176000000000005,4.0768474800000005,0.434,1.569,54.997,10636047,-3604716.5907,0,0,chunk_038.csv
2022-03-27,ca,281,3141,2.893299999999999,28.57306695,8.295,10.297000000000002,262.40499999999986,1002006,27188.75460000001,0,0,chunk_038.csv
2022-03-27,ckb,20,31,0.0,0.0,0.0,0.0,20.0,5054952,0.0,0,0,chunk_038.csv
2022-03-27,cs,1289,484399,1.5092999999999983,38.967441970000024,13.261999999999999,11.606000000000003,1264.1350000000007,18311250,-1210918.4049,0,0,chunk_038.csv
2022-03-27,cy,40,2761,0.16420000000000007,1.01659876,0.30000000000000004,0.33099999999999996,39.369,112060,9254.7124,0,0,chunk_038.csv
2022-03-27,da,417,21328,22.31999999999999,24.47931288000007,30.039000000000144,7.733999999999997,379.2240000000006,1946707,172571.33110000013,0,0,chunk_038.csv
2022-03-27,de,15313,1276894,-5232.693400000128,4218.5498495999,154.95400000000055,1435.800000000023,13722.31899999996,110787051,-38511504.610599846,0,0,chunk_038.csv
2022-03-27,dv,2,0,-0.3612,0.13046544000000002,0.0,0.106,1.8940000000000001,3826,-690.9756,0,0,chunk_038.csv
2022-03-27,el,1528,65207,24.792600000000004,28.318434559999975,9.357999999999997,4.704000000000001,1513.9299999999996,8000514,50366.83559999999,0,0,chunk_038.csv
2022-03-27,en,254965,203270570,-29404.65689999309,78749.68487926177,21148.89299999841,27040.642000012944,206775.2010000285,2263842376,-252357025.69980988,0,0,chunk_038.csv
2022-03-27,es,17752,3297813,-636.7258000000014,1873.0720740599897,313.73799999999096,469.19799999999714,16969.023999999037,144960254,1437268.0297999973,0,0,chunk_038.csv
2022-03-27,et,306,9630,6.430400000000004,37.71064941999995,16.968000000000014,11.134999999999998,277.896,3417739,86599.18639999998,0,0,chunk_038.csv
2022-03-27,eu,48,1978,0.13690000000000002,0.53064161,0.198,0.222,47.580000000000005,41205,-1690.7925,0,0,chunk_038.csv
2022-03-27,fa,350,2406,-17.312899999999996,13.590263369999999,0.6699999999999999,4.7540000000000004,344.57599999999996,1296355,-14271.765800000001,0,0,chunk_038.csv
2022-03-27,fi,733,15714,-23.448400000000003,29.66927943999997,5.385000000000002,16.389000000000006,711.2260000000005,2184238,-14896.0614,0,0,chunk_038.csv
2022-03-27,fr,18154,3687978,-579.0803999999912,961.1530959800186,204.7310000000001,317.2630000000018,17631.987000000463,121956039,-1506876.5955000028,0,0,chunk_038.csv
2022-03-27,gu,32,18,-2.6903,1.8549369700000002,0.0,0.781,31.218999999999994,4464223,-465585.7860000001,0,0,chunk_038.csv
2022-03-27,hi,1199,20964,-14.151799999999987,38.84238180000001,8.076,11.674,1179.2490000000007,523617876,-18586339.05430001,0,0,chunk_038.csv
2022-03-27,ht,95,5243,2.261700000000001,11.321085130000004,6.465000000000001,5.074000000000001,83.46100000000001,282822,103792.43460000001,0,0,chunk_038.csv
2022-03-27,hu,33,438,-1.1174,1.5413297200000002,0.167,0.63,32.203,44068,-1240.0772000000002,0,0,chunk_038.csv
2022-03-27,in,1249,532854,-26.969999999999978,46.060493940000036,12.583000000000004,18.411000000000005,1218.0069999999996,5345258,-41620.02389999998,0,0,chunk_038.csv
2022-03-27,is,13,25,1.4321000000000002,1.0643478100000001,0.6679999999999999,0.0,12.332,1434611,1813.3811000000003,0,0,chunk_038.csv
2022-03-27,it,20201,1583653,1464.0273999999945,1580.6997161799845,519.0749999999949,228.10300000000439,19453.88699999971,153854665,13188375.499299988,0,0,chunk_038.csv
2022-03-27,iw,51,74,-0.4526,0.10242338,0.0,0.128,50.872,198965,-1034.4173,0,0,chunk_038.csv
2022-03-27,ja,3551,568088,484.2364999999985,470.6413744699983,195.4839999999984,43.336000000000006,3312.2129999999966,8418805,1223140.2905000008,0,0,chunk_038.csv
2022-03-27,ka,10,10,0.8126,0.66031876,0.33,0.0,9.67,1761,738.6534,0,0,chunk_038.csv
2022-03-27,km,1,0,0.0,0.0,0.0,0.0,1.0,107,0.0,0,0,chunk_038.csv
2022-03-27,kn,28,104,-0.1593,0.63173889,0.129,0.16,27.711,2797029,95125.6473,0,0,chunk_038.csv
2022-03-27,ko,103,14377,22.910999999999987,19.914310359999998,7.488000000000004,0.736,94.7799999999999,130293,17614.895499999995,0,0,chunk_038.csv
2022-03-27,lt,50,41,4.7605,4.08626881,4.313,0.7049999999999998,44.982000000000006,80158,1386.2618,0,0,chunk_038.csv
2022-03-27,lv,122,2182,-1.587599999999999,9.196331339999999,2.0050000000000003,4.774000000000001,115.221,151439,9889.5936,0,0,chunk_038.csv
2022-03-27,ml,15,0,-1.9012000000000002,1.0844665600000003,0.167,0.886,13.946000000000002,522305,-61594.751000000004,0,0,chunk_038.csv
2022-03-27,mr,40,107,-3.1317,3.928250130000001,0.378,1.567,38.05499999999999,6196866,-335971.9863,0,0,chunk_038.csv
2022-03-27,my,3,2,0.0,0.0,0.0,0.0,3.0,1008166,0.0,0,0,chunk_038.csv
2022-03-27,ne,7,7,0.0,0.0,0.0,0.0,7.0,33808,0.0,0,0,chunk_038.csv
2022-03-27,nl,1672,46228,-271.344100000001,242.62327917000087,18.345000000000013,94.62899999999956,1558.9949999999985,2598661,-430503.51270000014,0,0,chunk_038.csv
2022-03-27,no,80,128,9.0202,8.311790259999999,7.707000000000002,1.3459999999999999,70.94700000000003,144996,6671.620299999998,0,0,chunk_038.csv
2022-03-27,or,16,9,-0.34,0.11560000000000002,0.0,0.062,15.937999999999999,1754683,-41138.98,0,0,chunk_038.csv
2022-03-27,pa,18,178,-0.5994,0.3592803600000001,0.0,0.157,17.843,901729,-14661.923400000001,0,0,chunk_038.csv
2022-03-27,pl,3558,313342,-264.5981000000003,275.0104815100007,33.83700000000001,98.04499999999997,3426.108999999995,24691446,-1616925.0518999987,0,0,chunk_038.csv
2022-03-27,ps,3,0,0.0,0.0,0.0,0.0,3.0,845727,0.0,0,0,chunk_038.csv
2022-03-27,pt,1208,53295,-102.0729000000008,84.09494772999945,11.238999999999997,39.317000000000036,1157.442000000004,6874545,-171383.2009000002,0,0,chunk_038.csv
2022-03-27,ro,333,4109,-9.049199999999999,27.85822297999998,8.472000000000001,10.456000000000001,314.0690000000001,7705110,24545.562500000004,0,0,chunk_038.csv
2022-03-27,ru,3470,134176,-7.975599999999943,135.07613345999997,35.82200000000002,33.271000000000036,3400.9109999999996,10186280,304275.46549999993,0,0,chunk_038.csv
2022-03-27,si,7,4,0.0,0.0,0.0,0.0,7.0,19181,0.0,0,0,chunk_038.csv
2022-03-27,sl,96,953,-7.7596,7.453281499999998,0.661,3.6190000000000007,91.72000000000003,338881,-10905.007999999998,0,0,chunk_038.csv
2022-03-27,sr,63,205,-0.5994,0.3592803600000001,0.0,0.231,62.769,101405,-77.92200000000001,0,0,chunk_038.csv
2022-03-27,sv,365,3249,32.54840000000002,77.52613470000004,27.891999999999985,13.46399999999999,323.64400000000006,1355107,750258.1881000001,0,0,chunk_038.csv
2022-03-27,ta,128,179,-2.5181999999999998,2.6242009000000004,0.484,1.7569999999999997,125.75899999999999,44368693,-507366.15030000004,0,0,chunk_038.csv
2022-03-27,te,55,1467,-6.0642000000000005,4.51023228,0.2,2.575,52.22500000000001,1433885,-191001.88050000003,0,0,chunk_038.csv
2022-03-27,th,940,932909,16.222799999999996,18.536122780000003,8.569,3.1670000000000007,928.2639999999997,7429806,14741.353999999998,0,0,chunk_038.csv
2022-03-27,tl,145,304162,-22.592100000000006,27.987656869999974,8.369000000000002,10.691000000000003,125.93899999999996,238365,8127.742299999998,0,0,chunk_038.csv
2022-03-27,tr,1927,53029,12.584800000000014,62.802661720000046,17.115000000000006,14.659,1895.2259999999994,28692342,82008.31159999993,0,0,chunk_038.csv
2022-03-27,uk,5392,753404,773.9869999999991,751.9371095599977,305.744,37.83400000000001,5048.418000000072,17273182,1975189.9268999954,0,0,chunk_038.csv
2022-03-27,und,16637,2309791,950.1298000000128,1997.2905829400163,953.220000000019,619.0120000000067,15064.806999999366,71515720,4710923.129900013,0,0,chunk_038.csv
2022-03-27,ur,197,22522,78.29530000000005,55.61266730999984,13.21800000000001,0.577,183.20500000000033,5678694,283738.0767000002,0,0,chunk_038.csv
2022-03-27,vi,69,87,-2.1157000000000004,4.055715230000001,0.636,1.2360000000000002,67.12800000000001,36336,-1353.2354,0,0,chunk_038.csv
2022-03-27,zh,1002,121631,-7.555000000000004,56.501181360000004,17.323999999999995,21.023999999999987,963.6539999999972,4815715,71983.60590000002,0,0,chunk_038.csv
2022-03-28,am,22,543,0.0,0.0,0.0,0.0,22.0,461641,0.0,0,0,chunk_038.csv
2022-03-28,ar,1359,16578,5.350600000000024,41.629545159999985,10.953000000000005,11.417000000000002,1336.6309999999994,83305114,-55956.80799999999,0,0,chunk_038.csv
2022-03-28,bg,73,626,0.8538,0.3731202,0.28400000000000003,0.0,72.71600000000001,225881,183.7398,0,0,chunk_038.csv
2022-03-28,bn,74,15,-12.265599999999997,7.082676399999999,0.0,3.7469999999999994,70.25299999999999,25680587,-5776372.7602,0,0,chunk_038.csv
2022-03-28,ca,570,126643,-4.825900000000003,24.17038561,7.6640000000000015,7.7839999999999945,554.5549999999996,5367447,52852.04529999996,0,0,chunk_038.csv
2022-03-28,ckb,16,4,0.0,0.0,0.0,0.0,16.0,12973419,0.0,0,0,chunk_038.csv
2022-03-28,cs,434,96645,3.8247,24.82492065000001,7.643,6.2379999999999995,420.121,791358,51462.57359999998,0,0,chunk_038.csv
2022-03-28,cy,68,1818,1.4773,2.7271924900000006,1.585,1.06,65.35499999999999,112625,9811.697999999999,0,0,chunk_038.csv
2022-03-28,da,424,18909,-27.109,32.48746724000002,12.794999999999998,31.24899999999996,379.95799999999986,3363574,46421.94590000001,0,0,chunk_038.csv
2022-03-28,de,15668,1575646,-6312.07210000027,5264.146492329918,155.66100000000014,1713.8100000000557,13798.498000000132,204041758,-75967678.34760027,0,0,chunk_038.csv
2022-03-28,el,1036,29264,25.578999999999986,29.95786508,9.072999999999997,4.747999999999999,1022.178,9107120,126903.95300000004,0,0,chunk_038.csv
2022-03-28,en,265634,252580984,-20009.063599997273,87532.24084042813,24234.65200000893,26671.81699999427,214726.89799992574,3279675984,-301082742.0225079,0,0,chunk_038.csv
2022-03-28,es,23375,10791323,454.2853999999769,2532.4270323200653,599.4979999999969,599.213000000004,22176.21299999988,228647365,-707251.9928000025,0,0,chunk_038.csv
2022-03-28,et,495,17519,2.4624000000000015,23.49250657999999,9.778,8.082,477.1410000000001,9986293,-3471475.1371000013,0,0,chunk_038.csv
2022-03-28,eu,61,504,12.140199999999998,7.377179479999997,7.819999999999998,0.292,52.88799999999994,359371,190084.88499999992,0,0,chunk_038.csv
2022-03-28,fa,341,5882,6.7383999999999995,10.560098940000003,3.583000000000001,1.5100000000000002,335.90699999999987,855475,8259.858600000003,0,0,chunk_038.csv
2022-03-28,fi,554,4384,-14.713999999999992,25.17828414,7.496000000000004,19.030000000000012,527.4739999999997,1462444,-51859.39389999995,0,0,chunk_038.csv
2022-03-28,fr,15089,1826388,-643.0265000000037,1043.8202400699995,196.14799999999937,318.24500000000177,14574.635000000057,317439085,-16601652.26510001,0,0,chunk_038.csv
2022-03-28,gu,59,34,-4.2228,3.9200808600000006,0.214,1.634,57.151999999999994,7720482,-1810427.2308,0,0,chunk_038.csv
2022-03-28,hi,1046,26942,-38.4194,48.52300169999997,5.658999999999999,13.863000000000008,1026.4790000000005,786627880,-18277700.99160001,0,0,chunk_038.csv
2022-03-28,ht,277,65889,-2.5044999999999997,23.921681929999988,11.901000000000007,13.188999999999995,251.9009999999999,582134,-7126.918999999988,0,0,chunk_038.csv
2022-03-28,hu,83,35534,5.5169000000000015,3.5179481300000006,5.3980000000000015,4.296,73.30599999999998,190353,5937.324300000004,0,0,chunk_038.csv
2022-03-28,hy,4,0,0.0,0.0,0.0,0.0,4.0,40527,0.0,0,0,chunk_038.csv
2022-03-28,in,619,78897,7.801200000000002,43.869086519999975,15.282000000000004,19.400000000000002,584.323,7758960,67961.3882000001,0,0,chunk_038.csv
2022-03-28,is,19,224,0.0,0.0,0.0,0.0,19.0,10634,0.0,0,0,chunk_038.csv
2022-03-28,it,16958,1380745,758.7940000000169,1382.3473883400118,411.5890000000026,266.5400000000003,16279.868000000155,158698878,7971540.085000005,0,0,chunk_038.csv
2022-03-28,iw,71,25,0.3523,0.55082149,0.216,0.056,70.72800000000001,126470,19.3765,0,0,chunk_038.csv
2022-03-28,ja,3988,1109240,422.81390000000437,564.0259330499989,189.19200000000143,78.02500000000013,3720.8030000000117,13268524,436538.06170000025,0,0,chunk_038.csv
2022-03-28,ka,50,1178,3.4031000000000002,2.35444669,0.9710000000000001,0.0,49.028999999999996,13755,458.7866,0,0,chunk_038.csv
2022-03-28,kn,27,46,-2.9056000000000006,1.8580014400000002,0.091,1.0270000000000001,25.882,3246373,-332992.76999999996,0,0,chunk_038.csv
2022-03-28,ko,206,16236,63.94359999999992,55.898803320000006,25.707000000000015,4.485,175.80999999999992,216647,32628.391000000007,0,0,chunk_038.csv
2022-03-28,lt,32,120,4.0825000000000005,3.1168396300000003,3.103,0.79,28.107999999999997,10870,-653.6519999999999,0,0,chunk_038.csv
2022-03-28,lv,125,2490,-16.61209999999999,9.017678469999991,1.2599999999999998,9.235000000000001,114.50500000000004,293968,-4222.948699999999,0,0,chunk_038.csv
2022-03-28,ml,20,4,-3.0416000000000003,1.8518574400000003,0.0,0.997,19.003,1354110,-295021.0498,0,0,chunk_038.csv
2022-03-28,mr,30,278,-0.12680000000000025,2.91721,0.699,0.9000000000000001,28.401,7141533,-327880.0908,0,0,chunk_038.csv
2022-03-28,my,9,13,0.68,0.23120000000000004,0.276,0.0,8.724,1810272,171429.36000000002,0,0,chunk_038.csv
2022-03-28,ne,7,2,-1.3376,0.8945868799999999,0.0,0.202,6.798,29372,-8351.9744,0,0,chunk_038.csv
2022-03-28,nl,1556,65746,-311.8364000000006,242.20321436000197,15.473000000000004,69.88000000000005,1470.6479999999979,2804013,-655702.9155000008,0,0,chunk_038.csv
2022-03-28,no,132,645,-2.4204,9.079125620000001,3.736,4.893,123.37100000000001,279603,-3886.957799999999,0,0,chunk_038.csv
2022-03-28,or,17,12,-1.1988,0.7185607200000002,0.0,0.499,16.500999999999998,2331686,-1424.1744,0,0,chunk_038.csv
2022-03-28,pa,9,0,-0.5994,0.37120004000000006,0.29300000000000004,0.426,8.28,331184,-12935.181,0,0,chunk_038.csv
2022-03-28,pl,3318,129732,-198.1429999999998,250.3649386000006,51.506999999999906,93.75900000000021,3172.739999999994,18431646,-652483.0792000039,0,0,chunk_038.csv
2022-03-28,ps,7,4,0.0,0.0,0.0,0.0,7.0,417093,0.0,0,0,chunk_038.csv
2022-03-28,pt,5062,1742077,-293.7080999999964,407.37898295000883,113.66099999999945,224.12800000000186,4724.271999999996,19422306,-1915614.382000002,0,0,chunk_038.csv
2022-03-28,ro,438,15749,-9.402300000000006,33.45262489000002,8.761,12.657000000000007,416.57600000000036,10356395,-3304507.9291999983,0,0,chunk_038.csv
2022-03-28,ru,3561,103532,-36.62819999999998,90.14663386,19.582,29.431000000000004,3511.985999999999,13016120,140754.83469999992,0,0,chunk_038.csv
2022-03-28,sd,1,0,0.0,0.0,0.0,0.0,1.0,272,0.0,0,0,chunk_038.csv
2022-03-28,si,8,4,-0.5994,0.3592803600000001,0.0,0.119,7.881,23395,-867.3318,0,0,chunk_038.csv
2022-03-28,sl,153,989,-20.84259999999999,13.576435860000014,0.353,5.251,147.39600000000013,347647,-21271.737099999995,0,0,chunk_038.csv
2022-03-28,sr,28,38,0.39869999999999994,0.8953874100000001,0.22599999999999998,0.328,27.446,38839,-121.83690000000001,0,0,chunk_038.csv
2022-03-28,sv,463,9327,60.29740000000005,103.29731892000014,40.51699999999997,15.178999999999988,407.3039999999996,2024356,1254785.8845000002,0,0,chunk_038.csv
2022-03-28,ta,164,3556,-11.294999999999998,8.120243440000001,0.24,4.321,159.43900000000002,28175454,-2102203.3062000005,0,0,chunk_038.csv
2022-03-28,te,39,46,-3.3621000000000008,2.30378463,0.0,1.2630000000000001,37.736999999999995,1419807,-141324.31410000002,0,0,chunk_038.csv
2022-03-28,th,3558,9451456,140.0381999999994,117.70878210000048,60.81199999999981,14.977000000000013,3482.2140000000268,11590091,181065.0871999998,0,0,chunk_038.csv
2022-03-28,tl,199,11937,8.610600000000012,28.295042959999922,13.178000000000008,10.669,175.15300000000016,458663,11965.036799999982,0,0,chunk_038.csv
2022-03-28,tr,1904,52440,20.35070000000006,78.36540190999989,22.009999999999962,19.612000000000005,1862.3769999999988,19735528,140334.86319999993,0,0,chunk_038.csv
2022-03-28,uk,4851,430513,529.6850000000021,587.0638457999966,212.47400000000036,46.1390000000001,4592.396000000025,15587881,2317597.7644000035,0,0,chunk_038.csv
2022-03-28,und,15948,1323263,583.9096000000077,1506.596280279992,717.2520000000037,463.6389999999999,14767.143999999918,81629263,-1281615.540599988,0,0,chunk_038.csv
2022-03-28,ur,134,2261,1.5851999999999997,2.4504864200000003,0.594,0.28900000000000003,133.11700000000002,10180193,-225485.54309999998,0,0,chunk_038.csv
2022-03-28,vi,53,53,-4.3835999999999995,4.5032301,0.405,1.203,51.391999999999996,62767,-8250.1332,0,0,chunk_038.csv
2022-03-28,zh,907,32434,23.448200000000053,76.21376075999999,21.058999999999976,20.92199999999999,865.0149999999987,2931321,-775526.1280000001,0,0,chunk_038.csv
2022-03-29,am,74,3430,8.4439,7.67077257,2.741,0.0,71.259,1489717,95061.09469999999,0,0,chunk_038.csv
2022-03-29,ar,1686,218516,-8.434799999999989,36.97309762000005,8.509,10.374000000000011,1667.1149999999966,62221403,-124644.78659999995,0,0,chunk_038.csv
2022-03-29,bg,56,587,6.821999999999999,4.70234064,1.5590000000000004,0.315,54.126,56617,4866.2136,0,0,chunk_038.csv
