date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2022-05-04,ne,24,12,2.9484999999999997,2.2529907700000003,1.349,0.365,22.285999999999998,601323,15950.2364,0,0,chunk_027.csv
2022-05-04,nl,1479,84836,-162.4718000000002,205.38942394000085,28.07499999999998,61.26800000000009,1389.6660000000018,2904098,-286729.7057999999,0,0,chunk_027.csv
2022-05-04,no,126,196,3.430200000000001,7.788317880000001,4.253,2.1959999999999997,119.55,213904,14361.762200000001,0,0,chunk_027.csv
2022-05-04,or,32,17,-0.7891999999999999,0.32309224,0.0,0.244,31.756,4531719,-67467.24399999999,0,0,chunk_027.csv
2022-05-04,pa,38,4,-2.6415,4.123267330000001,0.46499999999999997,1.5450000000000002,35.99,2674894,-750432.3182000002,0,0,chunk_027.csv
2022-05-04,pl,2496,40776,-112.59860000000022,162.28614626000044,27.553000000000033,52.63200000000004,2415.817000000004,41127176,-435925.6414000005,0,0,chunk_027.csv
2022-05-04,ps,23,8,0.0,0.0,0.0,0.0,23.0,96281,0.0,0,0,chunk_027.csv
2022-05-04,pt,1627,2749,-38.47409999999996,142.30467374999944,33.719,45.60100000000004,1547.6720000000014,28821720,-2673059.7797000017,0,0,chunk_027.csv
2022-05-04,ro,456,22457,-54.842400000000254,58.96650452000003,11.526000000000002,39.29200000000006,405.18000000000035,3676824,-110079.8041999999,0,0,chunk_027.csv
2022-05-04,ru,3264,98266,-203.1856000000009,190.22491658000163,20.073999999999998,81.78900000000029,3162.1250000000005,14869575,-350824.3567000002,0,0,chunk_027.csv
2022-05-04,sd,4,0,0.0,0.0,0.0,0.0,4.0,240,0.0,0,0,chunk_027.csv
2022-05-04,si,24,11,0.2783,0.73075089,0.214,0.136,23.650000000000002,663782,257.7021,0,0,chunk_027.csv
2022-05-04,sl,90,92,0.15319999999999978,5.7166086,2.4749999999999996,1.823,85.70200000000001,290753,15880.196300000001,0,0,chunk_027.csv
2022-05-04,sr,33,7,0.0,0.0,0.0,0.0,33.0,29933,0.0,0,0,chunk_027.csv
2022-05-04,sv,491,783,-27.881700000000006,49.818527770000024,9.302000000000005,21.148,460.5510000000001,1479414,-2503.9372000000003,0,0,chunk_027.csv
2022-05-04,ta,389,2988,25.141999999999992,25.79965844,12.278000000000002,5.275999999999999,371.4450000000001,140272959,-3067818.3291,0,0,chunk_027.csv
2022-05-04,te,82,30,-6.195700000000001,5.657934829999999,0.40900000000000003,3.005,78.586,4090031,-283494.0956,0,0,chunk_027.csv
2022-05-04,th,1056,439176,15.964000000000004,29.805577699999986,12.283,9.294000000000002,1034.4219999999993,18681251,361313.74479999975,0,0,chunk_027.csv
2022-05-04,tl,211,423,2.637900000000003,35.068007810000005,12.818,14.270999999999997,183.91199999999995,831328,-19890.143800000005,0,0,chunk_027.csv
2022-05-04,tr,2244,32017,126.15159999999989,138.07929572000003,47.467000000000084,16.749999999999996,2179.781999999997,15599357,414001.9587999999,0,0,chunk_027.csv
2022-05-04,uk,3097,462684,104.30389999999987,168.45492180999972,52.32199999999994,20.854000000000003,3023.831,9507092,784844.4003999998,0,0,chunk_027.csv
2022-05-04,und,19175,2015635,1676.4380999999798,3087.204400249962,1331.427999999991,503.15099999999796,17340.535999999818,127068137,16775763.290800147,0,0,chunk_027.csv
2022-05-04,ur,507,4735,20.997099999999996,20.36384672999999,7.203000000000001,1.6480000000000001,498.14799999999997,44019364,1886541.6076,0,0,chunk_027.csv
2022-05-04,vi,175,40,8.643600000000001,6.379479940000001,2.441,0.546,172.013,88819,4385.815699999999,0,0,chunk_027.csv
2022-05-04,zh,1088,95831,-49.717100000000706,71.2487660499997,27.261999999999986,35.69800000000007,1025.0340000000017,16272018,32923.92860000005,0,0,chunk_027.csv
2022-05-05,am,33,526,12.611,11.483101160000002,4.537999999999999,0.0,28.461999999999996,281544,6488.2359,0,0,chunk_027.csv
2022-05-05,ar,1682,18076,36.49080000000001,41.142792279999995,17.256999999999998,5.6789999999999985,1659.0629999999999,514171412,521830.41349999985,0,0,chunk_027.csv
2022-05-05,bg,59,9,0.9001,0.8101800100000001,0.255,0.0,58.745,521365,38.7043,0,0,chunk_027.csv
2022-05-05,bn,258,165,-3.5953000000000004,8.35643453,2.0029999999999997,3.162,252.8350000000001,87886768,954516.2751000002,0,0,chunk_027.csv
2022-05-05,ca,473,3117,-6.7472,43.672324119999935,14.834000000000001,30.144999999999975,428.01499999999976,8151542,-526884.8744999996,0,0,chunk_027.csv
2022-05-05,ckb,13,8,0.0,0.0,0.0,0.0,13.0,8134118,0.0,0,0,chunk_027.csv
2022-05-05,cs,579,5332,17.538799999999995,42.001497719999996,15.652999999999999,9.454000000000002,553.896,1511029,9785.216999999995,0,0,chunk_027.csv
2022-05-05,cy,70,39,2.1164000000000005,5.22940416,2.6759999999999997,0.8560000000000001,66.46799999999998,207225,7197.787699999999,0,0,chunk_027.csv
2022-05-05,da,295,2306,-15.287599999999992,28.543689679999982,5.486999999999999,16.508999999999993,273.005,1258895,36696.987400000035,0,0,chunk_027.csv
2022-05-05,de,24707,1959830,-9313.408299999986,7554.45844525109,218.27299999999823,2510.5159999999164,21978.19900000046,324671906,-109627050.8243997,0,0,chunk_027.csv
2022-05-05,dv,1,0,0.0,0.0,0.0,0.0,1.0,6877,0.0,0,0,chunk_027.csv
2022-05-05,el,823,21540,14.5606,18.635270579999993,7.359000000000001,2.7550000000000003,812.8820000000001,11086248,653650.7001,0,0,chunk_027.csv
2022-05-05,en,281855,151818887,5138.457799996966,91788.52275515544,26807.258000007343,24265.854999999872,230785.17899999357,4070160256,-151754977.0589989,0,0,chunk_027.csv
2022-05-05,es,10738,255570,-273.41999999999575,991.8695865200098,229.81400000000147,252.26100000000014,10255.906000000025,600297203,4350779.239500002,0,0,chunk_027.csv
2022-05-05,et,338,2159,18.00979999999999,28.63992933999997,16.276000000000003,7.451,314.27299999999997,11765348,-5556266.948499996,0,0,chunk_027.csv
2022-05-05,eu,102,53,2.2192000000000003,1.9547249000000002,1.073,0.182,100.74500000000002,257338,3100.969,0,0,chunk_027.csv
2022-05-05,fa,234,615,2.1644,7.552763539999999,2.403,1.6280000000000003,229.96899999999994,2698934,5715.124200000001,0,0,chunk_027.csv
2022-05-05,fi,953,9726,-20.7188,36.62372318000003,9.331000000000005,19.008000000000003,924.6590000000002,3060894,21323.8552,0,0,chunk_027.csv
2022-05-05,fr,20922,13058343,-1234.3472000000056,1432.829995420079,231.58399999999943,468.76499999999936,20221.629000000197,316564554,-7849933.0344999805,0,0,chunk_027.csv
2022-05-05,gu,157,114,-1.9621999999999993,6.570625200000003,1.4569999999999999,1.745,153.798,21339101,-839439.7885,0,0,chunk_027.csv
2022-05-05,hi,1832,5608,3.326300000000003,111.1705938299998,27.684000000000022,23.485999999999994,1780.8340000000012,1125550323,-45187044.36219998,0,0,chunk_027.csv
2022-05-05,ht,198,176,-7.442199999999991,48.42537180000007,13.954000000000004,22.012999999999977,162.0339999999999,774401,59307.142199999995,0,0,chunk_027.csv
2022-05-05,hu,73,39,4.1132,8.230082059999999,2.4160000000000004,0.825,69.759,283172,119165.55449999997,0,0,chunk_027.csv
2022-05-05,in,1089,2245,61.23329999999984,99.34997239,40.42699999999995,18.959000000000003,1029.614,114307197,3040651.7426000074,0,0,chunk_027.csv
2022-05-05,is,29,2,-0.765,0.585225,0.0,0.117,28.883,29787,-78.795,0,0,chunk_027.csv
2022-05-05,it,16564,784702,860.0507000000138,1216.9339148699742,431.7980000000075,259.5859999999995,15872.567000000106,250099790,14992820.152800024,0,0,chunk_027.csv
2022-05-05,iw,106,78,0.5688000000000001,2.4290826400000003,0.47100000000000003,0.289,105.24,213085,10074.68,0,0,chunk_027.csv
2022-05-05,ja,6276,148290,230.88619999999946,669.7438344199996,289.3099999999993,163.6819999999996,5823.002000000011,25574733,1372731.5209000004,0,0,chunk_027.csv
2022-05-05,ka,48,24,0.0,0.0,0.0,0.0,48.0,8174,0.0,0,0,chunk_027.csv
2022-05-05,km,1,0,0.0,0.0,0.0,0.0,1.0,4,0.0,0,0,chunk_027.csv
2022-05-05,kn,125,30,-6.6168,7.322670920000001,1.012,3.3249999999999997,120.663,11909968,47648.5681,0,0,chunk_027.csv
2022-05-05,ko,600,236831,80.8381,67.42075124999995,32.99699999999998,2.0850000000000004,564.923,7365841,5864249.758899995,0,0,chunk_027.csv
2022-05-05,lt,94,18,21.3163,14.947089010000004,12.676000000000005,1.006,80.319,8519895,7487.713600000001,0,0,chunk_027.csv
2022-05-05,lv,201,5206,-45.09249999999992,37.46424023000005,3.7790000000000004,17.493000000000006,179.72600000000008,415676,-16815.199299999997,0,0,chunk_027.csv
2022-05-05,ml,64,4,1.202,0.61524122,0.44500000000000006,0.117,63.437999999999995,2413267,1284.0282,0,0,chunk_027.csv
2022-05-05,mr,165,99,3.5309,6.258663009999999,1.844,1.102,162.05399999999995,27916895,491835.9653,0,0,chunk_027.csv
2022-05-05,my,15,15,0.0,0.0,0.0,0.0,15.0,5343870,0.0,0,0,chunk_027.csv
2022-05-05,ne,24,1,0.8462,2.21568964,0.718,0.5780000000000001,22.704,332994,-90910.93329999999,0,0,chunk_027.csv
2022-05-05,nl,1321,126773,-123.17750000000034,154.0908898700003,19.806999999999995,46.061000000000085,1255.1299999999999,2215408,-169458.05430000013,0,0,chunk_027.csv
2022-05-05,no,181,289,2.5430000000000015,13.475853560000008,7.126000000000001,5.39,168.48399999999998,582893,42917.773199999996,0,0,chunk_027.csv
2022-05-05,or,37,4,-0.9339999999999999,2.9674024599999997,0.5980000000000001,1.411,34.991,4306257,12123.447800000002,0,0,chunk_027.csv
2022-05-05,pa,43,7,-1.6196000000000002,5.1400825999999995,0.95,1.433,40.617,3508043,-306845.7423,0,0,chunk_027.csv
2022-05-05,pl,2243,31899,-46.92990000000026,143.94210119000013,31.57200000000005,42.69700000000003,2168.727,42222145,-1692002.399900001,0,0,chunk_027.csv
2022-05-05,ps,24,16,1.3487,1.0579538499999999,0.43,0.156,23.414,564127,3697.4717,0,0,chunk_027.csv
2022-05-05,pt,1590,3508,-12.014799999999966,132.48790185999957,38.824000000000005,40.14299999999999,1511.0279999999973,32381809,-108215.6091000012,0,0,chunk_027.csv
2022-05-05,ro,411,22297,-0.9428,41.41263950000001,12.725000000000003,11.954999999999997,386.3169999999998,4045576,286161.28419999994,0,0,chunk_027.csv
2022-05-05,ru,3154,75559,-99.58040000000047,146.7186086200001,24.358999999999998,46.29400000000006,3083.3369999999995,15465829,-111330.61030000003,0,0,chunk_027.csv
2022-05-05,sd,3,0,0.1531,0.023439610000000003,0.074,0.0,2.926,180,9.186,0,0,chunk_027.csv
2022-05-05,si,49,16,-0.11940000000000006,0.8801785799999999,0.24,0.397,48.363,1969798,2724.5671999999995,0,0,chunk_027.csv
2022-05-05,sl,103,57,-1.2578999999999998,2.73084449,0.757,0.753,101.49000000000004,807765,-33348.14139999999,0,0,chunk_027.csv
2022-05-05,sr,47,352,0.0,0.0,0.0,0.0,47.0,39127,0.0,0,0,chunk_027.csv
2022-05-05,sv,579,20605,-26.64400000000001,46.322007439999986,8.161000000000005,19.64800000000002,551.1900000000006,1567531,-12796.228500000014,0,0,chunk_027.csv
2022-05-05,ta,429,704,27.68360000000001,25.7058663,10.348999999999998,3.0199999999999996,415.63100000000037,142286692,-2580246.7498000017,0,0,chunk_027.csv
2022-05-05,te,123,18,3.420099999999997,16.75366663,3.112,3.8480000000000003,116.03999999999999,5365100,-635801.5578000001,0,0,chunk_027.csv
2022-05-05,th,1352,7261074,8.8107,20.375774129999996,8.941999999999998,5.584999999999999,1337.473,26803385,131506.7705,0,0,chunk_027.csv
2022-05-05,tl,370,310,23.16939999999998,45.219927460000065,18.285000000000004,13.161999999999992,338.551,16366176,3117308.8396,0,0,chunk_027.csv
2022-05-05,tr,2196,33473,72.39369999999997,101.0409366499999,35.411999999999985,17.31999999999999,2143.2700000000023,13084855,132584.93839999996,0,0,chunk_027.csv
2022-05-05,uk,4620,1026161,205.99810000000022,195.51188329000084,58.47600000000025,16.164,4545.361999999992,15772545,798393.6012999997,0,0,chunk_027.csv
2022-05-05,und,20903,1060750,1750.75070000001,2465.600273509995,1266.9270000000067,450.3989999999981,19185.764000000014,157617544,24155517.891000018,0,0,chunk_027.csv
2022-05-05,ur,596,3768,-6.103500000000002,25.46059684999999,4.955,4.551999999999998,586.4919999999997,42135473,-306876.4562000003,0,0,chunk_027.csv
2022-05-05,vi,153,37,3.9806999999999992,6.3554946900000004,1.8749999999999998,0.8910000000000001,150.23399999999998,276967,-138050.01429999998,0,0,chunk_027.csv
2022-05-05,zh,1159,31338,18.165700000000005,60.866673269999964,31.043000000000017,20.475999999999978,1107.4790000000005,15351166,64680.926699999975,0,0,chunk_027.csv
2022-05-06,am,7,4,0.0,0.0,0.0,0.0,7.0,572938,0.0,0,0,chunk_027.csv
2022-05-06,ar,944,18603,-2.1203000000000016,13.94749259,3.5419999999999994,4.1209999999999996,936.3370000000001,40955436,9326.289900000007,0,0,chunk_027.csv
2022-05-06,bg,66,64,-6.219600000000001,4.39389008,0.441,3.1169999999999995,62.44199999999997,44677,-15852.144599999998,0,0,chunk_027.csv
2022-05-06,bn,261,44,-3.3267000000000007,3.23741823,0.371,1.3539999999999999,259.275,101333673,769689.9528000001,0,0,chunk_027.csv
2022-05-06,ca,228,535,-1.6925000000000003,25.769142489999997,8.344,10.765999999999998,208.88699999999986,1562020,-104503.98579999998,0,0,chunk_027.csv
2022-05-06,ckb,12,3,0.0,0.0,0.0,0.0,12.0,9154815,0.0,0,0,chunk_027.csv
2022-05-06,cs,2567,3076792,-2001.2627000000716,1849.8063381699385,216.4610000000068,559.0269999999803,1791.5129999999717,5148497,-4121571.9964999994,0,0,chunk_027.csv
2022-05-06,cy,32,75,6.1028,9.48497832,5.649,1.256,25.095000000000002,116805,26544.440799999997,0,0,chunk_027.csv
2022-05-06,da,292,9760,-26.761099999999992,25.802864870000008,3.8249999999999997,15.961000000000013,272.21499999999986,2461538,99680.2789000001,0,0,chunk_027.csv
2022-05-06,de,20203,1695132,-8154.272300000849,6310.38058291044,149.1289999999987,2096.799999999977,17957.249000000276,261034854,-75127559.95409998,0,0,chunk_027.csv
2022-05-06,el,902,4265,17.232999999999993,22.577452539999992,8.150000000000002,4.708999999999999,889.1419999999999,10606639,658177.7871999998,0,0,chunk_027.csv
2022-05-06,en,218908,104732792,-6786.201000000119,66002.39055937971,19130.81400000123,19976.712000002506,179804.72899998768,2487902964,-163488883.07410127,0,0,chunk_027.csv
2022-05-06,es,7898,215325,-164.9448999999993,583.3614724099983,132.33399999999975,158.42599999999982,7607.191999999982,281478762,-2808420.697399999,0,0,chunk_027.csv
2022-05-06,et,160,647,-5.961100000000002,12.292792109999999,4.0009999999999994,7.184,148.81499999999994,239463,1674.7489,0,0,chunk_027.csv
2022-05-06,eu,48,8,0.08020000000000005,0.79149234,0.302,0.648,47.050000000000004,43957,16406.3156,0,0,chunk_027.csv
2022-05-06,fa,185,1545,0.27409999999999995,1.16619923,0.7030000000000001,0.714,183.583,882696,9396.293400000002,0,0,chunk_027.csv
2022-05-06,fi,736,12317,-2.0146999999999915,41.14960545000001,9.704,16.002,710.287,1660198,-30585.586200000012,0,0,chunk_027.csv
2022-05-06,fr,12042,3504601,-403.6676999999962,751.7132782300108,164.31900000000053,239.7590000000035,11637.898999999928,190035909,-9417113.426600002,0,0,chunk_027.csv
2022-05-06,gu,143,99,-1.3576,7.08435686,1.524,1.716,139.76000000000002,26964091,-671725.5001,0,0,chunk_027.csv
2022-05-06,hi,1270,3523,-22.424899999999973,48.57249436999994,8.104000000000003,13.477999999999998,1248.416,591477249,-376813.13380000426,0,0,chunk_027.csv
2022-05-06,ht,89,30,-17.380899999999993,18.078193849999998,2.4610000000000003,11.851999999999991,74.68699999999997,304655,-11665.290499999997,0,0,chunk_027.csv
2022-05-06,hu,26,20,4.8895,4.106322329999999,1.615,0.0,24.385,129711,88622.09160000001,0,0,chunk_027.csv
2022-05-06,in,632,1062,0.21800000000000086,29.671825779999985,9.802999999999999,9.352,612.8450000000006,102555106,796816.0449,0,0,chunk_027.csv
2022-05-06,is,40,40,-4.7952,2.8742428800000006,0.0,0.6799999999999999,39.31999999999999,42765,-21909.2688,0,0,chunk_027.csv
2022-05-06,it,17991,1169118,1150.306800000011,1164.833189879981,443.9380000000047,213.9260000000011,17333.32599999994,256903857,20135282.523500063,0,0,chunk_027.csv
2022-05-06,iw,76,29,-1.2493,1.12010749,0.161,0.671,75.168,66558,-1276.3091000000002,0,0,chunk_027.csv
2022-05-06,ja,3960,351938,60.080199999999536,283.00995078000034,128.55700000000027,82.19800000000025,3749.2459999999846,13056382,241936.83859999987,0,0,chunk_027.csv
2022-05-06,ka,45,46,0.0,0.0,0.0,0.0,45.0,8691,0.0,0,0,chunk_027.csv
2022-05-06,km,1,0,0.0,0.0,0.0,0.0,1.0,712,0.0,0,0,chunk_027.csv
2022-05-06,kn,56,4,1.4301000000000004,2.8281965700000002,0.8410000000000001,0.7470000000000001,54.412,2165307,846.8238,0,0,chunk_027.csv
2022-05-06,ko,237,234444,9.139399999999998,5.35268932,2.9750000000000005,0.117,233.90800000000002,1510907,373384.1526000001,0,0,chunk_027.csv
2022-05-06,lt,64,378,11.950200000000004,6.964163240000003,6.708000000000002,0.0,57.292000000000016,227303,13630.729000000003,0,0,chunk_027.csv
2022-05-06,lv,158,2436,-9.029300000000001,22.692856009999996,3.3369999999999993,10.967999999999998,143.692,371675,37980.32080000002,0,0,chunk_027.csv
2022-05-06,ml,114,2,1.299,0.9223374,0.547,0.183,113.27000000000001,530863,-38067.446,0,0,chunk_027.csv
2022-05-06,mr,46,14,-1.4372,3.17854536,0.705,1.031,44.26400000000001,9196736,-648820.7636,0,0,chunk_027.csv
2022-05-06,my,4,3,0.0,0.0,0.0,0.0,4.0,1234522,0.0,0,0,chunk_027.csv
2022-05-06,ne,82,19,-4.0056,2.33793034,0.0,1.841,80.15899999999999,18095100,-45215.2128,0,0,chunk_027.csv
2022-05-06,nl,1367,206689,-76.24770000000024,98.78435944999993,17.145999999999994,33.62099999999996,1316.2330000000004,2049320,-85557.4369,0,0,chunk_027.csv
2022-05-06,no,205,191,-0.7128999999999995,8.845514729999998,2.531,4.233,198.2340000000001,389230,-5168.9969999999985,0,0,chunk_027.csv
2022-05-06,or,17,6,-0.5994,0.3592803600000001,0.0,0.115,16.884999999999998,1950160,-333923.3424,0,0,chunk_027.csv
2022-05-06,pa,22,3,-2.2110000000000003,1.68862452,0.088,0.917,20.995,1089970,-279842.8781,0,0,chunk_027.csv
2022-05-06,pl,1685,32891,-90.32360000000028,102.07631066000005,15.924999999999994,37.641,1631.4329999999993,14458018,-407188.22919999965,0,0,chunk_027.csv
2022-05-06,ps,12,8,-0.5994,0.3592803600000001,0.0,0.328,11.672,153551,-34714.251000000004,0,0,chunk_027.csv
2022-05-06,pt,863,2554,-22.37089999999997,47.64057830999995,12.126000000000007,15.434000000000006,835.4429999999995,17126274,-528800.0211999994,0,0,chunk_027.csv
2022-05-06,ro,477,24045,-10.071400000000004,25.274916699999974,7.081000000000002,9.823,460.1060000000001,5961013,102562.0157,0,0,chunk_027.csv
2022-05-06,ru,2895,74137,-285.9452000000001,228.9521295000022,13.071000000000003,91.02299999999941,2790.9079999999976,11637783,-507542.6727999998,0,0,chunk_027.csv
2022-05-06,sd,1,0,0.0,0.0,0.0,0.0,1.0,95,0.0,0,0,chunk_027.csv
2022-05-06,si,64,19,0.08389999999999997,0.26034905,0.097,0.071,63.832,4022976,6.982899999999994,0,0,chunk_027.csv
2022-05-06,sl,99,923,-2.8348,3.5651351000000004,0.497,1.168,97.33500000000001,193427,-33167.267499999994,0,0,chunk_027.csv
2022-05-06,sr,29,345,0.0,0.0,0.0,0.0,29.0,5138,0.0,0,0,chunk_027.csv
2022-05-06,sv,358,2140,-21.126000000000012,27.58830328,3.1610000000000005,14.845000000000008,339.995,1505232,43811.29479999999,0,0,chunk_027.csv
2022-05-06,ta,196,109,-1.8921000000000001,6.03644619,1.3750000000000002,2.082,192.54299999999992,41387483,-2783498.3388000005,0,0,chunk_027.csv
2022-05-06,te,61,4,-2.4943,2.47356929,0.41700000000000004,1.351,59.23199999999999,1206629,144704.9149,0,0,chunk_027.csv
2022-05-06,th,694,2315861,9.8967,12.143015030000004,6.467999999999997,4.013,683.5209999999998,7026631,-2995.3118999999997,0,0,chunk_027.csv
2022-05-06,tl,125,179,3.9204999999999997,18.545663969999996,9.040000000000001,7.870000000000002,108.08999999999999,889816,111137.42179999998,0,0,chunk_027.csv
2022-05-06,tr,1134,13353,7.7541,59.06249052999994,15.626000000000005,13.563999999999997,1104.8090000000007,20733784,99045.24289999997,0,0,chunk_027.csv
2022-05-06,uk,3139,586694,81.89750000000006,116.75853799000012,37.57200000000002,18.09100000000001,3083.337,12576131,251496.2176000001,0,0,chunk_027.csv
2022-05-06,und,12723,565646,925.2982999999855,1430.8204285499849,668.2139999999921,327.23099999999846,11727.716000000077,136707075,14931601.197999898,0,0,chunk_027.csv
2022-05-06,ur,1483,1100436,-6.853,5.1906869,0.258,1.572,1481.1699999999998,16132061,-1070371.3900999997,0,0,chunk_027.csv
2022-05-06,vi,100,14,1.9219,2.2825332699999996,0.649,0.34400000000000003,99.00699999999999,57607,2858.0618,0,0,chunk_027.csv
2022-05-06,zh,729,13579,78.14199999999956,68.94959073999979,47.19299999999993,20.383000000000028,661.4920000000009,6412237,132124.23359999998,0,0,chunk_027.csv
2022-05-07,am,8,27,-0.5,0.125,0.0,0.13,7.870000000000001,435369,-1441.5,0,0,chunk_027.csv
2022-05-07,ar,876,14292,10.208900000000002,12.41082351,3.9330000000000003,1.1340000000000001,870.9360000000001,26648256,116999.30750000001,0,0,chunk_027.csv
2022-05-07,bg,56,126,-4.7952,2.8742428800000006,0.0,1.8480000000000003,54.151999999999994,25057,-848.7503999999999,0,0,chunk_027.csv
2022-05-07,bn,341,39,0.35889999999999955,2.6767603300000005,1.526,0.826,338.64799999999997,181854640,5084948.054499999,0,0,chunk_027.csv
