date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2022-04-01,iw,102,318,-0.68,0.23120000000000004,0.0,0.26,101.74,216818,-1855.38,0,0,chunk_024.csv
2022-04-01,ja,1972,85745,48.554999999999914,118.2169752400001,51.41300000000001,30.104999999999986,1890.502000000001,12747313,82636.31630000003,0,0,chunk_024.csv
2022-04-01,ka,21,10,0.0,0.0,0.0,0.0,21.0,23831,0.0,0,0,chunk_024.csv
2022-04-01,kn,54,32,-0.636,0.404496,0.0,0.173,53.827,4406467,-2524.92,0,0,chunk_024.csv
2022-04-01,ko,324,26390,1.2698999999999996,4.106256729999999,2.3910000000000005,2.1000000000000005,319.5179999999999,122125,2650.7622000000006,0,0,chunk_024.csv
2022-04-01,lt,73,37185,7.941900000000001,4.24773737,5.549999999999999,0.114,67.33699999999999,28561,1208.1475000000003,0,0,chunk_024.csv
2022-04-01,lv,396,34526,-39.065000000000026,31.728915100000027,7.492000000000005,21.081000000000014,367.42700000000036,772940,-26486.67689999998,0,0,chunk_024.csv
2022-04-01,ml,32,0,-2.9970000000000003,1.7964018000000004,0.0,1.171,30.828999999999997,1899658,-117644.23800000001,0,0,chunk_024.csv
2022-04-01,mr,77,23,-8.3888,5.2220935399999995,0.0,1.908,75.092,13954015,-2596132.4850000003,0,0,chunk_024.csv
2022-04-01,my,11,10,0.0,0.0,0.0,0.0,11.0,4050877,0.0,0,0,chunk_024.csv
2022-04-01,ne,9,4,0.0,0.0,0.0,0.0,9.0,633427,0.0,0,0,chunk_024.csv
2022-04-01,nl,1451,93833,-162.75819999999993,158.10410291999995,20.926,58.30599999999993,1371.7739999999988,2632272,-241519.8591999999,0,0,chunk_024.csv
2022-04-01,no,113,229,-13.444499999999998,10.559675150000007,1.677,9.626000000000001,101.69700000000009,182447,-28094.074699999994,0,0,chunk_024.csv
2022-04-01,or,31,22,0.0,0.0,0.0,0.0,31.0,3922139,0.0,0,0,chunk_024.csv
2022-04-01,pa,13,4,-1.7982,1.0778410800000002,0.0,0.43800000000000006,12.562,1014536,-164041.99380000003,0,0,chunk_024.csv
2022-04-01,pl,2943,358772,-56.136900000000104,242.79148477000064,60.19800000000011,62.76099999999999,2820.050000000001,17324729,877633.6736000003,0,0,chunk_024.csv
2022-04-01,ps,5,88,0.0,0.0,0.0,0.0,5.0,1024,0.0,0,0,chunk_024.csv
2022-04-01,pt,959,6838,-45.97959999999993,50.59294775999995,13.103000000000005,22.971000000000007,922.8909999999997,9662837,-775527.6037999999,0,0,chunk_024.csv
2022-04-01,ro,469,21057,19.39640000000001,35.68730985999999,14.318,5.8309999999999995,448.8519999999996,2017515,157343.19070000012,0,0,chunk_024.csv
2022-04-01,ru,4151,160308,-32.0349,73.67482497000002,16.573,22.59700000000001,4111.830000000005,14408721,52889.65800000005,0,0,chunk_024.csv
2022-04-01,si,3,1,-1.569,0.9776624400000001,0.0,0.383,2.617,62559,-49001.5854,0,0,chunk_024.csv
2022-04-01,sl,106,1604,-8.828500000000002,16.082524710000005,2.545,5.310999999999999,98.14400000000002,290612,-4418.1519,0,0,chunk_024.csv
2022-04-01,sr,27,213,0.5958999999999999,1.04650585,0.337,0.085,26.578,19554,5649.6483,0,0,chunk_024.csv
2022-04-01,sv,500,10588,22.620099999999983,107.17024029000001,34.41399999999996,31.32799999999997,434.2579999999993,2782746,1301202.716,0,0,chunk_024.csv
2022-04-01,ta,362,3550,-8.9866,7.4158987599999975,1.0790000000000002,4.271,356.65000000000003,60427982,-2170279.2555000004,0,0,chunk_024.csv
2022-04-01,te,66,23,-5.618100000000001,3.509574210000001,0.0,1.9429999999999998,64.05700000000002,1804293,-230290.31220000004,0,0,chunk_024.csv
2022-04-01,th,639,501964,1.4224999999999999,3.8593284500000005,1.3549999999999998,1.264,636.381,13547748,-24.3363,0,0,chunk_024.csv
2022-04-01,tl,97,1106,-8.486799999999997,18.779335319999998,4.626,8.390999999999998,83.98600000000002,383275,-172470.25500000006,0,0,chunk_024.csv
2022-04-01,tr,1839,75162,23.082799999999995,95.77340045999999,25.50500000000005,25.124999999999993,1788.3630000000005,26357355,44131.902400000174,0,0,chunk_024.csv
2022-04-01,uk,4669,663746,304.9750999999996,285.9514354899995,117.22299999999969,29.214999999999982,4522.669000000013,14903690,1618356.1492000024,0,0,chunk_024.csv
2022-04-01,und,15613,2827610,425.20579999999904,1244.0934927799933,596.3189999999995,341.9990000000034,14674.672999999797,58411908,-165068.45059999888,0,0,chunk_024.csv
2022-04-01,ur,301,16672,2.2204,0.9863060800000001,0.567,0.161,300.272,14075124,2557.6512000000002,0,0,chunk_024.csv
2022-04-01,vi,93,571,0.0746,0.32610185999999997,0.34800000000000003,0.236,92.414,136641,299.9034,0,0,chunk_024.csv
2022-04-01,zh,908,22541,10.5549,80.48989076999992,34.970000000000006,26.915000000000028,846.1209999999991,7157678,-62422.93520000014,0,0,chunk_024.csv
2022-04-02,am,3,2,0.0,0.0,0.0,0.0,3.0,273432,0.0,0,0,chunk_024.csv
2022-04-02,ar,985,15442,13.238100000000008,25.463216970000005,7.157000000000001,4.895999999999999,972.9470000000002,38115469,10638.418099999999,0,0,chunk_024.csv
2022-04-02,bg,38,46,-1.9761000000000002,1.6147836900000003,0.135,0.362,37.502999999999986,26680,-123.68490000000001,0,0,chunk_024.csv
2022-04-02,bn,58,10,-5.780800000000001,3.5833305200000005,0.104,1.8580000000000005,56.03799999999999,12461253,-2424617.6897000005,0,0,chunk_024.csv
2022-04-02,ca,222,3419,0.0808000000000012,26.675472140000007,7.224000000000005,10.981000000000003,203.79399999999987,1005660,180365.86809999993,0,0,chunk_024.csv
2022-04-02,ckb,6,0,0.4939,0.24393721000000002,0.118,0.0,5.882,5002135,841.6056,0,0,chunk_024.csv
2022-04-02,cs,365,6321,-5.8466000000000005,29.485452719999998,7.909,11.264,345.8280000000001,619399,-23613.639900000006,0,0,chunk_024.csv
2022-04-02,cy,83,977,-6.4822999999999995,15.73578766999999,4.812000000000002,5.281999999999998,72.90599999999999,394311,-91615.72259999998,0,0,chunk_024.csv
2022-04-02,da,288,4244,-54.113599999999934,56.82339946000019,8.714,37.62200000000002,241.66499999999968,2076666,-361329.89569999935,0,0,chunk_024.csv
2022-04-02,de,18834,9409952,-3415.3779000001537,7939.86115106987,1395.570000000049,1726.9409999999548,15711.485999998804,158841438,-44873352.27000023,0,0,chunk_024.csv
2022-04-02,el,537,7011,-0.2432000000000002,8.2755036,1.6029999999999998,2.064,533.3330000000001,4014271,2411.1164999999996,0,0,chunk_024.csv
2022-04-02,en,265907,227752392,-23571.067799995093,89275.63540702206,24857.8750000082,27997.82899999979,213048.1670000026,2610383878,-312569164.10790086,0,0,chunk_024.csv
2022-04-02,es,10960,1284008,-93.55659999999752,1287.8541556999996,275.0740000000006,379.43500000000876,10306.14699999983,114922020,-7480506.689700009,0,0,chunk_024.csv
2022-04-02,et,458,7408,1.5759999999999992,26.30690872,14.183000000000002,11.878000000000005,431.9389999999999,5825704,-1158457.5789999992,0,0,chunk_024.csv
2022-04-02,eu,37,173,0.9186000000000001,0.4411602,0.43800000000000006,0.0,36.562,43813,5000.8895999999995,0,0,chunk_024.csv
2022-04-02,fa,173,905,0.48880000000000023,4.6990834400000026,1.5,1.8530000000000002,169.64699999999996,252512,11393.851300000004,0,0,chunk_024.csv
2022-04-02,fi,955,9139,-84.48189999999967,67.63505808999973,8.584999999999999,40.54800000000003,905.8680000000029,2851909,-87007.28880000005,0,0,chunk_024.csv
2022-04-02,fr,15928,6469470,-497.85589999999104,1030.8077526099987,194.67699999999937,270.43099999999845,15462.90499999995,177191533,-7267686.5540999845,0,0,chunk_024.csv
2022-04-02,gu,77,324,-2.3976,1.4371214400000003,0.0,0.716,76.284,9197441,-316493.9892,0,0,chunk_024.csv
2022-04-02,hi,2698,897533,-2.4685999999999897,42.78655469999999,9.061000000000007,11.268000000000002,2677.672999999999,1660704463,-3824144.3381000008,0,0,chunk_024.csv
2022-04-02,ht,87,151,-20.231500000000004,20.250927269999995,2.81,14.185,70.00499999999997,239631,-9141.537499999999,0,0,chunk_024.csv
2022-04-02,hu,42,38,0.02090000000000003,1.1409750699999999,0.5509999999999999,0.728,40.721000000000004,52982,-404.6839999999999,0,0,chunk_024.csv
2022-04-02,in,540,21562,-9.442399999999994,42.32520097999999,18.843000000000004,14.788000000000004,506.36899999999974,4179422,-17088.59580000001,0,0,chunk_024.csv
2022-04-02,is,32,20,0.0,0.0,0.0,0.0,32.0,17791,0.0,0,0,chunk_024.csv
2022-04-02,it,12954,589076,980.7851000000254,815.146193249973,331.34200000000055,103.84699999999984,12518.708000000004,128373204,6373283.686300002,0,0,chunk_024.csv
2022-04-02,iw,76,142,-1.8232000000000002,1.6760762399999998,0.175,0.8280000000000001,74.99700000000003,280576,-13206.5024,0,0,chunk_024.csv
2022-04-02,ja,2390,123246,55.249999999999886,117.97250263999997,55.148,29.125999999999994,2305.752000000001,8226941,153457.25650000008,0,0,chunk_024.csv
2022-04-02,ka,17,4,0.0,0.0,0.0,0.0,17.0,2902,0.0,0,0,chunk_024.csv
2022-04-02,km,1,0,0.0,0.0,0.0,0.0,1.0,259310,0.0,0,0,chunk_024.csv
2022-04-02,kn,34,91,-2.6787,1.8352239300000002,0.0,1.1380000000000001,32.862,3365381,-592882.845,0,0,chunk_024.csv
2022-04-02,ko,173,18286,-1.7123999999999997,14.374055120000005,3.3130000000000006,3.228,166.46100000000013,260070,63464.93230000001,0,0,chunk_024.csv
2022-04-02,lt,60,25212,3.9994000000000005,7.483133640000001,6.459,1.6790000000000003,51.86199999999999,116000,373.5965000000001,0,0,chunk_024.csv
2022-04-02,lv,185,7060,-12.935999999999995,12.13957818,1.734,6.579000000000002,176.687,414082,-13801.018499999993,0,0,chunk_024.csv
2022-04-02,ml,21,2,-2.6496000000000004,1.7279534400000003,0.124,1.0870000000000002,19.788999999999998,1819505,-204639.479,0,0,chunk_024.csv
2022-04-02,mr,36,17,-5.305600000000001,4.610444340000001,0.289,1.7,34.010999999999996,4959801,-218178.20510000002,0,0,chunk_024.csv
2022-04-02,my,10,21,0.0,0.0,0.0,0.0,10.0,3439343,0.0,0,0,chunk_024.csv
2022-04-02,ne,9,3,0.8271,0.6840944099999999,0.219,0.0,8.780999999999999,439985,38.0466,0,0,chunk_024.csv
2022-04-02,nl,1467,74895,-82.1348000000002,110.90795783999992,17.336000000000002,37.96300000000003,1411.7000000000014,2303645,-99365.92440000005,0,0,chunk_024.csv
2022-04-02,no,92,419,10.455900000000003,26.329349810000004,14.626000000000001,6.216,71.15799999999999,95393,31586.443300000003,0,0,chunk_024.csv
2022-04-02,or,40,246,0.0,0.0,0.0,0.0,40.0,2005366,0.0,0,0,chunk_024.csv
2022-04-02,pa,2,1,-0.34,0.11560000000000002,0.0,0.112,1.888,206883,-70057.0,0,0,chunk_024.csv
2022-04-02,pl,2729,122217,-155.99789999999985,277.02887479000077,55.1719999999999,81.31200000000004,2592.516999999993,21113348,-310632.0515000002,0,0,chunk_024.csv
2022-04-02,ps,3,4,0.0,0.0,0.0,0.0,3.0,2087,0.0,0,0,chunk_024.csv
2022-04-02,pt,817,9020,-58.30009999999999,47.756029949999984,6.776000000000001,19.836000000000002,790.382999999999,3400641,-313925.92809999996,0,0,chunk_024.csv
2022-04-02,ro,316,9760,-33.016700000000014,37.44085584999998,7.748999999999999,20.39299999999998,287.85799999999995,1209159,-76862.80099999999,0,0,chunk_024.csv
2022-04-02,ru,6115,1289052,-8.799600000000005,75.58848807999988,23.29500000000002,28.540999999999972,6063.148000000002,10827749,41957.872400000015,0,0,chunk_024.csv
2022-04-02,si,15,17,-1.6777000000000002,3.1712993300000005,0.46199999999999997,0.875,13.664999999999997,17036,-5157.7317,0,0,chunk_024.csv
2022-04-02,sl,173,3263,-1.3156999999999996,7.181976469999998,2.5659999999999994,2.7039999999999997,167.73099999999997,470396,562.1707000000001,0,0,chunk_024.csv
2022-04-02,sr,37,306,-0.4003,0.16024009,0.0,0.183,36.817,43189,-138.1035,0,0,chunk_024.csv
2022-04-02,sv,534,27264,2.7134999999999994,25.555741989999987,9.165999999999999,9.851000000000003,514.9809999999999,1313743,59594.22030000001,0,0,chunk_024.csv
2022-04-02,ta,383,19673,73.87510000000012,49.3609861499999,24.81200000000008,11.442000000000013,346.7459999999996,42789011,-953307.1566,0,0,chunk_024.csv
2022-04-02,te,31,622,-5.557200000000001,3.5676985400000008,0.0,1.917,29.083000000000006,1633455,-151524.98010000002,0,0,chunk_024.csv
2022-04-02,th,912,134938,6.056700000000001,2.8935095299999993,2.2259999999999995,0.0,909.7739999999997,12926804,116168.51090000001,0,0,chunk_024.csv
2022-04-02,tl,70,1245,-4.7257,10.38594973,2.258,5.566999999999999,62.17500000000002,117486,-12532.748599999994,0,0,chunk_024.csv
2022-04-02,tr,1423,21819,-18.393899999999984,60.39160872999998,12.421000000000001,17.685999999999996,1392.8909999999998,12347191,-169439.7917999999,0,0,chunk_024.csv
2022-04-02,uk,5118,474899,242.34190000000018,303.2156038900002,126.05300000000008,29.489999999999984,4962.475000000021,13044876,854400.5070999998,0,0,chunk_024.csv
2022-04-02,und,14706,2520952,430.99480000000307,1479.1797518399862,686.7019999999968,419.7569999999988,13599.52699999992,47203104,1201250.7071000002,0,0,chunk_024.csv
2022-04-02,ur,132,897,6.068700000000001,5.28506025,2.214,0.769,129.017,2986979,49270.97929999999,0,0,chunk_024.csv
2022-04-02,vi,76,56,0.17560000000000003,0.456466,0.167,0.057,75.776,43217,525.6048000000001,0,0,chunk_024.csv
2022-04-02,zh,507,10301,5.271499999999999,52.49305981000006,16.961999999999993,14.503999999999996,475.53700000000026,5959251,1245.1474999999973,0,0,chunk_024.csv
2022-04-03,am,3,0,-0.802,0.6432040000000001,0.142,0.419,2.439,1408,-176.44,0,0,chunk_024.csv
2022-04-03,ar,809,10802,3.380600000000001,7.060626739999999,2.2509999999999994,1.536,805.2139999999999,34004744,34384.50940000001,0,0,chunk_024.csv
2022-04-03,bg,43,345,-0.5994,0.3592803600000001,0.0,0.093,42.907,57442,-197.20260000000002,0,0,chunk_024.csv
2022-04-03,bn,29,1,-3.3431,1.8878177500000002,0.032,0.897,28.072,7998574,-2386988.5159000005,0,0,chunk_024.csv
2022-04-03,ca,439,31999,-42.39070000000004,48.13830410999999,5.199999999999998,19.860000000000003,413.94200000000023,1507598,-88419.55630000001,0,0,chunk_024.csv
2022-04-03,ckb,7,1,0.0,0.0,0.0,0.0,7.0,6003678,0.0,0,0,chunk_024.csv
2022-04-03,cs,283,3947,-13.151899999999992,42.177453549999996,8.629,14.047999999999996,260.341,437489,-17702.888799999997,0,0,chunk_024.csv
2022-04-03,cy,65,725,-7.7414000000000005,13.563882459999997,3.135,7.815000000000002,54.050000000000004,316616,-156787.16800000006,0,0,chunk_024.csv
2022-04-03,da,257,3353,-18.238299999999995,23.096604369999998,4.332999999999999,16.302,236.36399999999992,1167543,35644.4418,0,0,chunk_024.csv
2022-04-03,de,32080,7222952,-14686.761499998183,13293.053233071174,501.63300000000334,3961.459000000066,27616.835000001356,146446515,-58463496.98320003,0,0,chunk_024.csv
2022-04-03,el,1483,39923,-9.5139,11.353810310000004,2.094,4.2330000000000005,1476.6730000000002,4998741,-53494.1655,0,0,chunk_024.csv
2022-04-03,en,298604,396176054,-84001.07240001165,114734.20016094316,19343.04400000179,40932.54599998738,238320.05800006742,1835900085,-429939634.6585976,0,0,chunk_024.csv
2022-04-03,es,16448,3565821,-1395.596000000022,1750.9199055600911,214.50599999999866,631.1059999999873,15602.442999999808,74728036,-5610436.423700003,0,0,chunk_024.csv
2022-04-03,et,274,4120,-15.684400000000004,29.40756798,9.950999999999997,18.857999999999993,245.19300000000013,637158,-7320.208000000002,0,0,chunk_024.csv
2022-04-03,eu,24,248,0.3612,0.13046544000000002,0.088,0.0,23.912,171640,453.30600000000004,0,0,chunk_024.csv
2022-04-03,fa,365,5853,-0.4821,4.11159353,1.027,1.062,362.91099999999994,800373,9286.349900000003,0,0,chunk_024.csv
2022-04-03,fi,1474,35329,-49.572399999999945,47.239095100000014,7.862000000000003,31.51099999999995,1434.6269999999977,2983573,-195320.20659999998,0,0,chunk_024.csv
2022-04-03,fr,20270,9288131,-1445.561500000008,1445.97231297003,192.5989999999986,419.78500000000463,19658.0470000003,127510832,-8864006.642599974,0,0,chunk_024.csv
2022-04-03,gu,27,10,-2.4231000000000003,1.4683410900000002,0.0,0.5890000000000001,26.410999999999998,3734829,-462265.33950000006,0,0,chunk_024.csv
2022-04-03,hi,760,46108,-33.03599999999994,33.29391663999992,6.0360000000000005,14.061,739.9019999999994,490739514,-5220418.074399996,0,0,chunk_024.csv
2022-04-03,ht,49,426,-10.7541,7.620485349999995,1.253,8.873000000000001,38.874999999999986,279156,-7507.3792,0,0,chunk_024.csv
2022-04-03,hu,117,69,3.846000000000001,3.64135346,1.9360000000000002,1.5890000000000002,113.47500000000001,96214,8142.278699999999,0,0,chunk_024.csv
2022-04-03,hy,1,0,0.0,0.0,0.0,0.0,1.0,87,0.0,0,0,chunk_024.csv
2022-04-03,in,365,10883,-21.920500000000025,37.387190569999994,8.671000000000001,23.66499999999999,332.66299999999984,10598720,-25614.300700000018,0,0,chunk_024.csv
2022-04-03,is,19,15,-0.6776,0.45914175999999995,0.0,0.285,18.715,36034,-240.548,0,0,chunk_024.csv
2022-04-03,it,21730,1746144,-162.85609999999292,1154.7793017699862,278.36500000000115,286.95199999999926,21164.650999999645,127761828,4317171.940800005,0,0,chunk_024.csv
2022-04-03,iw,67,143,-2.2188000000000003,1.0653607200000001,0.0,0.674,66.326,121705,-5193.5804,0,0,chunk_024.csv
2022-04-03,ja,2380,95657,98.5983,125.4613405099998,58.08300000000013,25.229000000000006,2296.7070000000053,5439748,120363.26890000021,0,0,chunk_024.csv
2022-04-03,ka,22,11,0.0,0.0,0.0,0.0,22.0,2858,0.0,0,0,chunk_024.csv
2022-04-03,kn,21,131,-0.5994,0.3592803600000001,0.0,0.245,20.755,600525,-170299.13040000002,0,0,chunk_024.csv
2022-04-03,ko,128,7148,-4.283500000000001,10.40765941,2.0030000000000006,2.878,123.11999999999999,165843,-12785.729800000001,0,0,chunk_024.csv
2022-04-03,lt,65,10665,-1.9154999999999998,9.40582775,5.110999999999999,4.081,55.807999999999986,194493,-13701.512800000002,0,0,chunk_024.csv
2022-04-03,lv,142,1951,-11.779299999999994,13.030669390000005,1.2069999999999999,4.859000000000002,135.93400000000005,161487,-10293.913700000001,0,0,chunk_024.csv
2022-04-03,ml,11,0,0.0,0.0,0.0,0.0,11.0,201720,0.0,0,0,chunk_024.csv
2022-04-03,mr,13,12,-3.5796,1.9196508,0.0,0.979,12.021,598632,-76065.23199999999,0,0,chunk_024.csv
2022-04-03,my,16,26,0.0,0.0,0.0,0.0,16.0,4249218,0.0,0,0,chunk_024.csv
2022-04-03,ne,4,5,0.5423,0.29408929,0.082,0.0,3.918,18171,2582.4326,0,0,chunk_024.csv
2022-04-03,nl,2246,73793,-298.15740000000017,253.15503236000143,17.117000000000008,82.42500000000008,2146.4539999999993,3355903,-471379.88640000013,0,0,chunk_024.csv
2022-04-03,no,94,436,6.556999999999999,15.381181500000004,9.380999999999998,3.1890000000000005,81.43000000000002,333506,-8789.2722,0,0,chunk_024.csv
2022-04-03,or,10,35,0.0,0.0,0.0,0.0,10.0,864256,0.0,0,0,chunk_024.csv
2022-04-03,pa,8,4,-0.20540000000000014,2.346347,0.544,0.647,6.809,1037298,-206055.0882,0,0,chunk_024.csv
2022-04-03,pl,4166,637448,-664.7363999999959,561.4005725399998,43.908000000000044,184.3739999999991,3937.7210000000096,12524065,-873860.3804999988,0,0,chunk_024.csv
2022-04-03,ps,2,5,0.0,0.0,0.0,0.0,2.0,55516,0.0,0,0,chunk_024.csv
2022-04-03,pt,924,15004,-34.420100000000005,36.52048830999999,5.130000000000001,15.029999999999994,903.8389999999996,2231837,-114019.18070000004,0,0,chunk_024.csv
2022-04-03,ro,402,23139,0.5800000000000456,53.718468460000366,14.399999999999972,21.801999999999975,365.7969999999976,5481902,2861.5195999999964,0,0,chunk_024.csv
2022-04-03,ru,6257,2557298,-344.51349999999553,175.04121716999708,16.15300000000001,111.24100000000243,6129.605999999845,7430986,-126463.66600000017,0,0,chunk_024.csv
2022-04-03,si,22,18,-4.283,3.718715880000001,0.728,2.085,19.187,14652,-3299.0287999999996,0,0,chunk_024.csv
2022-04-03,sl,162,3981,-3.7699999999999996,5.889731179999999,1.0859999999999999,1.8939999999999997,159.02,496767,-3909.6050999999998,0,0,chunk_024.csv
2022-04-03,sr,22,205,0.0,0.0,0.0,0.0,22.0,119709,0.0,0,0,chunk_024.csv
2022-04-03,sv,294,3051,-17.672000000000008,21.782889860000004,4.089,13.322999999999999,276.58899999999994,860251,253204.6108,0,0,chunk_024.csv
2022-04-03,ta,81,1426,-0.18790000000000096,7.732755689999999,2.2889999999999997,2.88,75.829,29181040,-611288.2249,0,0,chunk_024.csv
2022-04-03,te,23,3,-2.9965,2.3037638300000003,0.0,1.221,21.779,478007,-150257.04690000002,0,0,chunk_024.csv
2022-04-03,th,1690,456370,-2.5402,6.487181140000001,1.7149999999999999,2.7620000000000005,1685.5229999999997,7721411,-4905.547499999999,0,0,chunk_024.csv
2022-04-03,tl,112,5274,-0.6486,4.1773232,2.0679999999999996,2.229,107.70299999999999,2523069,-22835.1439,0,0,chunk_024.csv
2022-04-03,tr,1773,30542,50.47989999999998,92.83562187000001,27.63100000000004,14.658000000000003,1730.713,9485359,744185.7199999997,0,0,chunk_024.csv
2022-04-03,uk,6705,800102,267.6458999999998,339.70741023000045,127.272999999999,25.80200000000001,6551.930000000041,15358285,1705723.7825999986,0,0,chunk_024.csv
2022-04-03,und,20001,4618594,619.5411999999916,1347.817191359918,799.6820000000191,641.8450000000016,18559.558999999346,54256639,3690094.721800001,0,0,chunk_024.csv
2022-04-03,ur,52,128,2.7024000000000004,2.3112653,1.0170000000000001,0.138,50.845,442655,2553.5437,0,0,chunk_024.csv
2022-04-03,vi,54,48,0.0,0.0,0.0,0.0,54.0,15642,0.0,0,0,chunk_024.csv
2022-04-03,zh,1472,308239,50.48630000000007,42.88828704999984,73.02899999999961,56.25099999999986,1342.9350000000013,2959277,69812.2654,0,0,chunk_024.csv
2022-04-04,am,5,2,0.0,0.0,0.0,0.0,5.0,411320,0.0,0,0,chunk_024.csv
2022-04-04,ar,839,11532,11.498900000000004,23.101557869999997,6.753000000000001,5.114999999999998,827.132,47157906,-177910.57009999998,0,0,chunk_024.csv
2022-04-04,bg,53,419,0.6037,0.36445369,0.092,0.0,52.908,31963,361.0126,0,0,chunk_024.csv
2022-04-04,bn,48,6,-4.932200000000001,3.6836433600000005,0.208,2.079,45.713,9133853,-2661708.7518,0,0,chunk_024.csv
2022-04-04,ca,461,24013,-67.97589999999994,63.32986678999999,5.050999999999998,34.135999999999946,421.8139999999998,4995022,-252480.1426999999,0,0,chunk_024.csv
2022-04-04,ckb,12,0,0.0,0.0,0.0,0.0,12.0,12010702,0.0,0,0,chunk_024.csv
2022-04-04,cs,345,3766,-36.38729999999997,57.93639965000008,9.213999999999997,24.83500000000002,310.95199999999966,657988,-53200.22270000001,0,0,chunk_024.csv
2022-04-04,cy,72,32619,-4.356200000000001,8.83224572,1.348,5.07,65.58200000000001,138569,-6086.4131,0,0,chunk_024.csv
2022-04-04,da,230,962,-15.753599999999992,17.624364599999996,4.495,12.930000000000001,212.5740000000001,847418,-23675.779799999997,0,0,chunk_024.csv
