date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2023-01-10,fr,1748,3912,1.889300000000018,139.05156401000005,35.128000000000036,39.362,1673.5090000000002,171246566,-4373247.194699998,0,0,chunk_012.csv
2023-01-10,gu,48,1,-1.0032,1.0749708,0.122,0.337,47.541,6103470,-17079.6306,0,0,chunk_012.csv
2023-01-10,hi,213,158,-13.236999999999997,12.395168120000001,1.1850000000000003,4.5120000000000005,207.30300000000005,232243801,-2639288.4680000003,0,0,chunk_012.csv
2023-01-10,ht,72,15,-32.80760000000002,21.238419039999997,0.633,17.733999999999988,53.63400000000002,37502,-9635.402100000003,0,0,chunk_012.csv
2023-01-10,hu,14,5,2.0284999999999997,1.5204958899999999,0.741,0.0,13.258999999999999,75125,4723.2442,0,0,chunk_012.csv
2023-01-10,hy,1,0,0.0,0.0,0.0,0.0,1.0,111,0.0,0,0,chunk_012.csv
2023-01-10,in,254,90,-2.2832999999999997,12.752596830000002,4.8260000000000005,6.3469999999999995,242.828,800669,-9259.0282,0,0,chunk_012.csv
2023-01-10,is,20,2,0.0,0.0,0.0,0.0,20.0,11361,0.0,0,0,chunk_012.csv
2023-01-10,it,1313,2153,32.55369999999999,115.06167858999999,31.135000000000016,22.782000000000004,1259.0830000000008,41502139,5689010.538800004,0,0,chunk_012.csv
2023-01-10,iw,53,6,0.0,0.0,0.0,0.0,53.0,40986,0.0,0,0,chunk_012.csv
2023-01-10,ja,301,370,7.118699999999997,28.433829230000008,10.798000000000004,11.449,278.75400000000013,648946,3907.8369999999945,0,0,chunk_012.csv
2023-01-10,ka,20,1,0.0,0.0,0.0,0.0,20.0,16252,0.0,0,0,chunk_012.csv
2023-01-10,kn,33,1,-0.5423,0.29408929,0.0,0.212,32.788,681323,-136612.4199,0,0,chunk_012.csv
2023-01-10,ko,41,1,2.4353000000000002,2.808252430000001,1.1660000000000001,0.35300000000000004,39.480999999999995,16235,3085.9612000000006,0,0,chunk_012.csv
2023-01-10,lt,25,3,8.903500000000001,5.011207150000001,5.2730000000000015,0.0,19.727000000000004,76284,3566.4029000000014,0,0,chunk_012.csv
2023-01-10,lv,37,26,-12.602199999999995,8.139982899999998,0.155,7.041,29.80400000000001,51945,-4474.373799999999,0,0,chunk_012.csv
2023-01-10,ml,1,0,0.0,0.0,0.0,0.0,1.0,4790,0.0,0,0,chunk_012.csv
2023-01-10,mr,4,0,0.0,0.0,0.0,0.0,4.0,2064113,0.0,0,0,chunk_012.csv
2023-01-10,nl,249,181,-31.812700000000003,27.603170029999998,2.8589999999999995,14.685999999999996,231.45499999999993,559189,-41565.234999999986,0,0,chunk_012.csv
2023-01-10,no,47,8,-0.8692000000000001,1.3758638799999998,0.526,1.147,45.32599999999999,51897,-6117.025099999999,0,0,chunk_012.csv
2023-01-10,pa,7,0,-0.10550000000000004,0.6032175700000001,0.176,0.157,6.667,682883,-23984.915600000022,0,0,chunk_012.csv
2023-01-10,pl,275,384,-4.831400000000004,11.80089058,2.4199999999999995,3.2800000000000002,269.3,6345175,-251777.44160000002,0,0,chunk_012.csv
2023-01-10,ps,5,2,-1.1988,0.7185607200000002,0.0,0.142,4.8580000000000005,1178079,-469352.3778,0,0,chunk_012.csv
2023-01-10,pt,224,122,-15.272799999999995,15.450701800000003,2.589,5.967000000000002,215.44299999999998,2016524,-226090.4126,0,0,chunk_012.csv
2023-01-10,ro,120,66,-11.2533,12.63880949,2.1109999999999998,5.411999999999999,112.47700000000002,582641,-120815.44710000002,0,0,chunk_012.csv
2023-01-10,ru,1000,1207,43.70409999999999,49.00957815000002,24.346,7.252,968.4029999999997,6816018,23291.761799999997,0,0,chunk_012.csv
2023-01-10,si,5,0,0.128,0.016384,0.118,0.096,4.786,21631,1.92,0,0,chunk_012.csv
2023-01-10,sl,27,5,-0.15550000000000003,0.47221837,0.105,0.194,26.701,33293,-2.0981000000000005,0,0,chunk_012.csv
2023-01-10,sr,33,0,0.0,0.0,0.0,0.0,33.0,12485,0.0,0,0,chunk_012.csv
2023-01-10,sv,110,63,-16.600199999999994,15.664722880000006,1.0579999999999998,9.040999999999999,99.90100000000001,568600,9344.173999999992,0,0,chunk_012.csv
2023-01-10,ta,56,87,-1.6168999999999998,2.6364351700000004,0.29000000000000004,1.106,54.60300000000001,15925984,-1807022.6185,0,0,chunk_012.csv
2023-01-10,te,26,3,-0.5859,0.34327881,0.0,0.161,25.839,399481,-0.5859,0,0,chunk_012.csv
2023-01-10,th,66,53,0.3637,0.48027985000000006,0.144,0.208,65.648,75087,960.4915000000001,0,0,chunk_012.csv
2023-01-10,tl,66,1,-10.052099999999998,17.150758649999997,3.779,7.947999999999998,54.273,59347,-28959.488399999987,0,0,chunk_012.csv
2023-01-10,tr,243,186,-6.651099999999999,10.903652449999997,2.1660000000000004,4.342,236.49200000000008,1760387,-4593.325700000003,0,0,chunk_012.csv
2023-01-10,uk,2285,1161,89.08159999999988,100.73463221999985,53.62500000000004,19.945,2211.4320000000002,6677096,-105621.11560000006,0,0,chunk_012.csv
2023-01-10,und,3861,1307,134.5955999999991,326.5915090600007,168.66599999999937,110.71500000000003,3581.6160000000064,13159665,456296.2843000002,0,0,chunk_012.csv
2023-01-10,ur,66,24,0.09000000000000002,1.1681079800000003,0.515,0.47800000000000004,65.00699999999999,7378271,-33446.0523,0,0,chunk_012.csv
2023-01-10,vi,100,2,0.5001,0.80478855,0.273,0.268,99.45900000000002,113174,356.4693,0,0,chunk_012.csv
2023-01-10,zh,178,29,-0.19820000000000004,0.4710485200000001,0.299,0.31399999999999995,177.38699999999997,640549,-327.1572,0,0,chunk_012.csv
2023-01-11,ar,92,57,-1.4377,3.76134529,0.9690000000000001,1.617,89.414,1099581,-5692.6475,0,0,chunk_012.csv
2023-01-11,bg,44,30,2.2096,1.64489038,1.109,0.0,42.891,62761,5134.449100000001,0,0,chunk_012.csv
2023-01-11,bn,41,3,-0.9541999999999999,0.50574724,0.0,0.477,40.522999999999996,3531307,-139.6882,0,0,chunk_012.csv
2023-01-11,ca,72,47,0.6406999999999997,6.4225075500000015,1.682,1.9120000000000001,68.40599999999998,698490,-30792.539800000002,0,0,chunk_012.csv
2023-01-11,ckb,1,0,0.0,0.0,0.0,0.0,1.0,1116314,0.0,0,0,chunk_012.csv
2023-01-11,cs,69,46,6.1879,13.09330465,5.309,2.305,61.387,127845,-11056.2123,0,0,chunk_012.csv
2023-01-11,cy,14,11,-2.6572,2.4675575,0.169,1.331,12.5,76874,14018.0774,0,0,chunk_012.csv
2023-01-11,da,91,23,-17.699199999999998,15.460187339999996,1.869,10.732999999999997,78.39899999999996,495136,-15690.45380000001,0,0,chunk_012.csv
2023-01-11,de,2512,3585,-920.8911999999833,826.9408177599892,39.205999999999975,279.55800000000085,2193.239000000006,82511159,-27295626.070200015,0,0,chunk_012.csv
2023-01-11,el,125,117,3.2169999999999996,3.9918312599999997,1.4110000000000003,0.5710000000000001,123.01800000000001,1230481,64056.2383,0,0,chunk_012.csv
2023-01-11,en,23183,52513,-1867.303800000008,7003.447213779913,1920.9810000000111,2464.5770000000016,18797.408999999992,412284994,-56745129.68000018,0,0,chunk_012.csv
2023-01-11,es,2154,5975,-62.63819999999978,125.4462903399996,25.452,40.408000000000044,2088.1389999999983,167646194,2243847.329499998,0,0,chunk_012.csv
2023-01-11,et,121,75,-8.878800000000002,7.6326052,0.783,3.4809999999999994,116.73599999999998,585696,-29769.6061,0,0,chunk_012.csv
2023-01-11,eu,56,0,0.0,0.0,0.0,0.0,56.0,18594,0.0,0,0,chunk_012.csv
2023-01-11,fa,61,20,-2.158,1.55642128,0.059,0.581,60.36000000000001,289825,-1158.5764,0,0,chunk_012.csv
2023-01-11,fi,146,66,-9.105799999999995,15.905970220000002,2.268,8.265000000000002,135.46599999999995,285109,-6965.684399999997,0,0,chunk_012.csv
2023-01-11,fr,2092,6671,-12.117299999999998,131.17975822999995,32.59599999999999,37.461000000000006,2021.936,254245360,-18373459.57099998,0,0,chunk_012.csv
2023-01-11,gu,33,4,0.0,0.0,0.0,0.0,33.0,2719278,0.0,0,0,chunk_012.csv
2023-01-11,hi,139,141,-3.347900000000001,5.15736931,0.638,1.287,137.074,59238705,-1290600.6857999999,0,0,chunk_012.csv
2023-01-11,ht,65,1,-24.66360000000001,17.282983359999996,0.8990000000000001,14.099999999999996,50.001000000000005,77288,-6442.458799999997,0,0,chunk_012.csv
2023-01-11,hu,15,4,-0.6128,1.3255393,0.325,0.688,13.986,17333,-969.6997000000001,0,0,chunk_012.csv
2023-01-11,hy,2,0,0.0,0.0,0.0,0.0,2.0,66,0.0,0,0,chunk_012.csv
2023-01-11,in,245,89,-1.9659999999999997,8.99376874,3.6010000000000004,5.203,236.19700000000006,1257680,-1570.1336999999994,0,0,chunk_012.csv
2023-01-11,is,19,0,0.0,0.0,0.0,0.0,19.0,5451,0.0,0,0,chunk_012.csv
2023-01-11,it,1601,3267,110.39430000000026,148.44746495000007,47.736000000000004,22.357,1530.912999999999,43748626,4831565.604300003,0,0,chunk_012.csv
2023-01-11,iw,52,0,0.0,0.0,0.0,0.0,52.0,21037,0.0,0,0,chunk_012.csv
2023-01-11,ja,254,119,10.286200000000004,15.493304199999997,8.695,4.757,240.547,658604,7227.1615,0,0,chunk_012.csv
2023-01-11,ka,26,5,0.0,0.0,0.0,0.0,26.0,38839,0.0,0,0,chunk_012.csv
2023-01-11,kn,18,0,-0.1759,0.03094081,0.154,0.185,17.661,244920,-19344.7784,0,0,chunk_012.csv
2023-01-11,ko,47,2,-3.4909,5.058359929999999,0.753,1.498,44.74999999999999,41724,-1767.8725999999997,0,0,chunk_012.csv
2023-01-11,lt,32,7,9.851500000000001,5.890073750000001,6.3820000000000014,0.098,25.520000000000003,12926,3771.044900000001,0,0,chunk_012.csv
2023-01-11,lv,29,17,-13.746399999999994,7.953409919999999,0.0,7.470000000000001,21.530000000000012,13565,-4086.1271999999985,0,0,chunk_012.csv
2023-01-11,ml,4,0,0.6124,0.37503376000000005,0.161,0.06,3.779,52976,509.51680000000005,0,0,chunk_012.csv
2023-01-11,mr,4,0,-0.5994,0.3592803600000001,0.0,0.178,3.822,962235,-287153.3592,0,0,chunk_012.csv
2023-01-11,my,2,1,0.0,0.0,0.0,0.0,2.0,590991,0.0,0,0,chunk_012.csv
2023-01-11,ne,2,0,0.0,0.0,0.0,0.0,2.0,22684,0.0,0,0,chunk_012.csv
2023-01-11,nl,249,144,-32.37100000000001,29.389823439999986,3.5050000000000003,14.954999999999997,230.53999999999994,325713,-34555.891699999986,0,0,chunk_012.csv
2023-01-11,no,47,5,-0.36729999999999996,0.68736721,0.364,0.20800000000000002,46.428000000000004,39673,-1256.1654,0,0,chunk_012.csv
2023-01-11,pa,17,2,-2.3701000000000003,1.72127745,0.29300000000000004,0.758,15.947999999999999,1129862,-313028.04189999995,0,0,chunk_012.csv
2023-01-11,pl,348,577,-2.485299999999999,21.673447270000004,6.036999999999999,5.052000000000001,336.911,9257772,649014.3995999999,0,0,chunk_012.csv
2023-01-11,ps,2,1,0.0,0.0,0.0,0.0,2.0,77340,0.0,0,0,chunk_012.csv
2023-01-11,pt,235,95,-7.547600000000001,8.59667594,1.9580000000000002,3.424,229.61899999999986,4748823,-394114.00979999994,0,0,chunk_012.csv
2023-01-11,ro,107,59,-10.514,12.091668839999999,1.7409999999999999,6.242000000000001,99.017,1919303,-59155.26770000001,0,0,chunk_012.csv
2023-01-11,ru,1084,1632,41.16139999999998,48.4883083,23.676000000000016,7.971,1052.3509999999992,5617795,9698.414900000005,0,0,chunk_012.csv
2023-01-11,sd,2,0,0.0,0.0,0.0,0.0,2.0,326,0.0,0,0,chunk_012.csv
2023-01-11,si,2,0,0.0,0.0,0.0,0.0,2.0,37,0.0,0,0,chunk_012.csv
2023-01-11,sl,28,3,-0.013500000000000068,0.70255917,0.112,0.14,27.748,30889,667.9125,0,0,chunk_012.csv
2023-01-11,sr,28,2,0.0,0.0,0.0,0.0,28.0,17001,0.0,0,0,chunk_012.csv
2023-01-11,sv,106,41,-20.98790000000001,18.03146237000001,1.341,11.905000000000005,92.754,330585,-23314.109000000015,0,0,chunk_012.csv
2023-01-11,ta,81,73,-3.3438,2.98658078,0.29100000000000004,1.589,79.12,22991463,-2974507.2546,0,0,chunk_012.csv
2023-01-11,te,38,4,0.0,0.0,0.0,0.0,38.0,688661,0.0,0,0,chunk_012.csv
2023-01-11,th,77,92,-0.046800000000000064,0.7437632999999999,0.266,0.249,76.485,72042,3.956099999999992,0,0,chunk_012.csv
2023-01-11,tl,59,5,-14.575599999999993,15.06849428,1.788,7.277000000000001,49.935000000000024,76616,3412.8412000000117,0,0,chunk_012.csv
2023-01-11,tr,294,259,5.2711000000000015,8.37809859,3.0020000000000002,1.862,289.136,4093330,53093.6914,0,0,chunk_012.csv
2023-01-11,uk,2421,2084,121.04689999999978,123.11863886999983,67.47500000000007,23.154000000000007,2330.3700000000013,5630191,-24806.881800000025,0,0,chunk_012.csv
2023-01-11,und,3924,1458,145.78469999999982,293.5911350900004,159.5220000000001,86.91600000000003,3677.5569999999984,18173866,425786.53830000083,0,0,chunk_012.csv
2023-01-11,ur,65,21,0.0,0.0,0.0,0.0,65.0,4160585,0.0,0,0,chunk_012.csv
2023-01-11,vi,140,16,-3.3379000000000003,2.4109779900000006,0.9249999999999999,1.267,137.811,126069,-227.66089999999934,0,0,chunk_012.csv
2023-01-11,zh,109,31,-3.2840999999999996,2.70516459,0.40499999999999997,1.7920000000000003,106.803,266206,-2391.1394,0,0,chunk_012.csv
2023-01-12,am,1,0,0.0,0.0,0.0,0.0,1.0,192818,0.0,0,0,chunk_012.csv
2023-01-12,ar,1060,76,18.930899999999983,10.211998489999996,7.601999999999995,1.9410000000000003,1050.456999999999,2118735,18223.5503,0,0,chunk_012.csv
2023-01-12,bg,46,14,-0.3164,0.10010896000000001,0.121,0.187,45.692,47112,-204.7108,0,0,chunk_012.csv
2023-01-12,bn,28,3,-1.5662,0.8812135600000001,0.0,0.484,27.516,2542473,-595.2442,0,0,chunk_012.csv
2023-01-12,ca,89,19,-3.2327000000000004,10.755104689999998,2.934,3.1469999999999994,82.92099999999999,338485,83053.52720000001,0,0,chunk_012.csv
2023-01-12,ckb,5,2,0.0,0.0,0.0,0.0,5.0,27071,0.0,0,0,chunk_012.csv
2023-01-12,cs,74,54,10.3576,13.959194499999999,6.2299999999999995,2.2600000000000002,65.50900000000001,251623,-33949.17300000002,0,0,chunk_012.csv
2023-01-12,cy,9,3,-0.5464,0.14927648,0.0,0.232,8.768,15583,-27.046799999999998,0,0,chunk_012.csv
2023-01-12,da,97,28,-22.897000000000002,18.95423844,2.183,13.262999999999993,81.55399999999999,305197,-6646.200100000004,0,0,chunk_012.csv
2023-01-12,de,2262,4219,-839.4415999999853,728.3929708999929,31.377000000000027,251.25500000000008,1979.359000000002,69250480,-27449954.739900015,0,0,chunk_012.csv
2023-01-12,el,91,78,-0.5991000000000001,2.0217690299999997,0.589,0.827,89.58399999999999,739869,15324.223399999999,0,0,chunk_012.csv
2023-01-12,en,22439,33699,-3377.4968000000067,7093.729606640337,1854.6239999999402,2712.0209999999333,17872.06600000056,383089535,-72863586.14220068,0,0,chunk_012.csv
2023-01-12,es,1383,2142,-27.30389999999995,89.22001288999974,19.214000000000013,27.229999999999997,1336.5519999999988,110857164,406918.94000000006,0,0,chunk_012.csv
2023-01-12,et,90,55,-6.4763,6.21700225,0.453,2.7379999999999995,86.809,240481,1151.0915000000002,0,0,chunk_012.csv
2023-01-12,eu,75,2,0.0,0.0,0.0,0.0,75.0,30878,0.0,0,0,chunk_012.csv
2023-01-12,fa,8259,3097,212.83489999999978,174.60380669000068,93.84900000000002,28.091999999999995,8137.059000000001,10300632,213975.2730000003,0,0,chunk_012.csv
2023-01-12,fi,145,77,-23.292600000000004,19.004339499999997,1.624,12.943999999999992,130.42999999999998,504907,-8931.092399999998,0,0,chunk_012.csv
2023-01-12,fr,1593,3553,-7.882499999999996,121.22211264999987,30.252000000000013,35.157999999999994,1527.586,172999278,-10901787.155800005,0,0,chunk_012.csv
2023-01-12,gu,33,5,-2.0062,1.3704554800000002,0.0,0.7090000000000001,32.291,2772473,-946547.2246000001,0,0,chunk_012.csv
2023-01-12,hi,184,127,0.2756999999999995,13.94808041000001,3.5040000000000013,3.0900000000000016,177.40600000000006,117678352,-1208328.2812999983,0,0,chunk_012.csv
2023-01-12,ht,58,4,-15.85529999999999,12.371081069999997,1.634,9.059,47.307,67731,-887.6100000000008,0,0,chunk_012.csv
2023-01-12,hu,18,7,0.4351999999999999,1.3320732,0.6970000000000001,0.443,16.86,79367,709.7031999999999,0,0,chunk_012.csv
2023-01-12,in,260,45,12.9863,18.16289663,6.770999999999999,3.965,249.26399999999998,5766131,-410.76689999999934,0,0,chunk_012.csv
2023-01-12,is,18,0,0.0,0.0,0.0,0.0,18.0,5036,0.0,0,0,chunk_012.csv
2023-01-12,it,1413,3039,22.97630000000002,99.31952579000003,28.59299999999999,20.820000000000004,1363.5879999999988,33554331,2602935.419700006,0,0,chunk_012.csv
2023-01-12,iw,45,0,0.0,0.0,0.0,0.0,45.0,14499,0.0,0,0,chunk_012.csv
2023-01-12,ja,259,234,6.173400000000001,19.953366619999994,8.140999999999998,6.411999999999997,244.44500000000002,583081,-10465.5686,0,0,chunk_012.csv
2023-01-12,ka,26,6,0.0,0.0,0.0,0.0,26.0,18410,0.0,0,0,chunk_012.csv
2023-01-12,kn,24,1,0.0,0.0,0.0,0.0,24.0,980976,0.0,0,0,chunk_012.csv
2023-01-12,ko,50,1,0.9673000000000006,5.96567955,2.004,1.341,46.654999999999994,41706,2651.1707000000006,0,0,chunk_012.csv
2023-01-12,lt,30,0,10.2356,6.949378680000004,6.860000000000002,0.30500000000000005,22.835000000000004,7904,3972.052800000002,0,0,chunk_012.csv
2023-01-12,lv,32,23,-10.524799999999995,8.50736164,0.93,6.594000000000001,24.47600000000001,34348,-3392.093199999999,0,0,chunk_012.csv
2023-01-12,ml,1,0,0.0,0.0,0.0,0.0,1.0,9827,0.0,0,0,chunk_012.csv
2023-01-12,mr,7,1,-1.1417000000000002,0.6533696500000001,0.0,0.32,6.68,1784089,-536249.0688,0,0,chunk_012.csv
2023-01-12,my,1,1,0.0,0.0,0.0,0.0,1.0,591147,0.0,0,0,chunk_012.csv
2023-01-12,ne,5,3,0.0,0.0,0.0,0.0,5.0,294845,0.0,0,0,chunk_012.csv
2023-01-12,nl,210,119,-29.937800000000006,25.599236579999992,2.371,13.554999999999996,194.07299999999992,253829,-41929.96509999999,0,0,chunk_012.csv
2023-01-12,no,46,4,-0.4019,0.16152360999999998,0.0,0.252,45.748,135625,-153.9277,0,0,chunk_012.csv
2023-01-12,or,3,3,0.0,0.0,0.0,0.0,3.0,836408,0.0,0,0,chunk_012.csv
2023-01-12,pa,8,0,-2.1436,1.2347957600000001,0.0,0.643,7.357,1051748,-375342.2234,0,0,chunk_012.csv
2023-01-12,pl,265,395,-3.7444999999999973,15.895030990000004,4.127,4.933000000000001,255.94000000000005,5954834,-91884.0674,0,0,chunk_012.csv
2023-01-12,ps,1,0,0.0,0.0,0.0,0.0,1.0,619808,0.0,0,0,chunk_012.csv
2023-01-12,pt,202,53,-6.1638,7.118232139999996,1.7,2.9850000000000003,197.315,4361159,-501187.7601999999,0,0,chunk_012.csv
2023-01-12,ro,102,83,-8.3973,12.948388249999997,2.439,5.466,94.09400000000001,1049765,65693.82290000001,0,0,chunk_012.csv
2023-01-12,ru,1116,1592,29.652300000000004,40.17655004999998,20.356,8.049999999999997,1087.5939999999998,10665199,15839.149800000007,0,0,chunk_012.csv
2023-01-12,sl,32,2,1.2752999999999999,1.01729165,0.575,0.0,31.425,27978,2307.5516,0,0,chunk_012.csv
2023-01-12,sr,26,2,0.0,0.0,0.0,0.0,26.0,35020,0.0,0,0,chunk_012.csv
2023-01-12,sv,98,60,-19.137100000000004,16.90528643000001,1.2240000000000002,11.020000000000003,85.75699999999999,452835,-17795.434300000008,0,0,chunk_012.csv
2023-01-12,ta,69,38,-1.1339000000000001,2.00956713,0.492,0.901,67.607,14793117,-1879582.2303,0,0,chunk_012.csv
2023-01-12,te,40,2,0.0,0.0,0.0,0.0,40.0,810609,0.0,0,0,chunk_012.csv
2023-01-12,th,69,821,3.9078999999999997,3.93133073,2.3749999999999996,0.906,65.71900000000001,151989,5067.7601,0,0,chunk_012.csv
2023-01-12,tl,46,10,-9.932699999999997,13.11087939,2.273,5.924000000000001,37.80300000000001,77427,-9878.712800000001,0,0,chunk_012.csv
2023-01-12,tr,408,246,-0.24419999999999986,13.895148659999998,2.9499999999999997,3.119999999999999,401.93000000000006,3000507,-35873.335600000006,0,0,chunk_012.csv
2023-01-12,uk,2415,1320,113.10269999999981,109.77547004999973,64.19000000000003,22.799999999999997,2328.018000000003,9253553,61578.7666,0,0,chunk_012.csv
2023-01-12,und,6099,1496,207.92299999999952,364.2242228600017,207.27700000000004,100.48800000000003,5791.237000000007,14413934,998526.0203000021,0,0,chunk_012.csv
2023-01-12,ur,57,59,0.8075000000000001,0.5131854100000001,0.23199999999999998,0.074,56.693999999999996,7724784,128.96370000000002,0,0,chunk_012.csv
2023-01-12,vi,102,12,-0.2624000000000001,1.2889524000000003,0.321,0.323,101.356,64045,-683.8594,0,0,chunk_012.csv
2023-01-12,zh,175,62,-0.0798000000000001,1.0929899600000001,0.496,0.439,174.065,799108,-535.4688000000001,0,0,chunk_012.csv
2023-01-13,am,2,0,0.0,0.0,0.0,0.0,2.0,196986,0.0,0,0,chunk_012.csv
2023-01-13,ar,1512,60,4.5374,6.143581520000001,5.032,3.0940000000000003,1503.872,5217283,2643.108700000001,0,0,chunk_012.csv
2023-01-13,bg,32,57,-0.8799000000000001,1.6906241899999999,0.279,0.687,31.034000000000002,73882,14427.6089,0,0,chunk_012.csv
2023-01-13,bn,32,6,-0.3008,0.2581837,0.071,0.134,31.794999999999998,3601117,-1274671.172,0,0,chunk_012.csv
2023-01-13,ca,72,39,-0.8417000000000001,5.19336311,1.4060000000000001,3.1449999999999996,67.44999999999999,380262,32964.9891,0,0,chunk_012.csv
2023-01-13,ckb,10,1,-1.052,0.60767008,0.0,0.32,9.68,8408,-404.28919999999994,0,0,chunk_012.csv
2023-01-13,cs,54,112,3.7645,9.496004710000001,3.397,2.393,48.21,252944,-20666.881400000002,0,0,chunk_012.csv
2023-01-13,cy,15,6,-7.189500000000001,6.90832833,0.045,3.338,11.616999999999999,18623,-821.2279000000001,0,0,chunk_012.csv
2023-01-13,da,65,22,-20.822500000000005,14.214283129999997,0.365,10.345999999999998,54.289000000000016,315049,-14607.091799999993,0,0,chunk_012.csv
2023-01-13,de,2314,3251,-831.9808999999855,750.4473484499932,37.75299999999999,253.92499999999998,2022.3260000000028,81004528,-31026588.878200024,0,0,chunk_012.csv
2023-01-13,el,95,36,1.2227999999999999,2.55901198,1.149,0.545,93.306,810396,128197.33549999999,0,0,chunk_012.csv
2023-01-13,en,20179,28441,-2963.319800000018,6467.826460039986,1728.2459999999867,2482.7229999999936,15967.870000000226,412813746,-60243447.51799963,0,0,chunk_012.csv
2023-01-13,es,1240,2006,-61.31499999999993,77.19188723999987,13.84200000000001,27.891999999999992,1198.2600000000007,77826228,207527.29879999996,0,0,chunk_012.csv
2023-01-13,et,101,36,-5.746400000000001,6.375979719999999,1.0639999999999998,2.851,97.085,101555,-3230.5258999999996,0,0,chunk_012.csv
2023-01-13,eu,62,3,0.19420000000000004,0.9443998600000001,0.599,0.37,61.031,19198,623.9299,0,0,chunk_012.csv
2023-01-13,fa,12140,2185,414.76129999999876,328.9643006900008,155.6750000000002,39.913,11944.409000000007,13439497,302317.7784999989,0,0,chunk_012.csv
2023-01-13,fi,141,44,-12.966299999999991,13.62625661,2.1050000000000004,9.133999999999999,129.76199999999997,166612,-11817.959499999995,0,0,chunk_012.csv
2023-01-13,fr,1618,2750,2.0099999999999976,122.97218617999985,32.82800000000002,33.638000000000005,1551.5349999999999,194724137,-7048245.609000008,0,0,chunk_012.csv
2023-01-13,gu,28,7,-0.4767,0.22724289,0.0,0.162,27.838,1563780,-144.9168,0,0,chunk_012.csv
2023-01-13,hi,121,93,-4.0478000000000005,4.784694780000001,0.591,1.6840000000000002,118.72500000000001,111246063,-1383202.9328,0,0,chunk_012.csv
2023-01-13,ht,94,6,-29.736900000000002,27.692942709999997,5.393,19.295999999999985,69.31099999999998,47232,-13902.830399999988,0,0,chunk_012.csv
2023-01-13,hu,12,2,0.6708999999999998,0.99335553,0.713,0.182,11.105,71371,210.48589999999996,0,0,chunk_012.csv
2023-01-13,hy,1,0,0.0,0.0,0.0,0.0,1.0,29,0.0,0,0,chunk_012.csv
2023-01-13,in,256,71,-10.579799999999997,15.054915160000009,2.6550000000000002,6.809999999999997,246.53699999999995,309396,-3982.7559000000006,0,0,chunk_012.csv
2023-01-13,is,17,1,0.0,0.0,0.0,0.0,17.0,4916,0.0,0,0,chunk_012.csv
2023-01-13,it,1199,2085,42.378000000000064,91.44515107999993,26.70400000000001,16.584999999999997,1155.7079999999996,45304737,9258266.111900002,0,0,chunk_012.csv
