date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2022-03-02,mr,272,1861,-16.11179999999999,18.18251318,1.804,6.43,263.76599999999996,36885830,-5619878.5359,0,0,chunk_036.csv
2022-03-02,my,14,459,1.7000000000000002,0.5780000000000001,0.664,0.0,13.336,496574,52.02,0,0,chunk_036.csv
2022-03-02,ne,42,167,0.4019,0.16152360999999998,0.066,0.0,41.934,160067,20.4969,0,0,chunk_036.csv
2022-03-02,nl,891,8138,-120.34960000000027,126.88963408000001,12.85,46.114999999999945,832.0360000000002,1310398,-235768.69909999997,0,0,chunk_036.csv
2022-03-02,no,96,1212,-0.2543999999999996,6.261703219999999,2.223,2.4,91.379,699754,83605.6011,0,0,chunk_036.csv
2022-03-02,or,80,290,-2.0847,1.44591417,0.097,0.45899999999999996,79.444,7012304,-2045.1516000000004,0,0,chunk_036.csv
2022-03-02,pa,83,291,-5.4225,7.31892569,0.7989999999999999,2.426,79.77499999999999,1872493,-316786.1658000001,0,0,chunk_036.csv
2022-03-02,pl,3843,467240,-84.08310000000024,234.51241973000063,53.061000000000085,69.042,3720.8679999999913,8493997,-327470.32169999974,0,0,chunk_036.csv
2022-03-02,ps,19,5,-4.8979,2.8847901700000005,0.15,1.385,17.466,534602,-5498.3881,0,0,chunk_036.csv
2022-03-02,pt,2911,1607899,-148.08320000000052,183.72342023999988,27.187,59.67800000000008,2824.1310000000017,75621428,-555148.5323000004,0,0,chunk_036.csv
2022-03-02,ro,352,145702,-28.057399999999966,29.328165560000013,5.487,24.638000000000023,321.8740000000002,4119323,-89059.21780000003,0,0,chunk_036.csv
2022-03-02,ru,3848,281064,31.66920000000002,83.14267269999998,22.41599999999999,14.964999999999998,3810.6189999999992,4457734,91262.3423,0,0,chunk_036.csv
2022-03-02,sd,1,0,0.0,0.0,0.0,0.0,1.0,180,0.0,0,0,chunk_036.csv
2022-03-02,si,10,0,-0.4767,0.22724289,0.0,0.154,9.846,31632,-1462.5156,0,0,chunk_036.csv
2022-03-02,sl,78,1179,-3.871000000000002,10.125965079999999,2.051,3.0780000000000003,72.87199999999997,177780,-15776.315299999995,0,0,chunk_036.csv
2022-03-02,sr,13,7,-0.18070000000000003,0.31485889,0.355,0.103,12.542,19398,34.33709999999998,0,0,chunk_036.csv
2022-03-02,sv,174,1029,-3.2828,14.40771016,2.6329999999999996,6.117000000000002,165.25000000000009,490671,148658.0794,0,0,chunk_036.csv
2022-03-02,ta,2036,289817,-35.4563,39.16470707,8.454000000000004,19.708000000000002,2007.8349999999998,207266376,-4784955.222999999,0,0,chunk_036.csv
2022-03-02,te,148,1669,-9.9305,11.556129209999998,1.1400000000000001,5.029,141.831,7337613,-1743476.1085000006,0,0,chunk_036.csv
2022-03-02,th,11746,99798174,151.99460000000096,230.7255372599979,155.65700000000004,128.63700000000046,11461.706000000113,29854442,216029.91950000037,0,0,chunk_036.csv
2022-03-02,tl,169,6294,2.629999999999999,27.31845153999999,8.866000000000001,7.1709999999999985,152.96500000000003,559060,76557.1591,0,0,chunk_036.csv
2022-03-02,tr,6445,771431,285.3760999999995,300.79736629000007,107.78300000000027,37.19499999999998,6300.025999999986,45291717,-103932.01080000006,0,0,chunk_036.csv
2022-03-02,ug,1,0,0.0,0.0,0.0,0.0,1.0,284,0.0,0,0,chunk_036.csv
2022-03-02,uk,1613,239944,81.70179999999985,163.68450819999975,53.84500000000001,20.620000000000005,1538.5349999999999,3914174,411176.68640000036,0,0,chunk_036.csv
2022-03-02,und,16228,7534009,140.36790000000133,1040.87301366999,480.0409999999979,331.2499999999984,15416.715999999982,98276040,-2550572.445899997,0,0,chunk_036.csv
2022-03-02,ur,430,4834,4.471100000000001,10.008855650000001,3.130000000000001,2.2660000000000005,424.60499999999985,30408887,-212594.705,0,0,chunk_036.csv
2022-03-02,vi,51,13,0.7766999999999997,3.30581275,0.747,0.589,49.664,99765,170.92099999999982,0,0,chunk_036.csv
2022-03-02,zh,932,49503,-0.9370999999999935,41.902402909999935,18.890999999999984,17.161000000000005,895.9499999999991,12870245,-4231.461099999996,0,0,chunk_036.csv
2022-03-03,am,17,84,0.0,0.0,0.0,0.0,17.0,278768,0.0,0,0,chunk_036.csv
2022-03-03,ar,2026,40263,-5.9305999999999965,47.22119372000002,12.482000000000003,15.945000000000007,1997.5750000000003,74674621,-386963.3844000004,0,0,chunk_036.csv
2022-03-03,bg,25,239,0.6369,0.40564161000000004,0.149,0.0,24.851,21911,1.2738,0,0,chunk_036.csv
2022-03-03,bn,192,804,-14.797699999999994,11.964443969999998,0.6980000000000001,5.462,185.84000000000003,18653284,-1095916.5212,0,0,chunk_036.csv
2022-03-03,ca,300,3419,-29.22270000000001,33.167502909999996,7.610999999999999,19.851,272.53800000000007,6249655,-246925.85789999968,0,0,chunk_036.csv
2022-03-03,ckb,7,6,0.0,0.0,0.0,0.0,7.0,1970981,0.0,0,0,chunk_036.csv
2022-03-03,cs,435,54960,-44.059200000000104,95.21152556000006,12.648000000000007,48.472000000000044,373.88500000000016,2372922,-153632.7593999999,0,0,chunk_036.csv
2022-03-03,cy,22,38,-1.3254000000000001,3.90598902,0.61,1.34,20.051000000000002,85211,4687.270900000001,0,0,chunk_036.csv
2022-03-03,da,300,29048,-8.210499999999998,15.666702890000009,5.755999999999996,10.796,283.449,888131,-66610.65590000003,0,0,chunk_036.csv
2022-03-03,de,15123,1664683,-6061.637900000379,4953.732216230104,193.40700000000137,1614.3729999999891,13315.389000000128,111016767,-39496143.69800001,0,0,chunk_036.csv
2022-03-03,el,556,7158,-1.2794000000000008,14.97733724,2.7910000000000004,3.756,549.452,6301891,3991.9378999999967,0,0,chunk_036.csv
2022-03-03,en,258637,343871984,-22877.418200009866,74251.02383043089,23230.671999995004,28704.74000000231,206701.98000012056,3113024150,-321551307.85988235,0,0,chunk_036.csv
2022-03-03,es,14810,3083161,-1226.7732000000356,1270.3759075600426,216.79799999999895,548.5759999999985,14044.603999999485,142647072,-4250048.915700007,0,0,chunk_036.csv
2022-03-03,et,463,9601,-84.90389999999984,75.33447546999997,5.261,44.07600000000007,413.6630000000002,2333751,-278183.84590000013,0,0,chunk_036.csv
2022-03-03,eu,18,158,2.3863000000000003,2.2652082100000004,1.3669999999999998,0.377,16.256,135539,-16833.4102,0,0,chunk_036.csv
2022-03-03,fa,816,14893,8.15,13.998355540000002,4.720000000000001,2.4130000000000003,808.8649999999998,2246720,-7894.841799999992,0,0,chunk_036.csv
2022-03-03,fi,381,10074,1.7219999999999978,25.372791180000004,7.674000000000003,12.402,360.92400000000015,746173,-3343.9815000000035,0,0,chunk_036.csv
2022-03-03,fr,20149,8872608,-1146.813600000025,1567.092722020046,232.4500000000005,412.3079999999941,19504.25100000002,210857893,2978661.3332999987,0,0,chunk_036.csv
2022-03-03,gu,260,529,-13.845699999999997,9.150296789999999,0.322,4.429,255.24899999999997,26716087,-2885319.0305999997,0,0,chunk_036.csv
2022-03-03,hi,11254,2536632,-69.81650000000087,371.8730856900045,84.04600000000003,96.70800000000038,11073.259999999964,2383805783,-258319574.76430005,0,0,chunk_036.csv
2022-03-03,ht,84,3029,28.738300000000002,18.70813334999999,15.407999999999998,2.107,66.48500000000007,939681,32094.245100000015,0,0,chunk_036.csv
2022-03-03,hu,18,43,1.0312,0.9916224200000002,0.5810000000000001,0.188,17.229,26345,2665.6038000000003,0,0,chunk_036.csv
2022-03-03,hy,3,1,0.0,0.0,0.0,0.0,3.0,31543,0.0,0,0,chunk_036.csv
2022-03-03,in,847,74153,-10.952499999999993,46.40222006999998,15.043999999999995,21.27100000000002,810.6869999999993,9506017,39967.258999999984,0,0,chunk_036.csv
2022-03-03,is,4,2,0.0,0.0,0.0,0.0,4.0,267,0.0,0,0,chunk_036.csv
2022-03-03,it,11793,876086,661.1887999999979,633.8625671999839,245.6889999999994,103.604,11443.690000000006,96406254,2935842.063400001,0,0,chunk_036.csv
2022-03-03,iw,98,389,-3.0043000000000006,3.2632356300000005,0.5,1.8209999999999997,95.67899999999999,197863,-11014.082,0,0,chunk_036.csv
2022-03-03,ja,4473,3684705,346.85130000000123,372.2905174699984,204.5659999999992,59.537000000000006,4208.8990000000285,9174724,1028979.9590000005,0,0,chunk_036.csv
2022-03-03,ka,15,9,0.0,0.0,0.0,0.0,15.0,4073,0.0,0,0,chunk_036.csv
2022-03-03,km,1,0,0.0,0.0,0.0,0.0,1.0,255528,0.0,0,0,chunk_036.csv
2022-03-03,kn,325,10587,-32.90030000000003,27.62708427000002,0.524,10.678999999999995,313.79699999999985,15994887,-1442820.8031999995,0,0,chunk_036.csv
2022-03-03,ko,120,37311,5.733699999999999,9.779758049999998,3.9600000000000004,1.5839999999999999,114.456,99098,13124.355700000002,0,0,chunk_036.csv
2022-03-03,lt,107,23687,-25.707099999999965,8.203465609999991,0.116,17.427999999999997,89.45600000000009,117554,-27381.210599999995,0,0,chunk_036.csv
2022-03-03,lv,53,2104,-6.2438,2.70575654,0.218,2.56,50.22200000000001,57370,-6171.0196,0,0,chunk_036.csv
2022-03-03,ml,129,140,-3.0591000000000004,3.7818799899999997,0.7669999999999999,1.669,126.564,9087517,147143.72990000003,0,0,chunk_036.csv
2022-03-03,mr,217,1673,-12.495599999999989,16.83585328,1.964,6.012999999999998,209.02099999999993,25706056,-4155130.4542999994,0,0,chunk_036.csv
2022-03-03,my,17,518,1.02,0.34680000000000005,0.41400000000000003,0.0,16.586,498134,188.02,0,0,chunk_036.csv
2022-03-03,ne,14,978,-0.9812000000000001,0.5050516,0.067,0.442,13.491,53732,-144.5154,0,0,chunk_036.csv
2022-03-03,nl,1111,18472,-140.8940000000002,159.38248646000034,17.951000000000008,50.300000000000026,1042.7449999999983,2198767,-866882.0881999987,0,0,chunk_036.csv
2022-03-03,no,63,300,-5.75,6.7874076,1.829,4.203000000000001,56.96799999999999,114324,-26882.426399999997,0,0,chunk_036.csv
2022-03-03,or,101,324,-0.3258000000000001,1.19501124,0.4,0.23299999999999998,100.36699999999999,11485551,15.542399999999986,0,0,chunk_036.csv
2022-03-03,pa,58,156,-8.184700000000001,5.12132587,0.105,2.031,55.864000000000004,2242141,-343491.9013,0,0,chunk_036.csv
2022-03-03,pl,3310,247384,-215.7696000000003,314.5928927200015,52.964999999999975,104.01499999999982,3153.021999999991,10668128,-264922.29560000007,0,0,chunk_036.csv
2022-03-03,ps,17,9,-3.0997000000000003,1.8069490900000003,0.069,0.609,16.321,1662677,-6025.636,0,0,chunk_036.csv
2022-03-03,pt,2103,1409325,-114.93610000000075,129.39130460999945,16.739999999999995,46.81900000000002,2039.4390000000024,74759505,-5260294.5309999995,0,0,chunk_036.csv
2022-03-03,ro,266,19242,-4.5615,24.656116929999964,8.867,12.244999999999997,244.88700000000009,3302393,-12850.635500000008,0,0,chunk_036.csv
2022-03-03,ru,5349,470795,0.5687999999999955,94.10535277999999,26.058000000000018,25.49400000000002,5297.450000000005,8377609,14062.260300000025,0,0,chunk_036.csv
2022-03-03,sd,6,9,0.0,0.0,0.0,0.0,6.0,55048,0.0,0,0,chunk_036.csv
2022-03-03,si,17,5,0.8271,0.6840944099999999,0.247,0.124,16.628999999999998,42267,110.83139999999999,0,0,chunk_036.csv
2022-03-03,sl,47,353,-4.8403,5.64670599,0.712,1.9909999999999997,44.297,59453,-3733.0905000000002,0,0,chunk_036.csv
2022-03-03,sr,15,28,0.5888,1.04830306,0.33299999999999996,0.161,14.506,3015,61.0094,0,0,chunk_036.csv
2022-03-03,sv,182,2851,-19.500199999999985,25.071112419999984,4.5489999999999995,16.541,160.91100000000003,487399,-12345.545599999994,0,0,chunk_036.csv
2022-03-03,ta,2010,443388,-19.847799999999992,68.73552728000008,33.63499999999997,28.634999999999984,1947.7269999999994,151758178,-7365790.8972000005,0,0,chunk_036.csv
2022-03-03,te,130,702,-12.8269,10.813046670000002,0.771,4.9910000000000005,124.23800000000004,4941577,-1257941.0266999996,0,0,chunk_036.csv
2022-03-03,th,12173,80137343,179.4025000000007,120.36013252999994,108.01299999999944,20.805000000000028,12044.173999999988,24864766,127818.87330000008,0,0,chunk_036.csv
2022-03-03,tl,154,10607,10.735500000000004,20.196044310000005,8.441000000000006,6.064999999999998,139.49600000000004,17775444,46740.21050000001,0,0,chunk_036.csv
2022-03-03,tr,4680,319479,134.97969999999978,195.38577734999993,66.75500000000012,32.733,4580.521999999999,46002086,129193.91780000004,0,0,chunk_036.csv
2022-03-03,uk,3325,270100,98.7734999999998,161.58619419000027,65.56799999999987,29.35200000000003,3230.0849999999996,4960869,64741.28109999998,0,0,chunk_036.csv
2022-03-03,und,15306,7443252,-48.67380000000015,993.5925571999959,406.41099999999926,342.4560000000007,14557.136999999979,52995927,-407967.1388999991,0,0,chunk_036.csv
2022-03-03,ur,449,4607,1.661400000000001,13.556570339999993,4.316999999999999,4.386,440.29699999999997,67576762,-222380.27480000007,0,0,chunk_036.csv
2022-03-03,vi,67,36,0.6627999999999995,4.14055892,1.289,0.8290000000000001,64.882,55329,-6864.399299999999,0,0,chunk_036.csv
2022-03-03,zh,724,36802,-15.592699999999986,31.95109694999997,15.121000000000002,17.746000000000002,691.1349999999999,6362152,40704.79920000002,0,0,chunk_036.csv
2022-03-04,am,18,113,2.4771,2.04534147,1.146,0.0,16.854,586293,831.4798999999999,0,0,chunk_036.csv
2022-03-04,ar,2116,20594,-13.571999999999965,78.10557397999992,16.482999999999983,21.619000000000003,2077.9019999999987,151540087,492032.1244999997,0,0,chunk_036.csv
2022-03-04,bg,17,514,-0.07919999999999994,1.60554434,0.512,0.285,16.203,18820,-4.6735,0,0,chunk_036.csv
2022-03-04,bn,191,172,-25.93779999999999,14.864449499999992,0.46799999999999997,9.121999999999998,181.411,16311800,-3154993.1395,0,0,chunk_036.csv
2022-03-04,ca,387,3159,-15.662799999999999,39.196934040000016,11.057999999999996,18.608000000000004,357.331,9747683,73580.69259999995,0,0,chunk_036.csv
2022-03-04,ckb,17,18,-0.34,0.11560000000000002,0.0,0.091,16.909,7884712,-1103.3000000000002,0,0,chunk_036.csv
2022-03-04,cs,1103,1048467,19.2839,53.74767955000007,20.354,13.861999999999995,1068.785,3011735,93052.18209999998,0,0,chunk_036.csv
2022-03-04,cy,40,45,1.8976000000000002,4.25174334,1.36,1.5190000000000001,37.121,133439,18042.750200000002,0,0,chunk_036.csv
2022-03-04,da,424,18049,-52.320199999999886,61.6121932600001,6.527000000000001,29.76500000000003,387.7089999999996,2983786,-705463.8026000002,0,0,chunk_036.csv
2022-03-04,de,20698,3005529,-8314.990000000776,6849.71171516047,221.87899999999976,2222.8229999999776,18253.391999999767,193025256,-76934500.08109982,0,0,chunk_036.csv
2022-03-04,el,735,9410,-15.314199999999984,28.146813439999978,5.988999999999998,9.079999999999998,719.9310000000003,4923118,1291.237599999994,0,0,chunk_036.csv
2022-03-04,en,336626,191237298,-47952.684699952675,96123.86391264567,30578.89399998915,42535.40799997973,263517.6850004194,3535807970,-606853386.2878577,0,0,chunk_036.csv
2022-03-04,es,15457,2052808,-1683.5532000000458,1320.5677796000489,176.16999999999993,588.4700000000004,14692.257999999823,111212963,-11669151.848300016,0,0,chunk_036.csv
2022-03-04,et,196,1941,3.3138000000000005,19.288347939999994,8.671999999999999,5.786,181.54200000000006,449178,-30762.795099999985,0,0,chunk_036.csv
2022-03-04,eu,21,101,0.6313,0.8572375100000001,0.403,0.565,20.031999999999996,30644,6207.1788,0,0,chunk_036.csv
2022-03-04,fa,873,10353,10.173100000000002,24.742875569999995,7.242000000000001,5.539000000000001,860.214,3368507,-33975.42520000001,0,0,chunk_036.csv
2022-03-04,fi,684,8261,-4.380600000000003,37.204470600000015,12.231,12.885,658.8820000000004,2315256,210587.98629999993,0,0,chunk_036.csv
2022-03-04,fr,20616,5075012,-423.0145999999895,1314.9349448200107,275.97500000000105,360.5610000000018,19979.389000000017,244109312,2928605.846999986,0,0,chunk_036.csv
2022-03-04,gu,218,1124,-9.3963,10.752404989999997,0.9649999999999999,3.455999999999999,213.579,36047263,-3968534.4839,0,0,chunk_036.csv
2022-03-04,hi,8893,1403059,0.7081999999996976,397.9907034600024,91.70299999999972,90.95099999999988,8710.356000000002,1919340234,-64598452.473699965,0,0,chunk_036.csv
2022-03-04,ht,115,3461,24.755000000000006,25.3077542,12.224999999999998,6.471000000000003,96.30500000000005,276757,19362.6265,0,0,chunk_036.csv
2022-03-04,hu,33,89,1.3966999999999998,1.01928901,0.5630000000000001,0.047,32.39,55205,3757.3244,0,0,chunk_036.csv
2022-03-04,hy,3,1,0.368,0.135424,0.137,0.0,2.863,33984,355.856,0,0,chunk_036.csv
2022-03-04,in,939,36134,86.1653999999996,109.19827211999973,36.15300000000001,28.364,874.4829999999996,3985801,151399.20910000012,0,0,chunk_036.csv
2022-03-04,is,6,45,-1.7982,1.0778410800000002,0.0,0.39,5.61,79317,-44525.230200000005,0,0,chunk_036.csv
2022-03-04,it,14811,988465,713.3921999999895,937.5606034199642,329.46100000000143,171.18399999999815,14310.340999999853,117744628,5207043.2375999885,0,0,chunk_036.csv
2022-03-04,iw,73,241,-0.8397000000000007,3.1280275900000007,0.835,1.17,70.99499999999999,364671,-357.66720000000015,0,0,chunk_036.csv
2022-03-04,ja,4668,6029404,110.50860000000014,275.74309465999994,126.53899999999992,82.81799999999996,4458.648000000008,9004413,125967.41060000002,0,0,chunk_036.csv
2022-03-04,ka,34,28,2.8044,2.6215531199999997,1.116,0.0,32.884,65403,26810.064,0,0,chunk_036.csv
2022-03-04,km,6,5,0.0,0.0,0.0,0.0,6.0,1022485,0.0,0,0,chunk_036.csv
2022-03-04,kn,182,1692,-5.966800000000001,10.087622060000001,1.109,5.051999999999999,175.83900000000003,8189269,-1089935.7459,0,0,chunk_036.csv
2022-03-04,ko,242,57416,17.980900000000002,19.07512983000001,9.853999999999997,3.238,228.9080000000001,602973,14988.636500000004,0,0,chunk_036.csv
2022-03-04,lt,56,2588,-6.715200000000001,4.363007700000001,0.497,4.5,51.00300000000001,114688,-11208.3505,0,0,chunk_036.csv
2022-03-04,lv,139,2080,-4.422000000000001,7.989026979999995,1.8860000000000001,3.6610000000000014,133.453,244809,14553.001799999998,0,0,chunk_036.csv
2022-03-04,ml,103,138,-3.2560000000000002,4.03526306,0.8380000000000001,1.9680000000000002,100.19400000000002,9730949,-952441.1765000001,0,0,chunk_036.csv
2022-03-04,mr,214,1432,-17.580199999999984,21.19119435999999,2.3409999999999997,7.409999999999998,204.247,25130930,-4150548.238,0,0,chunk_036.csv
2022-03-04,my,12,205,1.36,0.4624000000000001,0.526,0.0,11.474,994366,6.800000000000001,0,0,chunk_036.csv
2022-03-04,ne,12,19,0.36440000000000006,2.0554746200000005,0.448,0.45,11.102,51793,-382.90390000000025,0,0,chunk_036.csv
2022-03-04,nl,1341,28364,-121.71120000000012,166.94816840000027,21.506999999999994,53.950000000000124,1265.5440000000008,3804967,147424.37110000022,0,0,chunk_036.csv
2022-03-04,no,73,364,-0.2565999999999998,4.89969006,1.8869999999999998,2.615,68.498,113688,6887.1845,0,0,chunk_036.csv
2022-03-04,or,91,388,0.8271,0.6840944099999999,0.203,0.102,90.695,6341702,1366.3691999999999,0,0,chunk_036.csv
2022-03-04,pa,76,156,-7.9614,5.132904180000001,0.6139999999999999,2.593,72.794,3174927,-812716.3502000002,0,0,chunk_036.csv
2022-03-04,pl,4087,354259,-137.14429999999928,393.1944659700028,117.34200000000021,171.8100000000003,3797.8559999999893,11111590,-240326.4028,0,0,chunk_036.csv
2022-03-04,ps,2,0,0.0,0.0,0.0,0.0,2.0,54174,0.0,0,0,chunk_036.csv
2022-03-04,pt,1923,138838,-124.43890000000069,132.64838782999954,21.46300000000002,51.687999999999974,1849.8440000000012,90578476,279463.03500000027,0,0,chunk_036.csv
2022-03-04,ro,318,6684,-37.94199999999997,42.15673888000002,6.353999999999999,22.087000000000018,289.5580000000002,1590602,-123647.65439999994,0,0,chunk_036.csv
2022-03-04,ru,3929,370887,-31.06169999999998,67.25087971000005,13.438000000000004,22.547,3893.016000000001,4342088,101716.5616,0,0,chunk_036.csv
2022-03-04,sd,1,0,0.0,0.0,0.0,0.0,1.0,5004,0.0,0,0,chunk_036.csv
2022-03-04,si,9,9,0.0,0.0,0.0,0.0,9.0,33709,0.0,0,0,chunk_036.csv
2022-03-04,sl,91,630,-9.1163,5.66397205,0.40099999999999997,3.4260000000000006,87.173,1695102,-10833.567500000003,0,0,chunk_036.csv
2022-03-04,sr,39,195,-0.6908,0.47720463999999996,0.0,0.164,38.836,42472,-2128.3548,0,0,chunk_036.csv
2022-03-04,sv,251,2425,-2.3961999999999968,23.425647400000006,7.433000000000002,10.408,233.163,503735,7023.487300000003,0,0,chunk_036.csv
2022-03-04,ta,1165,131456,-56.5257000000001,66.90345157000006,15.869000000000014,24.694000000000038,1124.4810000000007,82154199,-2029773.7012,0,0,chunk_036.csv
2022-03-04,te,96,1300,-7.116999999999999,8.79573114,1.1500000000000001,3.875,90.97500000000001,5019129,-105163.81359999998,0,0,chunk_036.csv
2022-03-04,th,8748,101419744,-20.013299999999987,37.57676180999998,12.0,18.181,8717.816999999994,27324411,-227286.62549999997,0,0,chunk_036.csv
2022-03-04,tl,156,2825,19.391299999999994,26.494371910000005,13.119999999999997,5.904999999999999,136.978,778790,228713.34019999998,0,0,chunk_036.csv
2022-03-04,tr,5655,340190,105.38569999999994,233.69547989000003,67.9319999999999,48.93800000000004,5538.145999999991,48884113,99251.39720000015,0,0,chunk_036.csv
2022-03-04,ug,1,3,0.9606,0.92275236,0.41,0.0,0.59,11,10.5666,0,0,chunk_036.csv
2022-03-04,uk,2918,591803,-41.23310000000007,132.4950368300004,30.447999999999976,36.21099999999999,2851.340999999995,3992190,-10288.769000000022,0,0,chunk_036.csv
2022-03-04,und,17054,4634496,-156.29459999999955,1265.6880745599753,527.8089999999992,503.3659999999983,16022.886000000002,59923312,-1626896.3747999961,0,0,chunk_036.csv
2022-03-04,ur,297,5261,-7.736100000000002,13.866521689999999,2.0570000000000004,3.9079999999999995,291.03200000000004,22352154,-6362.660600000005,0,0,chunk_036.csv
2022-03-04,vi,71,192,5.1699,4.55906025,1.258,0.291,69.451,127142,1157.1062000000004,0,0,chunk_036.csv
