date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2022-11-24,bn,95,2,0.14039999999999997,0.8978469600000002,0.32099999999999995,0.321,94.35799999999999,15131773,563.8538000000001,0,0,chunk_008.csv
2022-11-24,ca,207,97,-6.944800000000004,14.088753900000007,3.9040000000000004,7.536,195.56500000000003,12826233,-1982604.1559999993,0,0,chunk_008.csv
2022-11-24,ckb,1,0,0.0,0.0,0.0,0.0,1.0,1494,0.0,0,0,chunk_008.csv
2022-11-24,cs,112,297,3.3199999999999994,16.440362280000002,5.646999999999999,4.502000000000001,101.85100000000003,960543,-42951.5767,0,0,chunk_008.csv
2022-11-24,cy,23,6,3.1875,2.80229789,0.9309999999999999,0.292,21.777,4760563,17784.103800000004,0,0,chunk_008.csv
2022-11-24,da,128,304,-20.302000000000003,15.481315859999999,1.323,11.418999999999997,115.25899999999996,11370743,-48574.27969999997,0,0,chunk_008.csv
2022-11-24,de,2674,3168,-890.4857999999825,783.0929610199915,41.48199999999999,272.04000000000013,2360.4800000000027,96490492,-29451106.310099974,0,0,chunk_008.csv
2022-11-24,el,188,143,7.784799999999997,8.329199760000002,3.2169999999999996,1.096,183.68700000000004,1962903,305527.0153999999,0,0,chunk_008.csv
2022-11-24,en,36361,52149,1860.9818000000146,10467.80645846067,3717.2639999999037,2964.715999999922,29678.965000000127,1058984419,12965114.868699258,0,0,chunk_008.csv
2022-11-24,es,5655,5786,-147.0851000000003,463.23079763000055,109.00699999999979,143.94199999999998,5402.034999999993,751943964,-19938350.962,0,0,chunk_008.csv
2022-11-24,et,160,251,5.521599999999999,12.425663480000003,5.101999999999999,4.6080000000000005,150.28900000000002,616263,-28165.238200000003,0,0,chunk_008.csv
2022-11-24,eu,53,4,1.0231,1.3199089700000002,0.655,0.231,52.114,28994,188.96779999999995,0,0,chunk_008.csv
2022-11-24,fa,134,71,3.4351000000000003,4.832099449999999,1.2129999999999999,0.8659999999999999,131.92000000000002,1909343,188.32449999999997,0,0,chunk_008.csv
2022-11-24,fi,174,70,-4.652699999999999,14.74751549,4.178999999999999,7.830000000000002,161.99099999999999,359635,22086.395999999997,0,0,chunk_008.csv
2022-11-24,fr,3292,8145,57.97079999999996,277.60957496000015,79.87100000000007,65.90799999999993,3146.215999999999,239863464,3839742.3154999944,0,0,chunk_008.csv
2022-11-24,gu,55,4,0.1743999999999999,1.29556358,0.214,0.332,54.454,6801226,-206334.46959999998,0,0,chunk_008.csv
2022-11-24,hi,483,535,7.502499999999999,35.88431379,11.151000000000002,6.959,464.89200000000017,182870684,-13546816.597800005,0,0,chunk_008.csv
2022-11-24,ht,120,27,-21.0604,25.218328779999997,4.069000000000001,16.485999999999997,99.4449999999999,918176,-4891.183400000005,0,0,chunk_008.csv
2022-11-24,hu,23,16,-0.7244999999999999,3.5516144299999994,0.7030000000000001,1.604,20.693,42192,-2376.2324999999996,0,0,chunk_008.csv
2022-11-24,hy,1,0,0.0,0.0,0.0,0.0,1.0,21,0.0,0,0,chunk_008.csv
2022-11-24,in,1225,804,130.16089999999983,135.34848814999995,51.712999999999965,18.307999999999986,1154.9789999999996,108085830,2333598.199599996,0,0,chunk_008.csv
2022-11-24,is,22,0,0.0,0.0,0.0,0.0,22.0,5928,0.0,0,0,chunk_008.csv
2022-11-24,it,2032,3586,53.0605000000002,153.3601754900001,45.221000000000025,32.400000000000006,1954.378999999997,48315972,4308550.803700004,0,0,chunk_008.csv
2022-11-24,iw,61,3,0.3818,0.14577123999999997,0.061,0.0,60.939,81945,367.67339999999996,0,0,chunk_008.csv
2022-11-24,ja,3388,1897,455.30910000000154,420.66631654999986,236.22100000000006,46.355999999999966,3105.4229999999975,51597967,1031518.2029,0,0,chunk_008.csv
2022-11-24,ka,25,10,0.0,0.0,0.0,0.0,25.0,38118,0.0,0,0,chunk_008.csv
2022-11-24,kn,36,1,0.4574,0.20921475999999997,0.12,0.0,35.879999999999995,1630687,4423.515399999999,0,0,chunk_008.csv
2022-11-24,ko,187,198,71.26679999999999,59.66788914000006,21.649000000000008,1.803,163.549,296917,180266.26979999992,0,0,chunk_008.csv
2022-11-24,lt,46,8,11.792100000000003,8.041504950000006,7.688000000000002,0.631,37.681000000000026,15575,3098.9022999999993,0,0,chunk_008.csv
2022-11-24,lv,45,126,-17.9107,10.222212409999997,0.0,9.519999999999998,35.48,58044,-5945.0111000000015,0,0,chunk_008.csv
2022-11-24,ml,66,2,0.5280999999999999,2.31728251,0.805,0.861,64.33399999999999,5877709,173.36149999999992,0,0,chunk_008.csv
2022-11-24,mr,28,1,-0.6851000000000002,1.01172701,0.191,0.44999999999999996,27.359,6496748,-4104.3221,0,0,chunk_008.csv
2022-11-24,my,5,1,0.68,0.23120000000000004,0.361,0.0,4.639,3212186,546041.7000000001,0,0,chunk_008.csv
2022-11-24,ne,9,3,0.9421999999999999,0.4467889,0.223,0.0,8.777000000000001,191495,25386.640099999997,0,0,chunk_008.csv
2022-11-24,nl,404,175,-32.26979999999999,46.30750518000002,7.870999999999999,17.621,378.50799999999987,743479,-19814.130000000016,0,0,chunk_008.csv
2022-11-24,no,59,8,-1.2875,2.5727871899999997,1.117,1.528,56.355,83717,-384.29859999999996,0,0,chunk_008.csv
2022-11-24,or,8,1,-0.34,0.11560000000000002,0.0,0.076,7.9239999999999995,234954,-760.24,0,0,chunk_008.csv
2022-11-24,pa,12,1,-2.5100999999999996,2.47487711,0.179,1.0410000000000001,10.780000000000001,1055733,-478221.4632,0,0,chunk_008.csv
2022-11-24,pl,353,475,-11.216499999999993,30.752809870000018,7.600999999999999,9.461,335.93799999999993,8970958,-407151.65439999994,0,0,chunk_008.csv
2022-11-24,ps,11,3,-0.9873000000000001,0.48795525000000006,0.0,0.134,10.866,1945811,-37455.095400000006,0,0,chunk_008.csv
2022-11-24,pt,1155,298,32.40180000000002,90.85432689999985,32.13699999999999,20.385000000000012,1102.4760000000003,23076468,-1403789.9306999983,0,0,chunk_008.csv
2022-11-24,ro,149,104,-2.9153000000000007,15.38616809,3.2489999999999997,5.764000000000001,139.98499999999999,1133893,-41591.728400000015,0,0,chunk_008.csv
2022-11-24,ru,1288,1094,60.56519999999992,64.04999608000004,29.846,9.810000000000002,1248.3469999999995,8623436,143612.30369999993,0,0,chunk_008.csv
2022-11-24,sd,5,0,0.0,0.0,0.0,0.0,5.0,459,0.0,0,0,chunk_008.csv
2022-11-24,si,3,0,1.417,1.1114069800000002,0.368,0.03,2.602,174649,2454.7913,0,0,chunk_008.csv
2022-11-24,sl,35,3,0.9219999999999999,1.10099718,0.742,0.248,34.010999999999996,77958,3027.0117,0,0,chunk_008.csv
2022-11-24,sr,43,15,-1.0284,0.58949456,0.0,0.176,42.824,178536,-61429.75720000001,0,0,chunk_008.csv
2022-11-24,sv,102,77,-19.278100000000002,17.057789390000007,1.5100000000000002,10.483,90.007,644453,-54209.63549999999,0,0,chunk_008.csv
2022-11-24,ta,126,108,0.7280000000000003,4.687867500000001,1.298,1.2020000000000002,123.5,52087966,-1019850.5897999998,0,0,chunk_008.csv
2022-11-24,te,48,3,-0.32880000000000004,0.2883933000000001,0.069,0.17,47.760999999999996,677462,-27354.293400000002,0,0,chunk_008.csv
2022-11-24,th,278,478,17.965200000000003,19.275007800000008,8.397999999999998,2.568,267.0349999999999,19116951,-107410.67469999997,0,0,chunk_008.csv
2022-11-24,tl,107,53,4.567600000000002,22.627459959999996,8.957999999999998,7.857000000000002,90.18399999999991,902108,409761.12549999997,0,0,chunk_008.csv
2022-11-24,tr,469,463,15.7573,17.093014629999995,6.899,2.2310000000000003,459.86999999999995,23501361,1623919.7313,0,0,chunk_008.csv
2022-11-24,uk,2946,1408,140.72829999999962,129.56110318999973,78.65000000000003,24.369999999999994,2842.9839999999995,7823967,209244.2379999999,0,0,chunk_008.csv
2022-11-24,und,7508,2598,352.5458000000001,534.4367381200004,274.2829999999991,129.01400000000007,7104.702000000022,56986568,1463536.4562999888,0,0,chunk_008.csv
2022-11-24,ur,186,115,1.590500000000001,13.823554030000002,2.7689999999999997,3.3560000000000003,179.87400000000002,18694862,-246256.19259999998,0,0,chunk_008.csv
2022-11-24,vi,103,8,-0.24200000000000055,8.41097688,1.9830000000000003,1.511,99.506,91360,-14555.673800000002,0,0,chunk_008.csv
2022-11-24,zh,349,110,4.2094000000000005,13.4293424,5.156000000000001,4.0680000000000005,339.77600000000007,2147299,109575.75210000001,0,0,chunk_008.csv
2022-11-25,am,5,5,0.0,0.0,0.0,0.0,5.0,947847,0.0,0,0,chunk_008.csv
2022-11-25,ar,95,34,2.1731,2.6315282900000003,1.274,0.506,93.21900000000001,1104077,-15184.750700000002,0,0,chunk_008.csv
2022-11-25,bg,42,6,-0.4767,0.22724289,0.0,0.237,41.763,28479,-16.6845,0,0,chunk_008.csv
2022-11-25,bn,39,0,-0.8555,0.73188025,0.0,0.393,38.607,3730456,-1341.424,0,0,chunk_008.csv
2022-11-25,ca,115,23,-17.648699999999995,20.474785070000003,2.9029999999999996,11.722000000000003,100.37899999999996,197602,-32245.121600000013,0,0,chunk_008.csv
2022-11-25,cs,79,96,-4.619099999999999,11.263827290000005,2.178,3.863,72.95800000000001,159972,-27994.344899999996,0,0,chunk_008.csv
2022-11-25,cy,8,1,-0.26280000000000003,0.12155984000000003,0.091,0.088,7.821,8289,57.096000000000004,0,0,chunk_008.csv
2022-11-25,da,91,43,-21.010099999999998,16.963846730000004,1.5479999999999998,12.676999999999994,76.77499999999998,223085,-58903.76670000003,0,0,chunk_008.csv
2022-11-25,de,2178,2384,-729.4309999999917,644.8424514399964,30.972999999999992,222.53899999999987,1924.4960000000015,65381231,-22858893.972499993,0,0,chunk_008.csv
2022-11-25,el,130,71,1.5241000000000002,5.412827549999999,1.6199999999999999,1.4420000000000002,126.93900000000002,1963526,135621.4828,0,0,chunk_008.csv
2022-11-25,en,25956,38716,-832.4620000000107,6745.758484119827,2242.5279999999966,2447.94799999993,21265.49600000041,647293858,-120445426.66490188,0,0,chunk_008.csv
2022-11-25,es,1833,3825,-104.89920000000029,159.49881317999962,28.008000000000003,57.118,1747.8719999999998,145387632,-6033955.136899993,0,0,chunk_008.csv
2022-11-25,et,101,17,1.4179000000000004,3.9282245700000002,1.982,1.294,97.724,60960,308.84259999999983,0,0,chunk_008.csv
2022-11-25,eu,57,3,0.8555,0.73188025,0.433,0.0,56.567,21173,2308.139,0,0,chunk_008.csv
2022-11-25,fa,83,37,0.37159999999999993,4.63718672,0.919,0.71,81.371,58397,-1911.2071999999996,0,0,chunk_008.csv
2022-11-25,fi,136,237,-5.924599999999998,10.333550299999999,2.192,6.392000000000001,127.41599999999997,338874,-2873.0398999999984,0,0,chunk_008.csv
2022-11-25,fr,2042,5915,60.863600000000126,181.91853551999998,53.03200000000006,38.68600000000003,1950.2869999999982,219559395,-2378733.055200002,0,0,chunk_008.csv
2022-11-25,gu,36,4,-0.6597,0.43520408999999993,0.0,0.14,35.86,7031236,-309591.9324,0,0,chunk_008.csv
2022-11-25,hi,246,172,-5.427000000000002,10.724099799999998,1.697,3.1329999999999996,241.16899999999995,176062818,-2500825.898599999,0,0,chunk_008.csv
2022-11-25,ht,65,16,-23.719700000000003,16.655496509999995,0.611,13.300999999999997,51.088,123893,-18013.015400000008,0,0,chunk_008.csv
2022-11-25,hu,19,0,3.4127,2.25048387,1.0679999999999998,0.22199999999999998,17.710000000000004,35020,1204.1892,0,0,chunk_008.csv
2022-11-25,hy,1,0,-0.5859,0.34327881,0.081,0.209,0.709,93,-54.488699999999994,0,0,chunk_008.csv
2022-11-25,in,275,155,-0.5646000000000001,21.60229052,6.260000000000001,7.8870000000000005,260.84900000000005,4834963,-48746.282499999994,0,0,chunk_008.csv
2022-11-25,is,31,0,0.5423,0.29408929,0.212,0.0,30.788,31429,8285.2594,0,0,chunk_008.csv
2022-11-25,it,1565,3041,24.511900000000008,130.59317606999997,34.057,27.871000000000002,1503.0729999999987,59433763,4516984.061500005,0,0,chunk_008.csv
2022-11-25,iw,62,2,0.7574,0.5736547599999999,0.448,0.0,61.552,58639,19.6924,0,0,chunk_008.csv
2022-11-25,ja,449,677,32.90539999999999,69.72870495999999,27.22399999999999,16.514999999999997,405.26800000000014,1091933,-5029.202500000006,0,0,chunk_008.csv
2022-11-25,ka,28,9,0.0,0.0,0.0,0.0,28.0,28851,0.0,0,0,chunk_008.csv
2022-11-25,kn,21,1,0.21739999999999998,0.42629476000000005,0.184,0.167,20.649,1384545,-121350.89300000001,0,0,chunk_008.csv
2022-11-25,ko,25,2,0.8146,1.39634732,0.503,0.312,24.186,54824,629.8758999999998,0,0,chunk_008.csv
2022-11-25,lt,32,3,11.491100000000001,6.164957410000003,7.0900000000000025,0.0,24.910000000000014,10700,3050.8787,0,0,chunk_008.csv
2022-11-25,lv,33,1,-13.790399999999993,7.981393919999999,0.0,7.617000000000001,25.383000000000013,21968,-3658.059999999999,0,0,chunk_008.csv
2022-11-25,ml,10,0,-0.9394,0.4748803600000001,0.0,0.41200000000000003,9.588000000000001,253118,-22294.429200000002,0,0,chunk_008.csv
2022-11-25,mr,8,0,-0.5994,0.3592803600000001,0.0,0.135,7.865,2601667,-574.8246,0,0,chunk_008.csv
2022-11-25,my,2,0,0.0,0.0,0.0,0.0,2.0,1607205,0.0,0,0,chunk_008.csv
2022-11-25,ne,4,1,0.0,0.0,0.0,0.0,4.0,195755,0.0,0,0,chunk_008.csv
2022-11-25,nl,231,169,-33.06080000000001,28.899482179999993,3.438,13.516999999999996,214.044,367238,-31437.7067,0,0,chunk_008.csv
2022-11-25,no,44,18,-1.603,1.29560194,0.099,1.063,42.839,58917,-135.71349999999995,0,0,chunk_008.csv
2022-11-25,pa,8,0,-1.7216,1.0560342399999998,0.0,0.533,7.467,1128383,-385563.36199999996,0,0,chunk_008.csv
2022-11-25,pl,342,1434,-7.366100000000002,19.484452630000007,4.0280000000000005,5.399000000000001,332.5759999999999,11054570,-654748.3070000001,0,0,chunk_008.csv
2022-11-25,pt,214,105,-11.819299999999995,10.366093490000004,2.054,5.705,206.24099999999999,3112028,-599840.1797999999,0,0,chunk_008.csv
2022-11-25,ro,120,40,1.1999999999999997,15.010942180000002,4.077,4.633,111.28699999999999,543291,-22017.306199999995,0,0,chunk_008.csv
2022-11-25,ru,1413,1095,43.99779999999992,82.39700848000004,40.42500000000001,18.88,1353.6970000000008,9159111,21393.3933,0,0,chunk_008.csv
2022-11-25,si,1,0,0.0,0.0,0.0,0.0,1.0,0,0.0,0,0,chunk_008.csv
2022-11-25,sl,30,11,-0.6808,0.46348863999999995,0.0,0.248,29.752000000000002,36734,-5406.2328,0,0,chunk_008.csv
2022-11-25,sr,20,1,0.0,0.0,0.0,0.0,20.0,9396,0.0,0,0,chunk_008.csv
2022-11-25,sv,101,86,-21.504400000000008,17.855030260000007,1.181,11.605000000000002,88.21199999999999,313735,-894.3915000000022,0,0,chunk_008.csv
2022-11-25,ta,63,25,-1.7812,0.8116125000000001,0.0,0.669,62.331,32082724,-1945325.9113,0,0,chunk_008.csv
2022-11-25,te,37,0,-1.1748,0.7145865000000001,0.0,0.28400000000000003,36.716,279162,-99675.72630000001,0,0,chunk_008.csv
2022-11-25,th,118,164,1.8603000000000005,3.3936115100000004,1.43,0.8260000000000001,115.74400000000001,108613,-7099.507,0,0,chunk_008.csv
2022-11-25,tl,69,17,-12.500599999999995,17.0860086,3.539999999999999,10.002999999999998,55.45600000000002,63234,1626.3386000000014,0,0,chunk_008.csv
2022-11-25,tr,276,625,-0.6078000000000011,11.10757892,2.7320000000000007,2.815,270.452,4686468,-15245.723300000003,0,0,chunk_008.csv
2022-11-25,uk,3420,1933,149.60839999999976,163.40483870000023,90.18899999999995,29.450000000000017,3300.358000000001,7793529,160255.43579999992,0,0,chunk_008.csv
2022-11-25,und,4701,1555,195.2641000000002,405.8194507900011,188.53199999999967,113.50000000000014,4398.981000000001,14619559,454652.3546000007,0,0,chunk_008.csv
2022-11-25,ur,31,11,1.2788000000000002,0.5909970400000001,0.323,0.0,30.676999999999996,4953682,13.029800000000002,0,0,chunk_008.csv
2022-11-25,vi,50,5,-2.1066000000000003,1.69586604,0.176,0.5499999999999999,49.274,40711,-768.8186000000001,0,0,chunk_008.csv
2022-11-25,zh,235,184,-1.3866,6.053974759999999,2.0580000000000003,3.0749999999999997,229.86699999999996,3291371,-5396.138199999996,0,0,chunk_008.csv
2022-11-26,am,2,1,0.0,0.0,0.0,0.0,2.0,189628,0.0,0,0,chunk_008.csv
2022-11-26,ar,85,23,0.10299999999999998,2.92187682,0.627,1.004,83.369,2985424,-74.74520000000004,0,0,chunk_008.csv
2022-11-26,bg,41,6,0.8655,0.7490902500000001,0.258,0.0,40.742000000000004,53985,427.557,0,0,chunk_008.csv
2022-11-26,bn,28,2,-0.9534,0.45448578,0.0,0.239,27.761,6229370,-2490649.7658,0,0,chunk_008.csv
2022-11-26,ca,59,83,1.9870999999999999,4.946033429999998,1.4789999999999999,1.2369999999999999,56.28400000000002,563884,10384.348100000003,0,0,chunk_008.csv
2022-11-26,cs,104,126,-1.3918000000000004,11.378438520000001,3.342,4.144,96.51400000000001,187079,8600.316100000004,0,0,chunk_008.csv
2022-11-26,cy,14,15,0.3803000000000002,2.71485407,1.073,0.904,12.023,40578,-11910.0466,0,0,chunk_008.csv
2022-11-26,da,73,19,-14.084399999999995,10.501415339999998,0.7089999999999999,7.2730000000000015,65.01800000000001,60611,-4780.3042,0,0,chunk_008.csv
2022-11-26,de,1888,1900,-669.8157999999942,578.1496216599984,25.822000000000006,199.7500000000001,1662.417000000004,68574516,-20154195.735400032,0,0,chunk_008.csv
2022-11-26,el,130,101,3.6514999999999995,5.514424829999999,2.02,0.908,127.07100000000001,838788,136042.06,0,0,chunk_008.csv
2022-11-26,en,19596,40662,-1396.2545000000139,5030.147960609838,1646.0300000000293,1933.3249999999834,16016.623000000312,347198760,-79703119.22309926,0,0,chunk_008.csv
2022-11-26,es,1300,5010,-50.77719999999991,104.84222753999987,19.86900000000001,34.62699999999999,1245.508000000001,95414985,-2067604.663300002,0,0,chunk_008.csv
2022-11-26,et,78,71,2.4902,4.91281086,1.751,1.296,74.953,180949,5430.716800000001,0,0,chunk_008.csv
2022-11-26,eu,50,1,0.0,0.0,0.0,0.0,50.0,14027,0.0,0,0,chunk_008.csv
2022-11-26,fa,84,43,0.17200000000000004,1.21661792,0.553,0.27,83.177,66757,-309.8736,0,0,chunk_008.csv
