date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2022-11-11,ur,51,12,-1.8134000000000001,1.783185,0.43400000000000005,1.0930000000000002,49.473000000000006,894526,-185145.7922,0,0,chunk_007.csv
2022-11-11,vi,136,29,11.166099999999998,25.861940710000006,7.406000000000001,2.8890000000000002,125.70700000000004,122152,739.362099999999,0,0,chunk_007.csv
2022-11-11,zh,222,167,9.219000000000001,7.5540855,5.806,1.348,214.84600000000003,2565902,623058.4023000001,0,0,chunk_007.csv
2022-11-12,am,2,2,0.0,0.0,0.0,0.0,2.0,376064,0.0,0,0,chunk_007.csv
2022-11-12,ar,204,122,-0.32990000000000014,8.711271970000002,2.112,3.1849999999999996,198.69699999999997,6216756,-810.6025,0,0,chunk_007.csv
2022-11-12,bg,33,56,0.0,0.0,0.0,0.0,33.0,28851,0.0,0,0,chunk_007.csv
2022-11-12,bn,40,1,-0.8274999999999999,0.36063773,0.079,0.269,39.652,720774,-28.319799999999997,0,0,chunk_007.csv
2022-11-12,ca,101,49,-5.661200000000001,8.983388999999997,1.628,8.633999999999999,90.73900000000002,5434228,558.8590000000008,0,0,chunk_007.csv
2022-11-12,ckb,2,1,0.0,0.0,0.0,0.0,2.0,2186621,0.0,0,0,chunk_007.csv
2022-11-12,cs,108,413,7.5919,11.456885090000002,4.258,1.892,101.85100000000003,1294851,-325223.3869,0,0,chunk_007.csv
2022-11-12,cy,15,6,1.0964999999999998,1.7858520500000004,1.1599999999999997,0.48500000000000004,13.356,16335,2053.6733,0,0,chunk_007.csv
2022-11-12,da,116,18,-25.791300000000017,24.074402389999996,2.7049999999999996,15.46699999999999,97.82899999999998,232383,-7009.19,0,0,chunk_007.csv
2022-11-12,de,1919,3002,-636.5248999999947,583.3167190699997,34.18199999999998,208.5240000000001,1676.2970000000012,58656949,-18217771.976099998,0,0,chunk_007.csv
2022-11-12,el,91,108,1.9333,4.5964649500000005,1.747,0.808,88.44499999999998,1171950,101113.11830000002,0,0,chunk_007.csv
2022-11-12,en,26007,58681,845.995300000007,7114.375662669925,2618.6790000000115,2169.765999999979,21218.578000000143,652949853,233098.17839998705,0,0,chunk_007.csv
2022-11-12,es,1809,10515,-53.468899999999856,135.28012602999968,33.412000000000006,42.60500000000003,1732.9729999999984,113254359,-1459621.0897000027,0,0,chunk_007.csv
2022-11-12,et,121,8,1.8609,7.88209475,2.9140000000000006,2.8539999999999996,115.23199999999999,638387,12254.31,0,0,chunk_007.csv
2022-11-12,eu,62,6,1.5981,1.4326234500000001,1.052,0.126,60.822,23233,686.6839,0,0,chunk_007.csv
2022-11-12,fa,76,46,0.0535000000000001,1.17084073,0.268,0.309,75.423,102662,330.0033000000001,0,0,chunk_007.csv
2022-11-12,fi,136,66,-10.605299999999994,14.083309229999994,2.9860000000000007,8.954999999999998,124.05899999999997,317610,-354.5618999999996,0,0,chunk_007.csv
2022-11-12,fr,2031,4680,53.36139999999999,159.30971009999968,52.51800000000002,33.81699999999999,1944.665,40722117,314111.2105,0,0,chunk_007.csv
2022-11-12,gu,39,4,-0.5574,0.31069476,0.0,0.159,38.841,4158018,-198435.5148,0,0,chunk_007.csv
2022-11-12,hi,221,177,-3.4605,9.152369709999999,2.461,3.12,215.4190000000001,70905376,-600784.8813000008,0,0,chunk_007.csv
2022-11-12,ht,75,21,-18.842599999999997,16.0103229,1.948,11.952,61.10000000000001,75455,758.4714999999997,0,0,chunk_007.csv
2022-11-12,hu,19,1,0.687,1.6074463799999998,0.451,0.26,18.288999999999998,26400,911.5769000000001,0,0,chunk_007.csv
2022-11-12,in,246,80,6.255500000000001,15.94083431,12.245999999999999,4.911,228.845,9038036,8473.6905,0,0,chunk_007.csv
2022-11-12,is,24,0,0.0,0.0,0.0,0.0,24.0,6271,0.0,0,0,chunk_007.csv
2022-11-12,it,1634,2616,33.388500000000064,132.66197881000002,37.384000000000015,27.174000000000014,1569.445000000001,36129635,1871533.407600001,0,0,chunk_007.csv
2022-11-12,iw,64,7,0.0,0.0,0.0,0.0,64.0,62645,0.0,0,0,chunk_007.csv
2022-11-12,ja,438,798,27.3945,50.621093210000005,21.81,11.307,404.8790000000001,1746847,82865.18639999999,0,0,chunk_007.csv
2022-11-12,ka,29,0,0.0,0.0,0.0,0.0,29.0,7580,0.0,0,0,chunk_007.csv
2022-11-12,kn,28,0,0.0,0.0,0.0,0.0,28.0,95074,0.0,0,0,chunk_007.csv
2022-11-12,ko,28,7,1.0259999999999998,2.3468096600000004,0.677,0.399,26.924000000000003,11296,2111.2255999999998,0,0,chunk_007.csv
2022-11-12,lt,41,1,14.022200000000002,8.086985800000004,9.237000000000004,0.352,31.411000000000023,13315,3816.9137000000005,0,0,chunk_007.csv
2022-11-12,lv,35,10,-12.705099999999995,9.626318729999998,0.594,8.23,26.177000000000014,22148,-253.58149999999944,0,0,chunk_007.csv
2022-11-12,ml,3,0,0.0,0.0,0.0,0.0,3.0,608213,0.0,0,0,chunk_007.csv
2022-11-12,mr,3,3,0.0,0.0,0.0,0.0,3.0,289374,0.0,0,0,chunk_007.csv
2022-11-12,my,2,3,-0.5994,0.3592803600000001,0.0,0.206,1.794,798038,-4.1958,0,0,chunk_007.csv
2022-11-12,ne,5,2,0.0,0.0,0.0,0.0,5.0,263677,0.0,0,0,chunk_007.csv
2022-11-12,nl,232,85,-22.977299999999996,29.80120148999999,4.431,13.167,214.40399999999988,406124,-17351.712199999994,0,0,chunk_007.csv
2022-11-12,no,44,10,0.27870000000000006,1.5798265900000001,0.923,0.8519999999999999,42.22500000000001,43728,59.130499999999955,0,0,chunk_007.csv
2022-11-12,or,6,1,-1.1568,0.6699751200000001,0.0,0.371,5.629,1442876,-265575.83040000004,0,0,chunk_007.csv
2022-11-12,pa,6,0,-0.9537,1.29219269,0.085,0.39499999999999996,5.52,102484,-67626.9371,0,0,chunk_007.csv
2022-11-12,pl,320,913,6.097799999999999,25.000928940000012,7.362000000000001,5.397999999999999,307.24100000000004,7167293,141620.87310000003,0,0,chunk_007.csv
2022-11-12,pt,260,166,5.6366,15.596906760000008,5.604,3.5339999999999994,250.862,2118056,46813.56360000006,0,0,chunk_007.csv
2022-11-12,ro,139,245,14.172900000000007,19.324804589999992,9.491000000000001,4.184,125.32700000000001,452474,-26937.0913,0,0,chunk_007.csv
2022-11-12,ru,1361,1928,50.84169999999992,54.681404189999995,34.389,13.896999999999998,1312.7140000000013,8648713,53649.292799999996,0,0,chunk_007.csv
2022-11-12,si,1,0,-0.5994,0.3592803600000001,0.0,0.187,0.813,0,0.0,0,0,chunk_007.csv
2022-11-12,sl,37,120,-0.38409999999999983,2.41531157,0.743,1.48,34.777,427318,-83929.688,0,0,chunk_007.csv
2022-11-12,sr,18,0,0.0,0.0,0.0,0.0,18.0,4678,0.0,0,0,chunk_007.csv
2022-11-12,sv,68,38,-9.949099999999998,11.462668230000004,1.193,6.979999999999999,59.82700000000002,370779,18049.0221,0,0,chunk_007.csv
2022-11-12,ta,32,1,2.5321000000000002,1.69293131,0.6659999999999999,0.243,31.091,6379564,1114.288,0,0,chunk_007.csv
2022-11-12,te,26,1,0.25399999999999995,0.7575911200000002,0.366,0.503,25.131,232246,-1260.0830000000003,0,0,chunk_007.csv
2022-11-12,th,183,607,5.9309,7.384765970000001,3.159,1.313,178.528,408787,935.2176000000009,0,0,chunk_007.csv
2022-11-12,tl,116,13,-19.9817,17.386648709999996,2.3689999999999998,15.68799999999999,97.94299999999991,53349,-1653.8049999999998,0,0,chunk_007.csv
2022-11-12,tr,255,305,4.7837000000000005,7.161936090000001,3.0010000000000003,1.5150000000000001,250.48499999999996,1968784,-11286.0225,0,0,chunk_007.csv
2022-11-12,uk,2954,3912,163.31529999999972,149.4819474299999,89.02499999999992,25.906999999999993,2839.0760000000005,7120430,154534.05629999997,0,0,chunk_007.csv
2022-11-12,und,5316,2584,265.0448000000003,493.4521740200006,277.0889999999996,129.47699999999995,4909.436000000004,20642420,1867666.3996000013,0,0,chunk_007.csv
2022-11-12,ur,44,6,1.0787,1.9058004500000003,0.692,0.641,42.66700000000001,138642,-124.0977999999999,0,0,chunk_007.csv
2022-11-12,vi,127,22,-6.616900000000001,11.902450469999998,2.0020000000000002,2.9300000000000006,122.06800000000005,124128,-2277.506100000001,0,0,chunk_007.csv
2022-11-12,zh,228,246,2.1831,11.061754709999999,5.388000000000001,3.5269999999999997,219.08899999999997,3813171,427978.2521,0,0,chunk_007.csv
2022-11-13,ar,138,64,0.9765999999999999,4.68955002,1.2670000000000001,0.825,135.90800000000002,2240972,-11629.978699999996,0,0,chunk_007.csv
2022-11-13,bg,58,9,0.3172,1.1357135,0.6040000000000001,0.474,56.922,32721,309.7605,0,0,chunk_007.csv
2022-11-13,bn,36,3,-1.2354,0.76377636,0.0,0.33,35.67,3166341,-22903.673400000003,0,0,chunk_007.csv
2022-11-13,ca,67,80,4.1774,6.209907600000001,2.479,1.6230000000000002,62.897,2809785,19061.185400000002,0,0,chunk_007.csv
2022-11-13,cs,93,91,5.687099999999999,10.702269110000001,4.3870000000000005,2.4810000000000003,86.13100000000001,199646,2325.3824999999997,0,0,chunk_007.csv
2022-11-13,cy,23,23,3.6477,1.9352215299999997,1.625,0.202,21.174000000000003,49730,9983.5542,0,0,chunk_007.csv
2022-11-13,da,79,20,-14.466099999999997,13.753057469999998,1.762,8.609000000000002,68.62699999999998,229396,-15392.258900000003,0,0,chunk_007.csv
2022-11-13,de,2034,3182,-676.4060999999924,627.1568744299956,39.142999999999965,219.33599999999984,1775.5180000000025,61500038,-13798131.154299986,0,0,chunk_007.csv
2022-11-13,el,92,111,3.3232999999999997,6.4737237300000015,2.011,1.125,88.86500000000001,473428,-2416.826600000003,0,0,chunk_007.csv
2022-11-13,en,22452,51292,166.82460000000555,6230.456324859928,2127.5100000000266,1941.1770000000017,18383.23800000015,444495047,-31468820.573200066,0,0,chunk_007.csv
2022-11-13,es,1511,5947,-67.17149999999995,116.27535658999967,22.428,37.454999999999984,1451.1200000000028,98773141,-17999869.91709998,0,0,chunk_007.csv
2022-11-13,et,112,80,1.3051999999999995,8.33935136,3.2219999999999995,2.492,106.286,358968,3709.4715999999985,0,0,chunk_007.csv
2022-11-13,eu,67,0,0.0,0.0,0.0,0.0,67.0,19691,0.0,0,0,chunk_007.csv
2022-11-13,fa,69,27,-0.15900000000000003,0.5532325200000001,0.104,0.174,68.723,588284,-754.8930000000001,0,0,chunk_007.csv
2022-11-13,fi,116,94,-10.696999999999997,12.936328199999997,2.63,8.199,105.17199999999998,222481,3148.5816999999984,0,0,chunk_007.csv
2022-11-13,fr,1661,4405,14.152699999999989,127.88521158999987,32.22100000000001,29.788999999999987,1598.9960000000005,28427883,-407200.9502,0,0,chunk_007.csv
2022-11-13,gu,31,4,0.9382,0.8802192400000001,0.393,0.0,30.607,2051264,15.0112,0,0,chunk_007.csv
2022-11-13,hi,211,200,9.039500000000002,12.656753709999998,4.994,2.1809999999999996,203.824,79005456,-662299.3808,0,0,chunk_007.csv
2022-11-13,ht,68,10,-22.275900000000007,16.161898589999996,1.1869999999999998,12.138000000000003,54.67500000000002,97081,-13762.2279,0,0,chunk_007.csv
2022-11-13,hu,21,9,1.8754000000000004,0.5439246799999999,1.7379999999999995,0.286,18.975999999999996,54132,-4532.768999999997,0,0,chunk_007.csv
2022-11-13,in,233,22,2.5081,10.60213957,3.9190000000000005,3.6300000000000003,225.45000000000002,800705,18835.367799999993,0,0,chunk_007.csv
2022-11-13,is,30,0,0.4084,0.16679055999999998,0.353,0.0,29.647,7698,44.924,0,0,chunk_007.csv
2022-11-13,it,1389,2375,37.10710000000005,110.14730834999988,30.89399999999998,22.13400000000001,1335.9679999999996,39461628,4863680.372199994,0,0,chunk_007.csv
2022-11-13,iw,66,0,0.0,0.0,0.0,0.0,66.0,34479,0.0,0,0,chunk_007.csv
2022-11-13,ja,444,469,9.750399999999999,40.520787000000006,14.838000000000005,9.049000000000001,420.1129999999999,1689465,210025.13340000002,0,0,chunk_007.csv
2022-11-13,ka,23,0,0.9747,0.95004009,0.522,0.0,22.478,5924,161.8002,0,0,chunk_007.csv
2022-11-13,kn,30,2,-0.376,0.23738338,0.168,0.297,29.535,1310063,-118401.40680000001,0,0,chunk_007.csv
2022-11-13,ko,44,16,-0.3613000000000002,3.3140423500000002,0.691,0.929,42.379999999999995,19601,1086.9775,0,0,chunk_007.csv
2022-11-13,lt,36,0,12.012900000000002,7.495477670000003,7.5980000000000025,0.188,28.213000000000008,26947,2913.5227999999997,0,0,chunk_007.csv
2022-11-13,lv,33,18,-12.506099999999995,7.653043129999999,0.333,7.0840000000000005,25.583000000000013,24526,-1991.9224999999992,0,0,chunk_007.csv
2022-11-13,ml,1,0,0.0,0.0,0.0,0.0,1.0,77279,0.0,0,0,chunk_007.csv
2022-11-13,mr,3,0,-0.5994,0.3592803600000001,0.0,0.206,2.794,1444018,-864226.908,0,0,chunk_007.csv
2022-11-13,ne,3,1,0.0,0.0,0.0,0.0,3.0,11578,0.0,0,0,chunk_007.csv
2022-11-13,nl,201,83,-19.482499999999987,25.184772569999993,4.545,12.641999999999998,183.814,268220,-34088.27970000001,0,0,chunk_007.csv
2022-11-13,no,38,5,0.8253999999999999,1.37176434,0.653,0.085,37.262,23590,1315.3233,0,0,chunk_007.csv
2022-11-13,or,1,0,0.0,0.0,0.0,0.0,1.0,64293,0.0,0,0,chunk_007.csv
2022-11-13,pa,8,0,-0.21760000000000007,0.5050516,0.11,0.196,7.694000000000001,931671,63106.19159999999,0,0,chunk_007.csv
2022-11-13,pl,315,687,-2.9257999999999997,16.397451639999996,4.57,5.303000000000001,305.1290000000001,9118433,-6081.100799999982,0,0,chunk_007.csv
2022-11-13,ps,4,0,0.0,0.0,0.0,0.0,4.0,592967,0.0,0,0,chunk_007.csv
2022-11-13,pt,208,159,2.4590000000000005,8.879879139999998,2.647,2.878,202.47599999999994,2571459,-11152.586400000002,0,0,chunk_007.csv
2022-11-13,ro,107,112,0.5044000000000003,7.529111320000001,2.3960000000000004,2.3049999999999997,102.30000000000001,2099751,-193.32670000000076,0,0,chunk_007.csv
2022-11-13,ru,1494,1172,37.65139999999996,46.74873394,24.793000000000006,12.639000000000001,1456.566,4823300,-12412.624100000003,0,0,chunk_007.csv
2022-11-13,sl,39,8,-0.4561,0.79844473,0.129,0.373,38.498000000000005,258884,-3436.6584000000003,0,0,chunk_007.csv
2022-11-13,sr,27,7,-0.4404,0.19395216,0.0,0.42,26.58,17167,-1164.858,0,0,chunk_007.csv
2022-11-13,sv,75,67,-14.146399999999996,16.560758320000012,2.153,10.402999999999999,62.442000000000014,370994,19936.394400000005,0,0,chunk_007.csv
2022-11-13,ta,38,14,0.0,0.0,0.0,0.0,38.0,11961898,0.0,0,0,chunk_007.csv
2022-11-13,te,27,0,0.0,0.0,0.0,0.0,27.0,489635,0.0,0,0,chunk_007.csv
2022-11-13,th,155,412,4.5114,3.9130563000000005,1.888,0.34,152.772,189077,3555.4744,0,0,chunk_007.csv
2022-11-13,tl,44,19,-6.817799999999998,10.64849774,2.519,6.451000000000001,35.03000000000001,150359,-1011.8486999999996,0,0,chunk_007.csv
2022-11-13,tr,187,182,9.133600000000001,7.089977340000002,3.446,0.495,183.059,1591380,8461.292099999995,0,0,chunk_007.csv
2022-11-13,uk,3323,2115,179.90519999999967,165.97007610000009,103.83300000000001,31.766000000000012,3187.411999999996,6926612,79388.04829999998,0,0,chunk_007.csv
2022-11-13,und,4713,1867,174.37610000000004,345.70792275000133,190.21099999999976,100.41800000000006,4422.370999999993,21528201,856417.5510999985,0,0,chunk_007.csv
2022-11-13,ur,35,3,1.5433,1.20739489,0.409,0.0,34.591,2864577,462.2448,0,0,chunk_007.csv
2022-11-13,vi,120,19,11.474000000000007,21.617743939999993,5.928,1.8519999999999999,112.22,66855,856.9284,0,0,chunk_007.csv
2022-11-13,zh,247,246,0.3952000000000001,9.891053759999998,3.6319999999999997,3.13,240.23699999999997,1846614,303247.8485000001,0,0,chunk_007.csv
2022-11-14,am,6,9,0.0,0.0,0.0,0.0,6.0,941938,0.0,0,0,chunk_007.csv
2022-11-14,ar,295,86,5.321900000000001,7.75065421,4.101999999999999,1.535,289.363,11795611,3543.556800000001,0,0,chunk_007.csv
2022-11-14,bg,51,10,-0.2996000000000001,1.1230103200000001,0.5589999999999999,0.636,49.80500000000001,38663,291.5276,0,0,chunk_007.csv
2022-11-14,bn,61,1,-3.4001,2.9380451100000005,0.137,1.147,59.716,7178951,-5135.036099999999,0,0,chunk_007.csv
2022-11-14,ca,74,27,1.8088999999999993,6.384265189999998,3.5080000000000005,2.3000000000000003,68.19200000000001,2056665,-39223.29479999999,0,0,chunk_007.csv
2022-11-14,ckb,4,0,-0.9468,0.8964302399999999,0.0,0.42,3.58,528,-12.308399999999999,0,0,chunk_007.csv
2022-11-14,cs,114,216,0.9289000000000001,13.160503969999999,3.9760000000000004,3.333,106.69000000000001,594362,24252.219899999996,0,0,chunk_007.csv
2022-11-14,cy,13,121,0.05860000000000004,0.3397234,0.195,0.342,12.463000000000001,36002,-1258.0667999999998,0,0,chunk_007.csv
2022-11-14,da,95,31,-19.34810000000001,15.890870229999996,1.34,9.852999999999998,83.80599999999997,187841,1393.0541000000003,0,0,chunk_007.csv
2022-11-14,de,1990,2833,-633.1720999999959,556.4610716099997,34.10000000000002,201.9459999999999,1753.9630000000013,63862101,-16991752.845800042,0,0,chunk_007.csv
2022-11-14,el,129,117,0.6721000000000001,5.06518203,1.262,1.28,126.45800000000001,1007626,90957.3653,0,0,chunk_007.csv
2022-11-14,en,23955,53050,-676.2858999999991,6655.997674689991,2100.459000000005,2159.9159999999924,19694.551999999898,840847462,-11230185.842500038,0,0,chunk_007.csv
2022-11-14,es,1731,6654,-49.415899999999844,119.48386680999964,24.33799999999999,36.583999999999996,1670.0829999999996,124822553,-3334950.1402999978,0,0,chunk_007.csv
2022-11-14,et,93,56,-2.6269000000000005,5.91626501,2.1189999999999998,3.1629999999999994,87.71900000000001,347974,1411.0137999999997,0,0,chunk_007.csv
2022-11-14,eu,52,24,0.11250000000000004,1.28392925,0.457,0.512,51.031,106957,-61453.13,0,0,chunk_007.csv
2022-11-14,fa,2245,454,120.97489999999972,86.74716515000004,47.45799999999998,6.994000000000001,2190.5519999999997,6470017,79433.26750000003,0,0,chunk_007.csv
2022-11-14,fi,158,271,-13.454499999999994,13.71147987,2.139,8.825999999999999,147.03499999999997,1898720,376.49570000000114,0,0,chunk_007.csv
2022-11-14,fr,2322,7596,47.54599999999993,150.94660267999976,46.05900000000001,35.297999999999995,2240.6430000000028,263395086,-9245411.673100013,0,0,chunk_007.csv
2022-11-14,gu,32,2,0.6696,0.6060536599999999,0.271,0.078,31.651,3629745,-3609.0788,0,0,chunk_007.csv
2022-11-14,hi,171,153,-10.320899999999998,13.239688889999996,2.8789999999999996,3.8790000000000004,164.24199999999996,144269330,641100.7883999995,0,0,chunk_007.csv
2022-11-14,ht,68,46,-20.9079,17.923253909999996,1.373,12.736999999999998,53.89,141902,3690.210799999999,0,0,chunk_007.csv
2022-11-14,hu,17,4,-0.19590000000000007,1.13565479,0.434,0.5569999999999999,16.009,46554,2509.4061999999994,0,0,chunk_007.csv
2022-11-14,hy,1,0,0.0,0.0,0.0,0.0,1.0,38,0.0,0,0,chunk_007.csv
2022-11-14,in,238,41,7.1819,14.01758049,6.426999999999999,3.711,227.86100000000002,456793,-13875.095900000006,0,0,chunk_007.csv
2022-11-14,is,32,2,0.0,0.0,0.0,0.0,32.0,13897,0.0,0,0,chunk_007.csv
