date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2022-07-19,pa,21,7,-2.7222,1.92523548,0.08,0.8390000000000001,20.081,241024,-68006.0985,0,0,chunk_033.csv
2022-07-19,pl,580,7347,11.012200000000004,50.216933300000015,11.872999999999998,11.429000000000007,556.6929999999998,7124844,-124020.1066,0,0,chunk_033.csv
2022-07-19,ps,18,6,0.0,0.0,0.0,0.0,18.0,893484,0.0,0,0,chunk_033.csv
2022-07-19,pt,517,799,-11.005999999999986,27.53301070000002,7.1610000000000005,9.033999999999999,500.8020000000002,8495322,-420405.8732999998,0,0,chunk_033.csv
2022-07-19,ro,227,3635,10.908399999999997,19.609367219999996,6.922999999999999,5.262999999999999,214.81699999999998,2884952,146191.72030000004,0,0,chunk_033.csv
2022-07-19,ru,2088,49525,62.43029999999996,90.28592282999999,28.403999999999893,15.11099999999999,2044.4829999999986,11849036,133014.54189999995,0,0,chunk_033.csv
2022-07-19,si,88,39,0.0,0.0,0.0,0.0,88.0,5764030,0.0,0,0,chunk_033.csv
2022-07-19,sl,117,2384,-5.2324,2.99680588,0.3,1.9860000000000002,114.71400000000004,349301,-12649.2593,0,0,chunk_033.csv
2022-07-19,sr,31,2,0.7269,0.52838361,0.251,0.068,30.681,21082,1390.5597,0,0,chunk_033.csv
2022-07-19,sv,277,5372,55.48359999999989,104.30938019999995,36.86000000000006,15.016000000000007,225.12400000000005,2489315,1640970.6874999995,0,0,chunk_033.csv
2022-07-19,ta,224,529,0.9797999999999997,2.2741164400000002,1.104,0.7539999999999999,222.14100000000002,15849439,304387.1957000001,0,0,chunk_033.csv
2022-07-19,te,66,0,-0.11640000000000006,0.6257138600000001,0.227,0.223,65.55,959982,-319.28520000000026,0,0,chunk_033.csv
2022-07-19,th,262,885,2.9045,4.218751890000001,1.463,0.6859999999999999,259.8500000000001,745966,2757.1241000000005,0,0,chunk_033.csv
2022-07-19,tl,105,154,1.0947000000000013,21.95768677,7.553999999999999,10.455999999999996,86.98999999999998,551556,159997.5666,0,0,chunk_033.csv
2022-07-19,tr,1162,19357,29.014499999999998,27.209679129999987,11.233000000000002,3.2419999999999995,1147.5240000000006,9727082,240465.56630000003,0,0,chunk_033.csv
2022-07-19,uk,1896,60017,-18.824599999999982,63.992451719999956,12.632999999999996,21.59200000000002,1861.7730000000017,6208442,17059.970100000006,0,0,chunk_033.csv
2022-07-19,und,6236,98292,139.2731,535.4162214100027,218.69900000000004,161.98899999999998,5855.316999999978,50450434,17359.536400000005,0,0,chunk_033.csv
2022-07-19,ur,390,5884,1.3432000000000015,20.544087019999978,4.676000000000001,4.206000000000002,381.1229999999997,11990138,-39979.5087,0,0,chunk_033.csv
2022-07-19,vi,64,16,-1.8765000000000005,3.8490275300000008,0.608,0.516,62.876000000000005,53227,-1479.2025,0,0,chunk_033.csv
2022-07-19,zh,428,1740,2.1405999999999996,12.126581660000001,5.984000000000001,5.356000000000001,416.6550000000001,3656929,17039.3323,0,0,chunk_033.csv
2022-07-20,am,16,68,0.4769,0.59088361,0.421,0.331,15.248000000000001,1138390,415.01289999999995,0,0,chunk_033.csv
2022-07-20,ar,547,7944,8.1049,7.583273209999999,2.966,1.8200000000000003,542.2139999999999,21169406,26640.0501,0,0,chunk_033.csv
2022-07-20,bg,43,50,1.5851000000000002,1.06426185,0.61,0.0,42.39,28486,485.318,0,0,chunk_033.csv
2022-07-20,bn,388,22,0.5987999999999999,1.5280460000000002,0.742,0.372,386.88599999999997,151030194,3157943.7609999995,0,0,chunk_033.csv
2022-07-20,ca,115,180,-4.4641,20.480884090000004,4.341999999999999,6.394999999999998,104.26599999999996,816825,-5584.2218,0,0,chunk_033.csv
2022-07-20,ckb,2,0,-0.7096,0.50353216,0.029,0.139,1.831,39492,-14002.5368,0,0,chunk_033.csv
2022-07-20,cs,259,8997,-22.629800000000024,28.594312699999982,4.0760000000000005,9.156999999999996,245.7670000000002,652002,-40620.296299999995,0,0,chunk_033.csv
2022-07-20,cy,38,65,-0.8127,3.5973672500000005,1.178,1.5809999999999997,35.24100000000001,699844,9201.2892,0,0,chunk_033.csv
2022-07-20,da,180,2899,-45.522000000000034,31.612593460000014,2.464,19.89399999999999,157.64100000000002,509146,-254410.99300000002,0,0,chunk_033.csv
2022-07-20,de,9873,454784,-3593.9762000000123,2992.6592247399344,99.69100000000007,952.8500000000015,8820.478999999888,155654404,-49540433.00730009,0,0,chunk_033.csv
2022-07-20,el,550,5251,24.402599999999996,25.434788039999997,10.001000000000005,4.252000000000001,535.7469999999998,4184855,461612.90499999985,0,0,chunk_033.csv
2022-07-20,en,111105,44065074,-13286.100200001712,32095.648162836562,8619.446999998638,11326.721999998674,91153.34999997258,995852591,-98855576.78949973,0,0,chunk_033.csv
2022-07-20,es,4747,220946,-248.52559999999932,341.71101366000005,55.525,107.48499999999994,4583.987000000016,195878689,-9406548.188099999,0,0,chunk_033.csv
2022-07-20,et,193,4454,-2.2279999999999998,9.17602302,2.5060000000000002,4.360999999999999,186.13299999999995,641531,2418.4952,0,0,chunk_033.csv
2022-07-20,eu,54,35,1.7870000000000004,1.77709538,0.5640000000000001,0.157,53.278999999999996,39794,5882.980500000001,0,0,chunk_033.csv
2022-07-20,fa,239,5089,26.637300000000014,28.819246969999984,14.100999999999999,1.0730000000000002,223.8259999999999,1612619,375252.39449999994,0,0,chunk_033.csv
2022-07-20,fi,410,47818,-22.688700000000033,29.19505994999999,5.117,16.15899999999999,388.724,1079333,-43739.84089999999,0,0,chunk_033.csv
2022-07-20,fr,7129,2072876,106.4171000000003,343.18354265,103.31100000000008,82.97399999999998,6942.7100000000055,222398495,673416.1016999974,0,0,chunk_033.csv
2022-07-20,gu,84,23,2.8871,7.662193050000002,1.7270000000000003,1.036,81.23699999999998,3177063,-74180.77099999998,0,0,chunk_033.csv
2022-07-20,hi,1013,154002,-1.7574000000000005,33.06473798,7.039999999999999,8.316999999999998,997.6430000000004,119946401,-673960.9989,0,0,chunk_033.csv
2022-07-20,ht,92,28,-20.11970000000001,23.926615430000002,4.112999999999999,15.512999999999991,72.37199999999994,126975,24214.339700000008,0,0,chunk_033.csv
2022-07-20,hu,23,14,-0.5510999999999998,1.64040529,0.275,0.622,22.102999999999998,104275,-368.5656,0,0,chunk_033.csv
2022-07-20,hy,2,0,0.296,0.08761599999999999,0.095,0.0,1.905,172,41.144,0,0,chunk_033.csv
2022-07-20,in,727,731,-13.948799999999995,52.302759179999974,10.474000000000002,16.226000000000003,700.2989999999999,45148002,-253192.84449999972,0,0,chunk_033.csv
2022-07-20,is,28,5,1.0773000000000001,0.59959377,0.543,0.0,27.456999999999997,7717,782.5536,0,0,chunk_033.csv
2022-07-20,it,13080,718554,1060.250400000017,845.7624076799748,316.3150000000022,93.77199999999976,12669.903000000118,95114420,9312449.175299978,0,0,chunk_033.csv
2022-07-20,iw,54,10,-0.5994,0.3592803600000001,0.0,0.093,53.907,140928,-1286.3124,0,0,chunk_033.csv
2022-07-20,ja,2552,13246,527.4915000000017,567.7047355100011,311.7259999999999,49.200000000000045,2191.0730000000035,5758164,740018.6503999968,0,0,chunk_033.csv
2022-07-20,ka,28,9,0.0,0.0,0.0,0.0,28.0,6261,0.0,0,0,chunk_033.csv
2022-07-20,kn,46,1,0.5719,0.32706960999999996,0.139,0.0,45.861000000000004,1482866,10.2942,0,0,chunk_033.csv
2022-07-20,ko,94,931,33.99040000000001,25.12402358000001,9.201999999999996,0.0,84.79799999999992,1304104,512307.3718,0,0,chunk_033.csv
2022-07-20,lt,44,0,12.986400000000001,7.026941040000004,7.992000000000003,0.0,36.00800000000001,13372,2243.400600000001,0,0,chunk_033.csv
2022-07-20,lv,60,389,-20.635400000000004,12.895779939999997,0.482,11.604999999999993,47.912999999999975,34914,-3410.5391,0,0,chunk_033.csv
2022-07-20,ml,115,0,0.7080000000000001,0.17390214,0.374,0.0,114.626,460637,18503.252,0,0,chunk_033.csv
2022-07-20,mr,52,12,-4.8575,5.652602989999999,0.712,2.279,49.009,9715200,-1291468.6417999999,0,0,chunk_033.csv
2022-07-20,my,6,13,0.34,0.11560000000000002,0.103,0.0,5.897,1279207,181853.42,0,0,chunk_033.csv
2022-07-20,ne,42,14,0.0,0.0,0.0,0.0,42.0,280468,0.0,0,0,chunk_033.csv
2022-07-20,nl,826,79207,-350.5657999999989,345.1884059400008,10.553,104.70400000000015,710.7409999999971,1726829,-996226.1212999999,0,0,chunk_033.csv
2022-07-20,no,141,762,-6.1599,4.306793990000001,0.296,2.594,138.111,423223,-3391.1686,0,0,chunk_033.csv
2022-07-20,or,7,3,0.0,0.0,0.0,0.0,7.0,1005122,0.0,0,0,chunk_033.csv
2022-07-20,pa,19,10,-0.8974,0.42629476000000005,0.0,0.186,18.814,398071,-54.741400000000006,0,0,chunk_033.csv
2022-07-20,pl,666,10588,-4.834300000000004,29.67597313000002,6.789000000000001,7.806999999999999,651.4010000000002,9563780,-134645.88719999994,0,0,chunk_033.csv
2022-07-20,ps,10,2,-0.1027,0.010547289999999999,0.056,0.062,9.881,537537,-6397.6965,0,0,chunk_033.csv
2022-07-20,pt,531,1268,-13.948799999999988,27.58129420000001,6.060999999999998,10.528000000000006,514.4090000000004,7117569,-368686.0924999997,0,0,chunk_033.csv
2022-07-20,ro,240,1531,10.300899999999997,21.838615630000007,9.165999999999999,5.930999999999997,224.90300000000005,3237831,205941.31760000004,0,0,chunk_033.csv
2022-07-20,ru,2468,64153,-74.69690000000104,182.14204811000212,25.079000000000093,67.39200000000022,2375.5250000000065,11472996,-318358.8221999994,0,0,chunk_033.csv
2022-07-20,sd,4,5,0.0,0.0,0.0,0.0,4.0,6460,0.0,0,0,chunk_033.csv
2022-07-20,si,77,54,0.0,0.0,0.0,0.0,77.0,6085167,0.0,0,0,chunk_033.csv
2022-07-20,sl,34,84,-1.848,1.2644823200000002,0.0,0.421,33.579,254975,-1247.8564,0,0,chunk_033.csv
2022-07-20,sr,33,18,0.0,0.0,0.0,0.0,33.0,14040,0.0,0,0,chunk_033.csv
2022-07-20,sv,187,2797,-5.684699999999992,49.63793675000006,12.837000000000009,16.236000000000008,157.92800000000005,1325695,650220.7963999999,0,0,chunk_033.csv
2022-07-20,ta,240,55,4.8963,4.91332925,2.3499999999999996,0.824,236.826,10707018,925517.3417,0,0,chunk_033.csv
2022-07-20,te,77,4,3.498,1.9485096,1.3519999999999999,0.0,75.648,566508,8801.1557,0,0,chunk_033.csv
2022-07-20,th,192,97576,4.2105,4.034891330000001,2.3729999999999993,1.164,188.46200000000007,1198038,17457.8268,0,0,chunk_033.csv
2022-07-20,tl,103,136,-2.9564,18.690129959999997,6.676000000000002,10.252999999999998,86.07099999999996,376399,16704.3387,0,0,chunk_033.csv
2022-07-20,tr,1327,13788,95.40380000000012,78.7175082799999,35.093000000000025,5.987999999999997,1285.9199999999964,15575790,619539.9714,0,0,chunk_033.csv
2022-07-20,uk,2227,109758,30.74560000000003,156.15539888000032,45.09500000000003,50.76199999999988,2131.162000000003,6626452,31791.589500000006,0,0,chunk_033.csv
2022-07-20,und,6760,141354,138.55539999999996,608.584131360003,235.50399999999902,182.3120000000001,6342.1839999999875,25346276,-518026.7755999949,0,0,chunk_033.csv
2022-07-20,ur,2348,2163906,11.837500000000027,54.93018949000002,12.506999999999998,11.251000000000003,2324.239000000003,25413724,3348.1362000000054,0,0,chunk_033.csv
2022-07-20,vi,78,30,0.9255,3.8959728100000004,1.1059999999999999,0.5489999999999999,76.345,48561,-958.1971000000002,0,0,chunk_033.csv
2022-07-20,zh,326,320,-4.3447,13.183881049999998,3.459999999999999,6.180999999999999,316.35999999999996,571175,36435.87139999999,0,0,chunk_033.csv
2022-07-21,am,21,126,0.0,0.0,0.0,0.0,21.0,1329307,0.0,0,0,chunk_033.csv
2022-07-21,ar,233,2102,4.7825,3.29469585,1.6360000000000001,0.301,231.06300000000002,12036064,59352.416300000004,0,0,chunk_033.csv
2022-07-21,bg,25,0,-0.3612,0.13046544000000002,0.0,0.062,24.938,10642,-1508.7324,0,0,chunk_033.csv
2022-07-21,bn,38,1,-0.19619999999999993,1.09969722,0.13,0.272,37.598,3537839,-376.75739999999996,0,0,chunk_033.csv
2022-07-21,ca,102,230,-2.3315000000000006,11.735859330000002,3.4159999999999995,4.361,94.22399999999998,2036622,-16895.155000000002,0,0,chunk_033.csv
2022-07-21,ckb,1,0,0.0,0.0,0.0,0.0,1.0,1050888,0.0,0,0,chunk_033.csv
2022-07-21,cs,142,2128,-2.6952999999999996,19.37351593,3.915999999999999,4.113000000000001,133.96999999999994,501002,-33791.9151,0,0,chunk_033.csv
2022-07-21,cy,88,62,2.6124,1.00535664,0.6980000000000001,0.075,87.22700000000002,968861,10317.4844,0,0,chunk_033.csv
2022-07-21,da,129,364,-13.386899999999997,18.507620050000003,2.827,9.682999999999996,116.48999999999994,130893,14129.633399999997,0,0,chunk_033.csv
2022-07-21,de,9959,425421,-4084.9431999999647,3364.6948950999636,87.28199999999997,1095.5849999999832,8776.138999999826,144004989,-50050826.19780023,0,0,chunk_033.csv
2022-07-21,el,505,4377,74.2049,55.37016223,18.950999999999993,4.114000000000001,481.934999999999,2684279,301983.83160000015,0,0,chunk_033.csv
2022-07-21,en,93172,58858007,-13835.518299999196,28758.618483296104,6903.597999998434,9934.835000002127,76333.93800000682,994114871,-99755280.95029806,0,0,chunk_033.csv
2022-07-21,es,3842,116546,-136.56750000000045,291.2824087099996,53.88099999999996,87.67700000000015,3700.434000000008,232224144,-4698212.954599988,0,0,chunk_033.csv
2022-07-21,et,160,3175,1.1616,4.861746760000001,2.4979999999999998,1.6640000000000001,155.838,338579,16637.6798,0,0,chunk_033.csv
2022-07-21,eu,39,5,-1.7763999999999998,1.51922992,0.225,0.732,38.043,20160,-9106.944,0,0,chunk_033.csv
2022-07-21,fa,137,957,-0.6152,0.43500532000000003,0.183,0.37999999999999995,136.43900000000002,123955,-1279.1814000000002,0,0,chunk_033.csv
2022-07-21,fi,448,42553,-30.78380000000003,32.657057419999994,4.2490000000000006,16.235,427.51499999999965,747744,4920.942400000002,0,0,chunk_033.csv
2022-07-21,fr,10339,4228799,-555.6387000000028,729.1301994099985,123.59099999999974,294.20199999999824,9921.200999999928,407183976,-1418386.7202999964,0,0,chunk_033.csv
2022-07-21,gu,24,0,-0.5994,0.3592803600000001,0.0,0.13,23.87,821922,-490191.1182,0,0,chunk_033.csv
2022-07-21,hi,244,40474,-1.6541000000000006,10.21702647,1.602,2.359,240.03899999999996,43865042,-3677102.1108,0,0,chunk_033.csv
2022-07-21,ht,53,6,-21.873400000000004,13.112655239999999,0.143,11.334000000000001,41.522999999999996,115045,-357.6401999999991,0,0,chunk_033.csv
2022-07-21,hu,27,48,-1.3529000000000002,3.3164633300000004,0.6839999999999999,1.3579999999999999,24.959999999999997,75770,4062.4917,0,0,chunk_033.csv
2022-07-21,in,324,567,-11.586199999999998,25.41588621999999,5.825000000000001,8.961,309.211,14941275,360.430199999995,0,0,chunk_033.csv
2022-07-21,is,21,2,0.0,0.0,0.0,0.0,21.0,6331,0.0,0,0,chunk_033.csv
2022-07-21,it,11895,937881,1249.596499999991,968.623475189966,371.06400000000076,80.49299999999995,11443.419000000185,77401816,7214847.503800008,0,0,chunk_033.csv
2022-07-21,iw,62,5,0.0,0.0,0.0,0.0,62.0,94849,0.0,0,0,chunk_033.csv
2022-07-21,ja,924,31067,43.90749999999994,109.75173513,55.161000000000044,29.82999999999999,839.0069999999998,2478467,383415.33269999985,0,0,chunk_033.csv
2022-07-21,ka,27,7,0.0,0.0,0.0,0.0,27.0,29949,0.0,0,0,chunk_033.csv
2022-07-21,kn,23,0,0.0,0.0,0.0,0.0,23.0,964066,0.0,0,0,chunk_033.csv
2022-07-21,ko,69,215,19.096300000000014,14.045851130000008,5.8160000000000025,0.806,62.37900000000001,1161228,590995.9719000001,0,0,chunk_033.csv
2022-07-21,lt,47,8,18.715700000000002,11.71752759000001,11.454000000000004,0.28300000000000003,35.263000000000034,26211,8172.770000000006,0,0,chunk_033.csv
2022-07-21,lv,56,396,-12.809599999999994,8.70675562,0.458,7.739000000000001,47.802999999999976,55307,-6457.946899999999,0,0,chunk_033.csv
2022-07-21,ml,6,0,0.0,0.0,0.0,0.0,6.0,74586,0.0,0,0,chunk_033.csv
2022-07-21,mr,9,6,-0.5994,0.3592803600000001,0.0,0.196,8.804,1429950,-146292.56100000002,0,0,chunk_033.csv
2022-07-21,my,8,126,0.0,0.0,0.0,0.0,8.0,2979071,0.0,0,0,chunk_033.csv
2022-07-21,ne,1,0,-0.8316,0.69155856,0.0,0.464,0.536,1244,-1034.5104000000001,0,0,chunk_033.csv
2022-07-21,nl,1417,146712,-367.8255999999998,303.38401116000307,14.039000000000014,83.92499999999964,1319.028999999996,1941619,-412719.3146000002,0,0,chunk_033.csv
2022-07-21,no,129,766,-1.2475000000000003,3.41501511,0.478,1.116,127.406,80563,4971.250900000001,0,0,chunk_033.csv
2022-07-21,or,2,0,0.0,0.0,0.0,0.0,2.0,162191,0.0,0,0,chunk_033.csv
2022-07-21,pa,1,3,0.0,0.0,0.0,0.0,1.0,6,0.0,0,0,chunk_033.csv
2022-07-21,pl,658,17068,-8.107399999999993,28.647278940000003,6.172000000000001,8.41,643.4199999999994,8177916,-72670.4858,0,0,chunk_033.csv
2022-07-21,ps,5,0,0.0,0.0,0.0,0.0,5.0,5260,0.0,0,0,chunk_033.csv
2022-07-21,pt,403,661,-4.441400000000002,15.970692160000006,3.1210000000000004,4.967000000000001,394.913,8218261,-28534.269599999996,0,0,chunk_033.csv
2022-07-21,ro,141,3166,7.410499999999997,8.202845189999998,4.384999999999999,2.3470000000000004,134.26700000000008,2663343,189590.73369999998,0,0,chunk_033.csv
2022-07-21,ru,2481,102524,168.7719999999993,136.16248075999994,47.25599999999995,11.74,2422.006999999998,11824448,224551.6761,0,0,chunk_033.csv
2022-07-21,sd,1,0,0.0,0.0,0.0,0.0,1.0,79,0.0,0,0,chunk_033.csv
2022-07-21,si,7,11,0.0,0.0,0.0,0.0,7.0,331059,0.0,0,0,chunk_033.csv
2022-07-21,sl,37,43,-0.35190000000000005,1.74299239,0.492,0.9020000000000001,35.606,136914,-11368.0074,0,0,chunk_033.csv
2022-07-21,sr,25,1,0.9335,0.87142225,0.245,0.119,24.637,6806,456.4815,0,0,chunk_033.csv
2022-07-21,sv,177,2637,-18.2753,24.87536365000001,2.601,11.802999999999994,162.59400000000002,690635,3032.163399999999,0,0,chunk_033.csv
2022-07-21,ta,56,29,-1.7970000000000002,1.6978942800000003,0.217,0.759,55.024,16697159,-938651.961,0,0,chunk_033.csv
2022-07-21,te,36,9,0.4767,0.22724289,0.147,0.0,35.853,413159,2672.8569,0,0,chunk_033.csv
2022-07-21,th,222,14639,3.1517,2.28376723,1.4829999999999997,0.42399999999999993,220.09300000000002,1188796,2564.2207000000003,0,0,chunk_033.csv
2022-07-21,tl,65,175,-7.742699999999999,9.943647029999997,1.6260000000000001,5.918,57.45600000000001,1524417,9.616599999999863,0,0,chunk_033.csv
2022-07-21,tr,1105,21540,25.29719999999997,39.57591864000001,21.77400000000002,11.207000000000006,1072.0159999999973,5675331,109849.98430000007,0,0,chunk_033.csv
2022-07-21,uk,2301,152779,-22.53689999999999,83.72151437000004,19.65300000000001,31.59899999999996,2249.749999999997,7502603,-7778.410299999995,0,0,chunk_033.csv
2022-07-21,und,6078,266282,39.53339999999965,414.61985752000203,168.56200000000004,146.78700000000032,5762.654999999989,16555744,275779.44040000014,0,0,chunk_033.csv
2022-07-21,ur,208,7399,1.7662,1.8614473800000002,1.133,0.134,206.733,6405645,191.9994,0,0,chunk_033.csv
2022-07-21,vi,50,6,-1.2934,0.57008578,0.0,0.308,49.69199999999999,23870,-930.9047999999999,0,0,chunk_033.csv
2022-07-21,zh,397,1819,-14.592600000000003,20.855531039999995,4.633,12.042999999999994,380.32199999999983,491925,5744.064700000001,0,0,chunk_033.csv
2022-07-22,am,39,576,0.6696,0.44836415999999996,0.158,0.0,38.842,1176394,1185.192,0,0,chunk_033.csv
2022-07-22,ar,448,30141,1.8716,4.153679020000001,1.836,0.6960000000000001,445.46700000000004,17060933,-2419.5143000000003,0,0,chunk_033.csv
2022-07-22,bg,43,87,-0.3612,0.13046544000000002,0.0,0.07,42.93,29873,-1509.0936000000002,0,0,chunk_033.csv
2022-07-22,bn,49,5,-1.0761,0.58652325,0.0,0.385,48.615,10723088,-215431.0683,0,0,chunk_033.csv
2022-07-22,ca,78,327,2.8748,9.559867539999999,3.3610000000000024,2.676,71.96299999999998,272012,1487.9884999999995,0,0,chunk_033.csv
2022-07-22,ckb,1,0,0.0,0.0,0.0,0.0,1.0,1447,0.0,0,0,chunk_033.csv
2022-07-22,cs,354,16588,-1.9436999999999993,12.623284750000002,2.591,3.1250000000000004,348.28499999999985,967067,-25219.4307,0,0,chunk_033.csv
2022-07-22,cy,27,24,0.7120000000000002,1.4718720399999998,0.316,0.176,26.507999999999996,384484,-1027.4575,0,0,chunk_033.csv
2022-07-22,da,385,41184,-6.047499999999999,19.87502635,4.103,9.664000000000001,371.2330000000001,848715,14767.862499999997,0,0,chunk_033.csv
2022-07-22,de,8682,625541,-3541.714000000029,3027.3042254999054,104.96899999999988,978.0459999999747,7599.073999999986,109599541,-48296859.03980011,0,0,chunk_033.csv
2022-07-22,el,601,6332,17.8674,21.913947400000005,5.410999999999998,2.5710000000000006,593.0229999999998,2699628,61558.5956,0,0,chunk_033.csv
2022-07-22,en,88933,33454874,-8370.414900000309,28659.837780213766,7764.850000000461,8732.60099999906,72436.08399999556,936229664,-101815945.8145006,0,0,chunk_033.csv
2022-07-22,es,3301,64101,-195.46799999999942,254.73108147999957,40.367999999999995,79.54900000000029,3181.074000000001,171925919,-8681146.167300006,0,0,chunk_033.csv
