date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2022-12-05,ja,430,534,12.9664,31.719989279999986,13.899999999999999,8.379999999999999,407.72,911645,-16548.6431,0,0,chunk_009.csv
2022-12-05,ka,28,3,0.0,0.0,0.0,0.0,28.0,8424,0.0,0,0,chunk_009.csv
2022-12-05,km,1,0,0.0,0.0,0.0,0.0,1.0,0,0.0,0,0,chunk_009.csv
2022-12-05,kn,28,1,-0.6597,0.43520408999999993,0.0,0.268,27.732,1434163,-288178.7301,0,0,chunk_009.csv
2022-12-05,ko,48,20,0.28600000000000003,2.24272838,0.921,0.571,46.509,51392,104.4971999999998,0,0,chunk_009.csv
2022-12-05,lt,36,0,13.1748,8.18058438,6.574000000000002,0.223,29.203000000000007,5188,2476.8410000000003,0,0,chunk_009.csv
2022-12-05,lv,39,29,-15.066899999999992,10.639636849999999,0.592,9.051999999999998,29.356000000000016,36311,-4726.982800000001,0,0,chunk_009.csv
2022-12-05,ml,3,0,0.0,0.0,0.0,0.0,3.0,39524,0.0,0,0,chunk_009.csv
2022-12-05,mr,11,1,0.0,0.0,0.0,0.0,11.0,2413506,0.0,0,0,chunk_009.csv
2022-12-05,my,1,2,0.0,0.0,0.0,0.0,1.0,807078,0.0,0,0,chunk_009.csv
2022-12-05,ne,2,0,0.7506,0.56340036,0.198,0.0,1.802,343,137.3598,0,0,chunk_009.csv
2022-12-05,nl,237,246,-42.74680000000001,35.61894360000001,2.864,16.528999999999986,217.60799999999995,460824,-43610.184400000006,0,0,chunk_009.csv
2022-12-05,no,40,38,1.5668,0.52964502,0.855,0.43999999999999995,38.706,91931,5528.6486,0,0,chunk_009.csv
2022-12-05,or,1,0,0.0,0.0,0.0,0.0,1.0,121160,0.0,0,0,chunk_009.csv
2022-12-05,pa,25,1,-2.2159999999999997,2.34294328,0.087,0.76,24.153000000000002,2193921,-383964.12659999996,0,0,chunk_009.csv
2022-12-05,pl,257,1194,-17.5333,26.05017634999999,4.394,8.713000000000001,243.89499999999995,3930087,-521004.6356,0,0,chunk_009.csv
2022-12-05,ps,4,1,0.0,0.0,0.0,0.0,4.0,1565443,0.0,0,0,chunk_009.csv
2022-12-05,pt,257,141,-1.3225,12.766032150000003,4.0,4.574000000000001,248.426,5875610,-124427.75879999998,0,0,chunk_009.csv
2022-12-05,ro,111,72,-3.7880000000000003,15.022461980000005,3.031000000000001,5.365000000000001,102.60499999999998,620267,-41714.45960000001,0,0,chunk_009.csv
2022-12-05,ru,1467,1955,87.91659999999985,109.23695416000007,56.711999999999996,15.989,1394.2960000000003,12178311,-37000.015599999904,0,0,chunk_009.csv
2022-12-05,si,3,0,0.0,0.0,0.0,0.0,3.0,17682,0.0,0,0,chunk_009.csv
2022-12-05,sl,37,8,-0.8533999999999999,0.39831076,0.0,0.42100000000000004,36.579,260769,-182.20499999999998,0,0,chunk_009.csv
2022-12-05,sr,18,2,0.0,0.0,0.0,0.0,18.0,5187,0.0,0,0,chunk_009.csv
2022-12-05,sv,110,84,-22.802500000000013,20.45688193000002,1.9000000000000001,13.994000000000005,94.10499999999995,703057,-65063.4875,0,0,chunk_009.csv
2022-12-05,ta,76,56,-1.1555,2.19886073,0.43899999999999995,0.829,74.732,23228609,224412.62159999993,0,0,chunk_009.csv
2022-12-05,te,31,0,-0.69,0.4760999999999999,0.0,0.265,30.735,209175,-1238.55,0,0,chunk_009.csv
2022-12-05,th,62,194,2.2377000000000002,1.7411733900000002,0.7589999999999999,0.0,61.241,83043,2215.1418,0,0,chunk_009.csv
2022-12-05,tl,72,8,-4.220500000000001,14.735487050000003,4.869999999999998,8.195000000000002,58.935000000000024,334858,-3813.561499999998,0,0,chunk_009.csv
2022-12-05,tr,338,606,6.8901,9.757603470000001,3.468,1.9560000000000002,332.57800000000003,3632660,3091.000099999998,0,0,chunk_009.csv
2022-12-05,uk,3302,2199,129.25859999999972,136.22824877999986,82.40500000000004,29.516000000000012,3190.0869999999964,8864132,123922.96809999995,0,0,chunk_009.csv
2022-12-05,und,5117,1693,127.77459999999961,468.3484041800001,193.25299999999947,133.47299999999987,4790.271000000018,11070343,79682.88060000046,0,0,chunk_009.csv
2022-12-05,ur,77,48,0.33140000000000003,0.7812709000000001,0.241,0.301,76.458,13625320,-183957.73189999998,0,0,chunk_009.csv
2022-12-05,vi,107,11,-1.8858000000000001,2.36343788,0.191,0.489,106.32000000000001,81616,-723.2539999999999,0,0,chunk_009.csv
2022-12-05,zh,140,126,-2.1862999999999997,3.2286691699999994,1.2690000000000001,1.724,137.00700000000003,620574,-82747.3003,0,0,chunk_009.csv
2022-12-06,am,2,5,0.0,0.0,0.0,0.0,2.0,380481,0.0,0,0,chunk_009.csv
2022-12-06,ar,324,93,1.9991000000000003,13.14801403,4.125000000000001,3.671,316.2039999999999,53132581,-160470.94250000003,0,0,chunk_009.csv
2022-12-06,bg,47,11,0.6369,0.40564161000000004,0.318,0.0,46.682,40261,30.5712,0,0,chunk_009.csv
2022-12-06,bn,75,2,-1.7924000000000002,1.74424858,0.156,0.739,74.10499999999999,15137187,-1549.4130999999998,0,0,chunk_009.csv
2022-12-06,ca,92,69,4.1485,6.57778955,2.6,2.082,87.31800000000001,887601,-35811.82390000002,0,0,chunk_009.csv
2022-12-06,cs,77,176,3.7693,11.591141770000002,3.746,1.8569999999999998,71.398,432309,-8435.402600000003,0,0,chunk_009.csv
2022-12-06,cy,20,11,-3.0478000000000005,1.3404947600000001,0.0,1.3030000000000002,18.697000000000003,17040,-25.8938,0,0,chunk_009.csv
2022-12-06,da,94,16,-21.740400000000008,17.665213359999996,1.5040000000000002,12.734999999999996,79.76200000000001,150836,-14431.062799999996,0,0,chunk_009.csv
2022-12-06,de,1893,1809,-640.0851999999943,566.3706607599992,28.284999999999975,197.983,1666.719,33854298,-17215536.383599985,0,0,chunk_009.csv
2022-12-06,dv,1,0,0.0,0.0,0.0,0.0,1.0,328,0.0,0,0,chunk_009.csv
2022-12-06,el,120,70,0.8995000000000002,5.76002917,1.6729999999999998,1.4800000000000002,116.847,818436,94862.2797,0,0,chunk_009.csv
2022-12-06,en,26255,43133,-1493.8347999999899,8048.1784257199415,2251.251000000004,2721.7960000000007,21281.73300000014,881123791,-65950181.09429968,0,0,chunk_009.csv
2022-12-06,es,1806,4871,-77.02380000000001,129.80106459999976,25.230000000000004,44.051000000000016,1736.7200000000025,126175790,-3137422.9832000067,0,0,chunk_009.csv
2022-12-06,et,111,52,-0.5241000000000005,9.270256429999998,3.095,2.954999999999999,104.95,137203,-15036.489099999993,0,0,chunk_009.csv
2022-12-06,eu,43,6,1.9483000000000001,1.7371374099999999,0.915,0.444,41.64099999999999,61655,2888.6483000000003,0,0,chunk_009.csv
2022-12-06,fa,59,40,-0.21140000000000003,0.12818532000000002,0.13,0.23500000000000001,58.635,1119292,-100.5448,0,0,chunk_009.csv
2022-12-06,fi,205,222,-0.6417999999999999,24.85904672,6.408,9.451999999999998,189.139,873729,71378.34510000005,0,0,chunk_009.csv
2022-12-06,fr,1941,4655,45.05579999999996,175.82906739999996,47.47399999999995,37.06800000000002,1856.4520000000002,170332698,-4455514.599899991,0,0,chunk_009.csv
2022-12-06,gu,44,10,-0.11800000000000005,1.23714034,0.274,0.29900000000000004,43.42700000000001,6790782,-23831.509499999986,0,0,chunk_009.csv
2022-12-06,hi,322,437,-10.454399999999994,19.841353659999996,3.708999999999999,5.799000000000001,312.4940000000001,228606506,-2653994.0467,0,0,chunk_009.csv
2022-12-06,ht,70,15,-25.370700000000014,18.156973209999997,1.294,14.368999999999994,54.33699999999999,65127,-4749.096900000003,0,0,chunk_009.csv
2022-12-06,hu,12,11,0.34,0.11560000000000002,0.091,0.0,11.908999999999999,23525,15.98,0,0,chunk_009.csv
2022-12-06,in,322,70,3.597500000000001,18.244996450000002,7.7410000000000005,6.184999999999999,308.0740000000001,12294217,27202.84890000001,0,0,chunk_009.csv
2022-12-06,is,26,0,0.0,0.0,0.0,0.0,26.0,11524,0.0,0,0,chunk_009.csv
2022-12-06,it,1320,2348,36.88700000000005,102.56320789999997,29.056999999999984,19.96399999999999,1270.9770000000008,39885193,6229311.862499999,0,0,chunk_009.csv
2022-12-06,iw,54,1,0.0,0.0,0.0,0.0,54.0,35696,0.0,0,0,chunk_009.csv
2022-12-06,ja,585,328,32.65790000000001,45.430193250000016,22.866999999999997,9.347000000000003,552.7849999999999,3131095,36764.1729,0,0,chunk_009.csv
2022-12-06,ka,20,8,0.0,0.0,0.0,0.0,20.0,26349,0.0,0,0,chunk_009.csv
2022-12-06,kn,27,3,-1.0013,0.52080397,0.0,0.34099999999999997,26.659,1555356,-55739.195400000004,0,0,chunk_009.csv
2022-12-06,ko,45,78,2.0305999999999997,4.61479848,1.429,0.6729999999999999,42.89799999999999,25134,6542.427699999999,0,0,chunk_009.csv
2022-12-06,lt,31,0,14.069800000000003,7.613819540000005,8.537000000000003,0.0,22.46300000000001,10958,5672.4924999999985,0,0,chunk_009.csv
2022-12-06,lv,48,34,-16.011099999999992,11.589060989999998,0.5529999999999999,9.482999999999997,37.964,50364,-2402.603600000001,0,0,chunk_009.csv
2022-12-06,ml,13,0,0.0,0.0,0.0,0.0,13.0,832223,0.0,0,0,chunk_009.csv
2022-12-06,mr,18,12,-0.25970000000000004,1.01862817,0.125,0.281,17.594,4533824,-1212560.3168000001,0,0,chunk_009.csv
2022-12-06,my,2,3,0.0,0.0,0.0,0.0,2.0,1388460,0.0,0,0,chunk_009.csv
2022-12-06,ne,3,0,-0.5994,0.3592803600000001,0.0,0.187,2.8129999999999997,22864,-189.4104,0,0,chunk_009.csv
2022-12-06,nl,217,264,-31.424100000000006,30.04862744999999,3.496999999999999,15.157999999999992,198.346,356111,-12420.739500000005,0,0,chunk_009.csv
2022-12-06,no,39,15,-0.4128000000000001,1.55352812,0.51,0.574,37.916,208045,35627.693699999996,0,0,chunk_009.csv
2022-12-06,or,5,0,0.0,0.0,0.0,0.0,5.0,995719,0.0,0,0,chunk_009.csv
2022-12-06,pa,16,1,-0.12250000000000005,1.53524139,0.438,0.5589999999999999,15.004,1506626,-208700.4669,0,0,chunk_009.csv
2022-12-06,pl,243,832,-7.298800000000001,16.25744704,2.9989999999999997,5.0040000000000004,234.99499999999998,6912147,-692953.9286000001,0,0,chunk_009.csv
2022-12-06,ps,1,1,0.0,0.0,0.0,0.0,1.0,601004,0.0,0,0,chunk_009.csv
2022-12-06,pt,311,185,-8.893500000000001,15.13576585000001,3.771,6.735,300.49199999999996,13765960,-140007.7036,0,0,chunk_009.csv
2022-12-06,ro,123,172,-6.5791,18.015642869999997,4.2700000000000005,6.859000000000001,111.87000000000002,2366988,-7565.202600000007,0,0,chunk_009.csv
2022-12-06,ru,1396,1063,64.00279999999992,71.75168221999998,39.71700000000001,10.687000000000001,1345.5930000000003,10129809,40571.60799999999,0,0,chunk_009.csv
2022-12-06,sd,1,0,0.636,0.404496,0.173,0.0,0.827,157,99.852,0,0,chunk_009.csv
2022-12-06,si,4,0,0.03749999999999998,0.7649219700000001,0.161,0.494,3.3449999999999998,88523,56285.403,0,0,chunk_009.csv
2022-12-06,sl,35,2,-0.5965,0.35581225000000005,0.0,0.102,34.897999999999996,24230,-1658.27,0,0,chunk_009.csv
2022-12-06,sr,35,6,-0.4215,0.17766225,0.0,0.388,34.611999999999995,25254,-1503.912,0,0,chunk_009.csv
2022-12-06,sv,86,76,-10.210399999999998,14.214149720000005,2.3609999999999998,6.567999999999999,77.06999999999996,620697,-40031.696700000015,0,0,chunk_009.csv
2022-12-06,ta,80,50,-4.2415,2.0807247099999997,0.115,1.43,78.455,39321787,-3752420.1521,0,0,chunk_009.csv
2022-12-06,te,40,2,-2.763,1.61275052,0.0,0.62,39.379999999999995,862391,-3399.9256,0,0,chunk_009.csv
2022-12-06,th,132,198,16.01160000000001,11.680882740000001,4.378,0.375,127.24699999999999,87230,1703.7977999999996,0,0,chunk_009.csv
2022-12-06,tl,96,12,10.560800000000002,24.04835642000001,10.687999999999999,8.963,76.349,64448,1722.7366000000006,0,0,chunk_009.csv
2022-12-06,tr,327,350,3.2778,7.1877649,2.492,1.5490000000000002,322.95799999999997,3943494,-10108.1975,0,0,chunk_009.csv
2022-12-06,uk,3122,2437,184.9024999999998,198.31334499000008,106.33100000000005,27.537000000000003,2988.136999999998,10528562,112404.6693,0,0,chunk_009.csv
2022-12-06,und,4491,1122,186.61620000000025,448.78987092000006,211.13499999999928,112.87100000000014,4167.00400000001,13989224,815528.2228999996,0,0,chunk_009.csv
2022-12-06,ur,94,192,-1.0383000000000004,1.9130999300000004,0.39,0.7530000000000001,92.85700000000001,24411151,-15485.054999999998,0,0,chunk_009.csv
2022-12-06,vi,116,14,-3.3816,2.5658637000000004,0.239,1.032,114.729,216369,-1235.0802000000003,0,0,chunk_009.csv
2022-12-06,zh,193,91,-1.19,3.8966298000000004,1.407,1.6099999999999999,189.98300000000003,812499,185669.72350000002,0,0,chunk_009.csv
2022-12-07,am,1,0,0.3818,0.14577123999999997,0.126,0.0,0.874,79,30.1622,0,0,chunk_009.csv
2022-12-07,ar,129,53,0.17190000000000033,3.85917619,1.076,1.1560000000000001,126.76799999999999,5158267,-14250.022499999997,0,0,chunk_009.csv
2022-12-07,bg,50,28,0.9657000000000001,1.59469277,1.034,0.332,48.634,41183,284.88939999999997,0,0,chunk_009.csv
2022-12-07,bn,38,1,0.0,0.0,0.0,0.0,38.0,1468946,0.0,0,0,chunk_009.csv
2022-12-07,ca,94,17,0.8482000000000004,9.515178999999998,2.606,2.8560000000000003,88.53799999999998,383337,103720.78960000003,0,0,chunk_009.csv
2022-12-07,cs,95,123,-0.628699999999999,12.168999230000002,4.024,3.471,87.506,201419,18037.332399999996,0,0,chunk_009.csv
2022-12-07,cy,30,2,-7.9836,6.136178399999997,0.136,3.6690000000000005,26.195,23303,-161.51139999999998,0,0,chunk_009.csv
2022-12-07,da,92,94,-14.746299999999989,15.376686769999997,2.142,8.940000000000001,80.91799999999996,224105,8579.583799999999,0,0,chunk_009.csv
2022-12-07,de,1818,2057,-582.7691999999982,533.7676666800006,30.727999999999998,182.26199999999994,1605.0030000000036,32351813,-18814154.615300007,0,0,chunk_009.csv
2022-12-07,el,128,83,0.3820999999999999,6.25870673,1.5719999999999998,1.117,125.311,1181659,75850.658,0,0,chunk_009.csv
2022-12-07,en,27055,37557,-1642.566400000008,8207.761547759968,2301.170000000009,2793.7829999999876,21959.85700000012,497186453,-29213312.417400047,0,0,chunk_009.csv
2022-12-07,es,1812,3309,-36.81459999999993,125.17506829999972,31.888000000000012,38.40699999999998,1741.6979999999983,120846731,2242766.9041,0,0,chunk_009.csv
2022-12-07,et,84,87,-1.607,5.2737975200000005,1.225,2.434,80.33999999999999,291840,-5368.940700000001,0,0,chunk_009.csv
2022-12-07,eu,39,0,-0.5267,0.27741288999999997,0.0,0.531,38.469,11005,-167.49059999999997,0,0,chunk_009.csv
2022-12-07,fa,87,65,-0.5897999999999999,1.86783454,0.5720000000000001,0.38,86.04800000000002,637443,1573.1985,0,0,chunk_009.csv
2022-12-07,fi,164,184,-13.510899999999992,18.641219329999995,2.8870000000000005,11.175999999999998,149.938,678641,58616.776099999974,0,0,chunk_009.csv
2022-12-07,fr,2060,6854,31.860799999999987,191.0745808200001,51.527999999999984,40.28000000000002,1968.1970000000022,176707372,-6736739.689999992,0,0,chunk_009.csv
2022-12-07,gu,25,8,-0.5859,0.34327881,0.0,0.128,24.872,2560315,-820.26,0,0,chunk_009.csv
2022-12-07,hi,178,365,2.4591,6.44846033,2.426,1.507,174.06600000000006,36652396,-22969.512800000026,0,0,chunk_009.csv
2022-12-07,ht,69,96,-26.233000000000015,19.192271299999998,1.0170000000000001,15.082999999999991,52.899999999999984,190343,80582.45170000017,0,0,chunk_009.csv
2022-12-07,hu,28,9,-0.626,0.69747106,0.13,0.315,27.555,34455,-1202.7295,0,0,chunk_009.csv
2022-12-07,hy,1,0,0.0,0.0,0.0,0.0,1.0,22,0.0,0,0,chunk_009.csv
2022-12-07,in,257,81,-0.6864999999999998,9.863544110000001,2.937,3.5650000000000004,250.49900000000002,536965,24222.8597,0,0,chunk_009.csv
2022-12-07,is,32,0,-0.34,0.11560000000000002,0.0,0.167,31.833,9106,-250.24,0,0,chunk_009.csv
2022-12-07,it,1328,1962,21.071,109.97330943999992,30.237000000000013,22.22400000000001,1275.539000000001,49194860,3479244.2553999983,0,0,chunk_009.csv
2022-12-07,iw,54,18,0.0,0.0,0.0,0.0,54.0,89227,0.0,0,0,chunk_009.csv
2022-12-07,ja,316,792,16.277400000000007,22.716808159999996,13.039999999999996,4.9559999999999995,298.00399999999996,1423164,19014.727200000005,0,0,chunk_009.csv
2022-12-07,ka,29,2,0.0,0.0,0.0,0.0,29.0,18739,0.0,0,0,chunk_009.csv
2022-12-07,kn,29,3,0.4926,0.24265475999999997,0.158,0.0,28.842,1025743,689.1474,0,0,chunk_009.csv
2022-12-07,ko,56,5,-0.9497000000000001,1.9171293700000003,0.40900000000000003,0.653,54.938,98602,-781.2169,0,0,chunk_009.csv
2022-12-07,lt,28,11,10.330100000000002,6.3429573100000045,6.532000000000002,0.267,21.201000000000008,20793,5134.7159999999985,0,0,chunk_009.csv
2022-12-07,lv,31,35,-7.518899999999997,6.037953809999999,0.41200000000000003,4.909000000000001,25.678000000000008,56039,7446.890999999997,0,0,chunk_009.csv
2022-12-07,ml,5,0,-0.5994,0.3592803600000001,0.0,0.145,4.855,38565,-317.0826,0,0,chunk_009.csv
2022-12-07,mr,11,6,0.0,0.0,0.0,0.0,11.0,2410816,0.0,0,0,chunk_009.csv
2022-12-07,my,2,6,0.0,0.0,0.0,0.0,2.0,1615420,0.0,0,0,chunk_009.csv
2022-12-07,ne,3,0,0.0,0.0,0.0,0.0,3.0,52324,0.0,0,0,chunk_009.csv
2022-12-07,nl,258,262,-32.403400000000005,31.986275839999998,3.611999999999999,14.493999999999996,239.89399999999992,1117591,-732866.6614999992,0,0,chunk_009.csv
2022-12-07,no,37,2,1.6075,1.9517506900000001,0.657,0.09,36.253,28558,11246.8034,0,0,chunk_009.csv
2022-12-07,or,3,0,0.0,0.0,0.0,0.0,3.0,5556,0.0,0,0,chunk_009.csv
2022-12-07,pa,13,3,1.2886,0.9814726600000001,0.391,0.087,12.522,1125103,60138.978,0,0,chunk_009.csv
2022-12-07,pl,226,237,-16.054999999999993,16.206678700000005,1.886,4.891000000000001,219.22300000000004,5572019,-143231.7981,0,0,chunk_009.csv
2022-12-07,pt,262,170,-5.551000000000001,19.688355740000006,4.6240000000000006,6.374999999999999,251.00199999999998,3337342,-429030.2010000001,0,0,chunk_009.csv
2022-12-07,ro,114,283,-8.104399999999998,11.684974399999998,2.295,5.092000000000001,106.61100000000003,720642,-159684.94799999997,0,0,chunk_009.csv
2022-12-07,ru,1349,1324,51.59479999999998,81.39071257999991,40.87500000000002,15.199000000000002,1292.9250000000002,9367620,-27693.667999999994,0,0,chunk_009.csv
2022-12-07,sd,1,0,0.0,0.0,0.0,0.0,1.0,158,0.0,0,0,chunk_009.csv
2022-12-07,sl,26,0,0.4404,0.19395216,0.162,0.0,25.838,18591,6.1656,0,0,chunk_009.csv
2022-12-07,sr,33,23,3.1937,2.6481179700000004,1.3619999999999999,0.177,31.461000000000002,32298,1999.9813,0,0,chunk_009.csv
2022-12-07,sv,112,106,-19.417900000000007,21.607679850000014,2.165,11.990000000000004,97.84499999999997,539201,45214.33849999999,0,0,chunk_009.csv
2022-12-07,ta,60,74,-0.7143,1.6042875300000004,0.369,0.528,59.102999999999994,22111791,-2737407.0185999996,0,0,chunk_009.csv
2022-12-07,te,39,2,-0.26380000000000003,0.55928804,0.088,0.128,38.784,498927,-1368.5020000000002,0,0,chunk_009.csv
2022-12-07,th,78,122,3.8777,3.59384047,1.634,0.579,75.78699999999998,3527640,12650.039499999999,0,0,chunk_009.csv
2022-12-07,tl,104,34,18.894499999999994,23.204471370000025,10.39,5.784,87.82500000000006,107133,5299.032499999996,0,0,chunk_009.csv
2022-12-07,tr,309,409,8.0927,9.856397390000003,4.1690000000000005,1.794,303.038,6468650,214115.09290000005,0,0,chunk_009.csv
2022-12-07,uk,2842,1863,126.01369999999962,135.01056410999993,82.80999999999995,25.455999999999996,2733.741000000001,10083215,106524.04610000002,0,0,chunk_009.csv
2022-12-07,und,4727,3111,265.22210000000035,483.8673606299994,236.7429999999993,116.619,4373.6380000000145,22881412,1204204.2599999967,0,0,chunk_009.csv
2022-12-07,ur,65,62,-0.40290000000000004,1.37554723,0.458,0.46099999999999997,64.081,18093791,6593.010700000001,0,0,chunk_009.csv
2022-12-07,vi,163,9,-3.0930999999999997,2.8071772900000003,0.14800000000000002,0.8019999999999998,162.04999999999998,116748,-772.1396,0,0,chunk_009.csv
2022-12-07,zh,155,12,-1.7992,5.89633788,1.506,2.067,151.42699999999996,205518,12238.368299999998,0,0,chunk_009.csv
2022-12-08,am,4,10,0.0,0.0,0.0,0.0,4.0,762369,0.0,0,0,chunk_009.csv
2022-12-08,ar,170,63,6.9868,7.190221539999999,2.6439999999999997,0.996,166.36,33925642,-13299.1977,0,0,chunk_009.csv
2022-12-08,bg,54,21,1.2496,1.1893059,1.186,0.235,52.58,63622,-1534.8518,0,0,chunk_009.csv
2022-12-08,bn,46,0,-0.8726,0.43391860000000004,0.067,0.33899999999999997,45.594,6036253,-123.5868,0,0,chunk_009.csv
2022-12-08,ca,104,56,0.9300999999999997,8.635342989999998,4.0969999999999995,3.178,96.72500000000001,907648,10544.103500000003,0,0,chunk_009.csv
2022-12-08,ckb,1,0,0.0,0.0,0.0,0.0,1.0,299,0.0,0,0,chunk_009.csv
2022-12-08,cs,61,81,0.4042000000000001,11.421638180000002,3.473,3.2399999999999998,54.28800000000001,283675,-17876.397600000004,0,0,chunk_009.csv
2022-12-08,cy,20,0,-5.9502,4.164773639999999,0.0,2.571,17.429000000000002,10444,-75.91159999999999,0,0,chunk_009.csv
2022-12-08,da,84,8,-16.355599999999992,12.206077919999998,1.051,9.259,73.68999999999997,462920,2154.698499999998,0,0,chunk_009.csv
2022-12-08,de,1850,2041,-595.3827999999968,531.6764447600013,27.992,184.91,1637.0990000000015,27730025,-12752047.063300002,0,0,chunk_009.csv
2022-12-08,el,109,83,2.2645,5.93990129,1.604,1.25,106.14499999999998,1188905,111813.2262,0,0,chunk_009.csv
2022-12-08,en,38251,39947,-1308.9467999999795,12023.029798880096,3849.3539999999953,4013.90700000001,30387.756000000412,613478434,-64575431.93890024,0,0,chunk_009.csv
2022-12-08,es,1742,3381,-52.05439999999974,127.36159463999951,27.645000000000014,41.878000000000014,1672.481000000001,102276346,-1253523.8578,0,0,chunk_009.csv
2022-12-08,et,109,72,1.6420999999999994,5.9129439700000015,3.0850000000000004,1.872,104.04299999999999,102891,639.8009999999999,0,0,chunk_009.csv
2022-12-08,eu,45,5,0.0772,0.005959840000000001,0.064,0.0,44.936,11657,0.1544,0,0,chunk_009.csv
2022-12-08,fa,71,61,-0.7039000000000002,1.6747919500000001,0.218,0.368,70.414,577679,-216.38590000000005,0,0,chunk_009.csv
2022-12-08,fi,124,141,-10.042699999999998,9.35905547,1.231,6.9990000000000006,115.76999999999997,546313,-4577.7706,0,0,chunk_009.csv
2022-12-08,fr,1967,4476,13.283800000000012,137.17544256,37.01700000000002,32.52899999999998,1897.4550000000008,137799990,-8870681.624500012,0,0,chunk_009.csv
2022-12-08,gu,32,3,0.0,0.0,0.0,0.0,32.0,2235964,0.0,0,0,chunk_009.csv
2022-12-08,hi,125,92,-1.8773000000000004,3.4544411699999995,0.7889999999999999,0.945,123.265,118972894,-180461.723,0,0,chunk_009.csv
2022-12-08,ht,74,98,-22.52710000000001,18.287439969999994,2.426,13.647000000000002,57.92800000000001,4438050,16645.686099999977,0,0,chunk_009.csv
